Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2011-06-20,Browns Ferry 3,100, , , , 
2011-06-20,Brunswick 1,100, , , , 
2011-06-20,Brunswick 2,100, , , , 
2011-06-20,Catawba 1,100, , , , 
2011-06-20,Catawba 2,100, , , , 
2011-06-20,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2011-06-20,Farley 1,100, , , , 
2011-06-20,Farley 2,70, ,CIRC WATER PUMP TRIP,*, 
2011-06-20,Harris 1,100, , , , 
2011-06-20,Hatch 1,94, ,INCREASING POWER,*, 
2011-06-20,Hatch 2,98, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE),*, 
2011-06-20,McGuire 1,100, , , , 
2011-06-20,McGuire 2,100, , , , 
2011-06-20,North Anna 1,100, , , , 
2011-06-20,North Anna 2,100, , , , 
2011-06-20,Oconee 1,100, , , , 
2011-06-20,Oconee 2,100, , , , 
2011-06-20,Oconee 3,100, , , , 
2011-06-20,Robinson 2,100, , , , 
2011-06-20,Saint Lucie 1,100, , , , 
2011-06-20,Saint Lucie 2,100, , , , 
2011-06-20,Sequoyah 1,100, , , , 
2011-06-20,Sequoyah 2,0,2011-05-22,REFUELING OUTAGE,*, 
2011-06-20,Summer,100, , , , 
2011-06-20,Surry 1,100, , , , 
2011-06-20,Surry 2,94, ,INCREASING POWER,*, 
2011-06-20,Turkey Point 3,100, , , , 
2011-06-20,Turkey Point 4,100, , , , 
2011-06-20,Vogtle 1,100, , , , 
2011-06-20,Vogtle 2,100, , , , 
2011-06-20,Watts Bar 1,100, , , , 
2011-06-20,Braidwood 1,100, , , , 
2011-06-20,Braidwood 2,100, , , , 
2011-06-20,Byron 1,100, , , , 
2011-06-20,Byron 2,100, , , , 
2011-06-20,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-20,D.C. Cook 1,100, , , , 
2011-06-20,D.C. Cook 2,100, , , , 
2011-06-20,Davis-Besse,100, , , , 
2011-06-20,Dresden 2,100, , , , 
2011-06-20,Dresden 3,100, , , , 
2011-06-20,Duane Arnold,100, , , , 
2011-06-20,Fermi 2,100, , ,*, 
2011-06-20,Kewaunee,100, , ,*, 
2011-06-20,La Salle 1,100, , , , 
2011-06-20,La Salle 2,100, , , , 
2011-06-20,Monticello,100, , , , 
2011-06-20,Palisades,100, , , , 
2011-06-20,Perry 1,100, , , , 
2011-06-20,Point Beach 1,100, , , , 
2011-06-20,Point Beach 2,15, ,GENERATOR TESTING,*, 
2011-06-20,Prairie Island 1,100, , , , 
2011-06-20,Prairie Island 2,100, , , , 
2011-06-20,Quad Cities 1,100, , , , 
2011-06-20,Quad Cities 2,100, , , , 
2011-06-20,Arkansas Nuclear 1,100, , , , 
2011-06-20,Arkansas Nuclear 2,100, , , , 
2011-06-20,Callaway,100, , , , 
2011-06-20,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-20,Comanche Peak 1,100, , , , 
2011-06-20,Comanche Peak 2,100, , , , 
2011-06-20,Cooper,100, ,NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46969,*, 
2011-06-20,Diablo Canyon 1,100, , , , 
2011-06-20,Diablo Canyon 2,100, , , , 
2011-06-20,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46929,*, 
2011-06-20,Grand Gulf 1,52, ,MOISTURE SEPARATOR REHEATER STEAM LEAK REPAIR,*, 
2011-06-20,Palo Verde 1,100, , , , 
2011-06-20,Palo Verde 2,100, , , , 
2011-06-20,Palo Verde 3,100, , , , 
2011-06-20,River Bend 1,100, , , , 
2011-06-20,San Onofre 2,100, , , , 
2011-06-20,San Onofre 3,100, , , , 
2011-06-20,South Texas 1,100, , , , 
2011-06-20,South Texas 2,100, , , , 
2011-06-20,Waterford 3,100, , , , 
2011-06-20,Wolf Creek 1,0,2011-03-18,REFUELING OUTAGE, , 
2011-06-21,Beaver Valley 1,100, , , , 
2011-06-21,Beaver Valley 2,100, , , , 
2011-06-21,Calvert Cliffs 1,100, , , , 
2011-06-21,Calvert Cliffs 2,25, ,REDUCING POWER TO 10% DUE TO MAIN GENERATOR VOLTAGE REGULATOR FAILURE. REPAIR SHOULD TAKE ~24 HRS.,*, 
2011-06-21,FitzPatrick,100, , , , 
2011-06-21,Ginna,100, , , , 
2011-06-21,Hope Creek 1,100, , , , 
2011-06-21,Indian Point 2,100, , , , 
2011-06-21,Indian Point 3,100, , , , 
2011-06-21,Limerick 1,100, , , , 
2011-06-21,Limerick 2,100, , , , 
2011-06-21,Millstone 2,0,2011-06-20,REACTOR TRIPPED FOLLOWING LOSS OF 'B' MFP. SEE EN# 46971.,*,1
2011-06-21,Millstone 3,100, , , , 
2011-06-21,Nine Mile Point 1,99, , ,*, 
2011-06-21,Nine Mile Point 2,100, , , , 
2011-06-21,Oyster Creek,100, , , , 
2011-06-21,Peach Bottom 2,100, , , , 
2011-06-21,Peach Bottom 3,100, , , , 
2011-06-21,Pilgrim 1,100, , , , 
2011-06-21,Salem 1,100, , , , 
2011-06-21,Salem 2,100, , , , 
2011-06-21,Seabrook 1,100, , , , 
2011-06-21,Susquehanna 1,0,2011-05-16,MAINTENANCE OUTAGE, , 
2011-06-21,Susquehanna 2,0,2011-04-04,REFUELING OUTAGE, , 
2011-06-21,Three Mile Island 1,100, , , , 
2011-06-21,Vermont Yankee,100, , , , 
2011-06-21,Browns Ferry 1,100, , , , 
2011-06-21,Browns Ferry 2,100, , , , 
2011-06-21,Browns Ferry 3,100, , , , 
2011-06-21,Brunswick 1,100, , , , 
2011-06-21,Brunswick 2,100, , , , 
2011-06-21,Catawba 1,100, , , , 
2011-06-21,Catawba 2,100, , , , 
2011-06-21,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2011-06-21,Farley 1,100, , , , 
2011-06-21,Farley 2,70, ,CIRC WATER PUMP TRIP, , 
2011-06-21,Harris 1,100, ,ENTERED 72 HR ACTION STATEMENT FOR 'B' ESW TRAIN ON 6/20/11 AT 0740.,*, 
2011-06-21,Hatch 1,98, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE),*, 
2011-06-21,Hatch 2,98, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE), , 
2011-06-21,McGuire 1,100, , , , 
2011-06-21,McGuire 2,100, , , , 
2011-06-21,North Anna 1,100, , , , 
2011-06-21,North Anna 2,100, , , , 
2011-06-21,Oconee 1,100, , , , 
2011-06-21,Oconee 2,100, , , , 
2011-06-21,Oconee 3,100, , , , 
2011-06-21,Robinson 2,100, , , , 
2011-06-21,Saint Lucie 1,100, , , , 
2011-06-21,Saint Lucie 2,100, , , , 
2011-06-21,Sequoyah 1,100, , , , 
2011-06-21,Sequoyah 2,0,2011-05-22,REFUELING OUTAGE, , 
2011-06-21,Summer,100, , , , 
2011-06-21,Surry 1,100, , , , 
2011-06-21,Surry 2,0,2011-06-20,FORCED MAINTENANCE OUTAGE.,*, 
2011-06-21,Turkey Point 3,100, , , , 
2011-06-21,Turkey Point 4,100, , , , 
2011-06-21,Vogtle 1,100, , , , 
2011-06-21,Vogtle 2,100, , , , 
2011-06-21,Watts Bar 1,100, , , , 
2011-06-21,Braidwood 1,100, , , , 
2011-06-21,Braidwood 2,100, , , , 
2011-06-21,Byron 1,100, , , , 
2011-06-21,Byron 2,100, , , , 
2011-06-21,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-21,D.C. Cook 1,100, , , , 
2011-06-21,D.C. Cook 2,100, , , , 
2011-06-21,Davis-Besse,100, , , , 
2011-06-21,Dresden 2,100, , , , 
2011-06-21,Dresden 3,100, , , , 
2011-06-21,Duane Arnold,100, , , , 
2011-06-21,Fermi 2,100, , , , 
2011-06-21,Kewaunee,100, , , , 
2011-06-21,La Salle 1,100, , , , 
2011-06-21,La Salle 2,100, , , , 
2011-06-21,Monticello,100, , , , 
2011-06-21,Palisades,100, , , , 
2011-06-21,Perry 1,100, , , , 
2011-06-21,Point Beach 1,100, , , , 
2011-06-21,Point Beach 2,24, ,GENERATOR TESTING,*, 
2011-06-21,Prairie Island 1,100, , , , 
2011-06-21,Prairie Island 2,100, , , , 
2011-06-21,Quad Cities 1,100, , , , 
2011-06-21,Quad Cities 2,100, , , , 
2011-06-21,Arkansas Nuclear 1,100, , , , 
2011-06-21,Arkansas Nuclear 2,100, , , , 
2011-06-21,Callaway,100, , , , 
2011-06-21,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-21,Comanche Peak 1,100, , , , 
2011-06-21,Comanche Peak 2,100, , , , 
2011-06-21,Cooper,100, ,NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46969, , 
2011-06-21,Diablo Canyon 1,100, , , , 
2011-06-21,Diablo Canyon 2,100, , , , 
2011-06-21,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46929, , 
2011-06-21,Grand Gulf 1,60, ,INCREASING POWER,*, 
2011-06-21,Palo Verde 1,100, , , , 
2011-06-21,Palo Verde 2,100, , , , 
2011-06-21,Palo Verde 3,100, , , , 
2011-06-21,River Bend 1,100, , , , 
2011-06-21,San Onofre 2,100, , , , 
2011-06-21,San Onofre 3,100, , , , 
2011-06-21,South Texas 1,100, , , , 
2011-06-21,South Texas 2,100, , , , 
2011-06-21,Waterford 3,100, , , , 
2011-06-21,Wolf Creek 1,0,2011-03-18,REFUELING OUTAGE,*, 
2011-06-22,Beaver Valley 1,100, , , , 
2011-06-22,Beaver Valley 2,100, , , , 
2011-06-22,Calvert Cliffs 1,100, , , , 
2011-06-22,Calvert Cliffs 2,10, ,REDUCED POWER TO 10% DUE TO MAIN GENERATOR VOLTAGE REGULATOR FAILURE. REPAIRS IN PROGRESS,*, 
2011-06-22,FitzPatrick,100, , , , 
2011-06-22,Ginna,100, , , , 
2011-06-22,Hope Creek 1,100, , , , 
2011-06-22,Indian Point 2,100, , , , 
2011-06-22,Indian Point 3,100, , , , 
2011-06-22,Limerick 1,100, , , , 
2011-06-22,Limerick 2,100, , , , 
2011-06-22,Millstone 2,0,2011-06-20,REACTOR TRIPPED FOLLOWING LOSS OF 'B' MFP. SEE EN# 46971., , 
2011-06-22,Millstone 3,100, , , , 
2011-06-22,Nine Mile Point 1,100, , ,*, 
2011-06-22,Nine Mile Point 2,100, , , , 
2011-06-22,Oyster Creek,100, , , , 
2011-06-22,Peach Bottom 2,100, , , , 
2011-06-22,Peach Bottom 3,100, , , , 
2011-06-22,Pilgrim 1,100, , , , 
2011-06-22,Salem 1,100, , , , 
2011-06-22,Salem 2,100, , , , 
2011-06-22,Seabrook 1,100, , , , 
2011-06-22,Susquehanna 1,0,2011-05-16,MAINTENANCE OUTAGE, , 
2011-06-22,Susquehanna 2,0,2011-04-04,REFUELING OUTAGE, , 
2011-06-22,Three Mile Island 1,100, , , , 
2011-06-22,Vermont Yankee,100, , , , 
2011-06-22,Browns Ferry 1,100, , , , 
2011-06-22,Browns Ferry 2,100, , , , 
2011-06-22,Browns Ferry 3,100, , , , 
2011-06-22,Brunswick 1,100, , , , 
2011-06-22,Brunswick 2,100, , , , 
2011-06-22,Catawba 1,100, , , , 
2011-06-22,Catawba 2,100, , , , 
2011-06-22,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2011-06-22,Farley 1,100, , , , 
2011-06-22,Farley 2,100, , ,*, 
2011-06-22,Harris 1,100, ,ENTERED 72 HR ACTION STATEMENT FOR 'B' ESW TRAIN ON 6/20/11 AT 0740., , 
2011-06-22,Hatch 1,98, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE), , 
2011-06-22,Hatch 2,98, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE), , 
2011-06-22,McGuire 1,100, , , , 
2011-06-22,McGuire 2,100, , , , 
2011-06-22,North Anna 1,100, ,HOT WEATHER ALERT,*, 
2011-06-22,North Anna 2,100, ,HOT WEATHER ALERT,*, 
2011-06-22,Oconee 1,100, , , , 
2011-06-22,Oconee 2,100, , , , 
2011-06-22,Oconee 3,100, , , , 
2011-06-22,Robinson 2,100, , , , 
2011-06-22,Saint Lucie 1,100, , , , 
2011-06-22,Saint Lucie 2,100, , , , 
2011-06-22,Sequoyah 1,100, , , , 
2011-06-22,Sequoyah 2,0,2011-05-22,PULLLING RODS - STARTUP IN PROGRESS,*, 
2011-06-22,Summer,100, , , , 
2011-06-22,Surry 1,100, ,HOT WEATHER ALERT,*, 
2011-06-22,Surry 2,0,2011-06-20,FORCED MAINTENANCE OUTAGE. HOT WEATHER ALERT,*, 
2011-06-22,Turkey Point 3,100, , , , 
2011-06-22,Turkey Point 4,100, , , , 
2011-06-22,Vogtle 1,100, , , , 
2011-06-22,Vogtle 2,100, , , , 
2011-06-22,Watts Bar 1,100, , , , 
2011-06-22,Braidwood 1,100, , , , 
2011-06-22,Braidwood 2,100, , , , 
2011-06-22,Byron 1,100, , , , 
2011-06-22,Byron 2,100, , , , 
2011-06-22,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-22,D.C. Cook 1,100, , , , 
2011-06-22,D.C. Cook 2,100, , , , 
2011-06-22,Davis-Besse,100, , , , 
2011-06-22,Dresden 2,100, , , , 
2011-06-22,Dresden 3,100, , , , 
2011-06-22,Duane Arnold,100, , , , 
2011-06-22,Fermi 2,100, , , , 
2011-06-22,Kewaunee,100, , , , 
2011-06-22,La Salle 1,100, , , , 
2011-06-22,La Salle 2,100, , , , 
2011-06-22,Monticello,100, , , , 
2011-06-22,Palisades,100, , , , 
2011-06-22,Perry 1,90, ,INCREASING POWER AFTER PERFORMING TURBINE CONTROL VALVE REPAIR,*, 
2011-06-22,Point Beach 1,100, , , , 
2011-06-22,Point Beach 2,28, ,ENGINEERING HOLD FOR TESTING,*, 
2011-06-22,Prairie Island 1,100, , , , 
2011-06-22,Prairie Island 2,100, , , , 
2011-06-22,Quad Cities 1,100, , , , 
2011-06-22,Quad Cities 2,100, , , , 
2011-06-22,Arkansas Nuclear 1,100, , , , 
2011-06-22,Arkansas Nuclear 2,100, , , , 
2011-06-22,Callaway,100, , , , 
2011-06-22,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-22,Comanche Peak 1,100, , , , 
2011-06-22,Comanche Peak 2,100, , , , 
2011-06-22,Cooper,100, ,NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46969, , 
2011-06-22,Diablo Canyon 1,100, , , , 
2011-06-22,Diablo Canyon 2,100, , , , 
2011-06-22,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46929, , 
2011-06-22,Grand Gulf 1,86, ,INCREASING POWER,*, 
2011-06-22,Palo Verde 1,100, , , , 
2011-06-22,Palo Verde 2,100, , , , 
2011-06-22,Palo Verde 3,100, , , , 
2011-06-22,River Bend 1,100, , , , 
2011-06-22,San Onofre 2,100, , , , 
2011-06-22,San Onofre 3,100, , , , 
2011-06-22,South Texas 1,100, , , , 
2011-06-22,South Texas 2,100, , , , 
2011-06-22,Waterford 3,100, , , , 
2011-06-22,Wolf Creek 1,0,2011-03-18,REFUELING OUTAGE, , 
2011-06-23,Beaver Valley 1,100, , , , 
2011-06-23,Beaver Valley 2,100, , , , 
2011-06-23,Calvert Cliffs 1,100, , , , 
2011-06-23,Calvert Cliffs 2,30, ,HOLDING POWER FOR NI CALS,*, 
2011-06-23,FitzPatrick,100, , , , 
2011-06-23,Ginna,100, , , , 
2011-06-23,Hope Creek 1,100, , , , 
2011-06-23,Indian Point 2,100, , , , 
2011-06-23,Indian Point 3,100, , , , 
2011-06-23,Limerick 1,100, , , , 
2011-06-23,Limerick 2,100, , , , 
2011-06-23,Millstone 2,18, ,INCREASING POWER,*, 
2011-06-23,Millstone 3,100, , , , 
2011-06-23,Nine Mile Point 1,100, , , , 
2011-06-23,Nine Mile Point 2,100, , , , 
2011-06-23,Oyster Creek,100, , , , 
2011-06-23,Peach Bottom 2,100, , , , 
2011-06-23,Peach Bottom 3,100, , , , 
2011-06-23,Pilgrim 1,100, , , , 
2011-06-23,Salem 1,100, , , , 
2011-06-23,Salem 2,100, , , , 
2011-06-23,Seabrook 1,100, , , , 
2011-06-23,Susquehanna 1,2, ,PERFORMING PLANT STARTUP,*, 
2011-06-23,Susquehanna 2,0,2011-04-04,REFUELING OUTAGE, , 
2011-06-23,Three Mile Island 1,100, , , , 
2011-06-23,Vermont Yankee,100, , , , 
2011-06-23,Browns Ferry 1,100, , , , 
2011-06-23,Browns Ferry 2,100, , , , 
2011-06-23,Browns Ferry 3,100, , , , 
2011-06-23,Brunswick 1,100, , , , 
2011-06-23,Brunswick 2,100, , , , 
2011-06-23,Catawba 1,100, , , , 
2011-06-23,Catawba 2,100, , , , 
2011-06-23,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2011-06-23,Farley 1,100, , , , 
2011-06-23,Farley 2,100, , , , 
2011-06-23,Harris 1,100, , ,*, 
2011-06-23,Hatch 1,98, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE), , 
2011-06-23,Hatch 2,98, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE), , 
2011-06-23,McGuire 1,100, , , , 
2011-06-23,McGuire 2,100, , , , 
2011-06-23,North Anna 1,100, ,HOT WEATHER ALERT, , 
2011-06-23,North Anna 2,100, ,HOT WEATHER ALERT, , 
2011-06-23,Oconee 1,100, , , , 
2011-06-23,Oconee 2,100, , , , 
2011-06-23,Oconee 3,100, , , , 
2011-06-23,Robinson 2,100, , , , 
2011-06-23,Saint Lucie 1,100, , , , 
2011-06-23,Saint Lucie 2,100, , , , 
2011-06-23,Sequoyah 1,100, , , , 
2011-06-23,Sequoyah 2,34, ,INCREASING POWER,*, 
2011-06-23,Summer,100, , , , 
2011-06-23,Surry 1,100, ,HOT WEATHER ALERT, , 
2011-06-23,Surry 2,0,2011-06-20,FORCED MAINTENANCE OUTAGE. HOT WEATHER ALERT, , 
2011-06-23,Turkey Point 3,100, , , , 
2011-06-23,Turkey Point 4,100, , , , 
2011-06-23,Vogtle 1,100, , , , 
2011-06-23,Vogtle 2,100, , , , 
2011-06-23,Watts Bar 1,100, , , , 
2011-06-23,Braidwood 1,100, , , , 
2011-06-23,Braidwood 2,98, ,INCREASING POWER FOLLOWING FEEDPUMP SWAP,*, 
2011-06-23,Byron 1,100, , , , 
2011-06-23,Byron 2,100, , , , 
2011-06-23,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-23,D.C. Cook 1,100, , , , 
2011-06-23,D.C. Cook 2,100, , , , 
2011-06-23,Davis-Besse,100, , , , 
2011-06-23,Dresden 2,100, , , , 
2011-06-23,Dresden 3,100, , , , 
2011-06-23,Duane Arnold,100, , , , 
2011-06-23,Fermi 2,100, , , , 
2011-06-23,Kewaunee,100, , , , 
2011-06-23,La Salle 1,100, , , , 
2011-06-23,La Salle 2,100, , , , 
2011-06-23,Monticello,99, , ,*, 
2011-06-23,Palisades,100, , , , 
2011-06-23,Perry 1,100, , ,*, 
2011-06-23,Point Beach 1,100, , , , 
2011-06-23,Point Beach 2,14, ,REDUCED POWER FOR MAIN FEED REG VALVE MAINTENANCE,*, 
2011-06-23,Prairie Island 1,100, , , , 
2011-06-23,Prairie Island 2,100, , , , 
2011-06-23,Quad Cities 1,100, , , , 
2011-06-23,Quad Cities 2,100, , , , 
2011-06-23,Arkansas Nuclear 1,100, , , , 
2011-06-23,Arkansas Nuclear 2,100, , , , 
2011-06-23,Callaway,100, , , , 
2011-06-23,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-23,Comanche Peak 1,100, , , , 
2011-06-23,Comanche Peak 2,100, , , , 
2011-06-23,Cooper,100, ,NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46969, , 
2011-06-23,Diablo Canyon 1,100, , , , 
2011-06-23,Diablo Canyon 2,100, , , , 
2011-06-23,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46929, , 
2011-06-23,Grand Gulf 1,96, ,2ND STAGE MSR LIMITED,*, 
2011-06-23,Palo Verde 1,100, , , , 
2011-06-23,Palo Verde 2,100, , , , 
2011-06-23,Palo Verde 3,100, , , , 
2011-06-23,River Bend 1,100, , , , 
2011-06-23,San Onofre 2,100, , , , 
2011-06-23,San Onofre 3,100, , , , 
2011-06-23,South Texas 1,100, , , , 
2011-06-23,South Texas 2,100, , , , 
2011-06-23,Waterford 3,100, , , , 
2011-06-23,Wolf Creek 1,7, ,INCREASING POWER,*, 
2011-06-24,Beaver Valley 1,100, , , , 
2011-06-24,Beaver Valley 2,100, , , , 
2011-06-24,Calvert Cliffs 1,93, ,REDUCED POWER FOR WATERBOX CLEANING,*, 
2011-06-24,Calvert Cliffs 2,100, , ,*, 
2011-06-24,FitzPatrick,100, , , , 
2011-06-24,Ginna,100, , , , 
2011-06-24,Hope Creek 1,100, , , , 
2011-06-24,Indian Point 2,100, , , , 
2011-06-24,Indian Point 3,100, , , , 
2011-06-24,Limerick 1,100, , , , 
2011-06-24,Limerick 2,100, , , , 
2011-06-24,Millstone 2,100, , ,*, 
2011-06-24,Millstone 3,100, , , , 
2011-06-24,Nine Mile Point 1,100, , , , 
2011-06-24,Nine Mile Point 2,100, , , , 
2011-06-24,Oyster Creek,100, , , , 
2011-06-24,Peach Bottom 2,100, , , , 
2011-06-24,Peach Bottom 3,100, , , , 
2011-06-24,Pilgrim 1,100, , , , 
2011-06-24,Salem 1,100, , , , 
2011-06-24,Salem 2,100, , , , 
2011-06-24,Seabrook 1,100, , , , 
2011-06-24,Susquehanna 1,17, ,HOLDING FOR TURBINE TESTING,*, 
2011-06-24,Susquehanna 2,0,2011-04-04,REFUELING OUTAGE, , 
2011-06-24,Three Mile Island 1,100, , , , 
2011-06-24,Vermont Yankee,100, , , , 
2011-06-24,Browns Ferry 1,100, , , , 
2011-06-24,Browns Ferry 2,100, , , , 
2011-06-24,Browns Ferry 3,100, , , , 
2011-06-24,Brunswick 1,100, , , , 
2011-06-24,Brunswick 2,100, , , , 
2011-06-24,Catawba 1,100, , , , 
2011-06-24,Catawba 2,100, , , , 
2011-06-24,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2011-06-24,Farley 1,100, , , , 
2011-06-24,Farley 2,100, , , , 
2011-06-24,Harris 1,100, , , , 
2011-06-24,Hatch 1,99, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE),*, 
2011-06-24,Hatch 2,99, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE),*, 
2011-06-24,McGuire 1,100, , , , 
2011-06-24,McGuire 2,100, , , , 
2011-06-24,North Anna 1,100, , ,*, 
2011-06-24,North Anna 2,100, , ,*, 
2011-06-24,Oconee 1,100, , , , 
2011-06-24,Oconee 2,100, , , , 
2011-06-24,Oconee 3,100, , , , 
2011-06-24,Robinson 2,100, , , , 
2011-06-24,Saint Lucie 1,100, , , , 
2011-06-24,Saint Lucie 2,100, , , , 
2011-06-24,Sequoyah 1,100, , , , 
2011-06-24,Sequoyah 2,49, ,HOLDING FOR MAIN FEEDPUMP REPAIRS,*, 
2011-06-24,Summer,100, , , , 
2011-06-24,Surry 1,100, ,HOT WEATHER ALERT, , 
2011-06-24,Surry 2,0,2011-06-20,FORCED MAINTENANCE OUTAGE. HOT WEATHER ALERT, , 
2011-06-24,Turkey Point 3,100, , , , 
2011-06-24,Turkey Point 4,100, , , , 
2011-06-24,Vogtle 1,100, , , , 
2011-06-24,Vogtle 2,100, , , , 
2011-06-24,Watts Bar 1,100, , , , 
2011-06-24,Braidwood 1,100, , , , 
2011-06-24,Braidwood 2,100, , ,*, 
2011-06-24,Byron 1,100, , , , 
2011-06-24,Byron 2,100, , , , 
2011-06-24,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-24,D.C. Cook 1,100, , , , 
2011-06-24,D.C. Cook 2,100, , , , 
2011-06-24,Davis-Besse,100, , , , 
2011-06-24,Dresden 2,100, , , , 
2011-06-24,Dresden 3,100, , , , 
2011-06-24,Duane Arnold,100, , , , 
2011-06-24,Fermi 2,100, , , , 
2011-06-24,Kewaunee,100, , , , 
2011-06-24,La Salle 1,100, , , , 
2011-06-24,La Salle 2,100, , , , 
2011-06-24,Monticello,20, ,SHUTTING PLANT DOWN FOR A FORCED OUTAGE TO REPAIR LEAKING "E" SRV,*, 
2011-06-24,Palisades,100, , , , 
2011-06-24,Perry 1,100, , , , 
2011-06-24,Point Beach 1,100, , , , 
2011-06-24,Point Beach 2,30, ,REDUCED POWER FOR MAIN FEED REG VALVE TESTING,*, 
2011-06-24,Prairie Island 1,100, , , , 
2011-06-24,Prairie Island 2,100, , , , 
2011-06-24,Quad Cities 1,100, , , , 
2011-06-24,Quad Cities 2,100, , , , 
2011-06-24,Arkansas Nuclear 1,100, , , , 
2011-06-24,Arkansas Nuclear 2,100, , , , 
2011-06-24,Callaway,100, , , , 
2011-06-24,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-24,Comanche Peak 1,100, , , , 
2011-06-24,Comanche Peak 2,100, , , , 
2011-06-24,Cooper,100, ,NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46969, , 
2011-06-24,Diablo Canyon 1,100, , , , 
2011-06-24,Diablo Canyon 2,100, , , , 
2011-06-24,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46929, , 
2011-06-24,Grand Gulf 1,96, ,2ND STAGE MSR LIMITED, , 
2011-06-24,Palo Verde 1,100, , , , 
2011-06-24,Palo Verde 2,100, , , , 
2011-06-24,Palo Verde 3,100, , , , 
2011-06-24,River Bend 1,100, , , , 
2011-06-24,San Onofre 2,100, , , , 
2011-06-24,San Onofre 3,100, , , , 
2011-06-24,South Texas 1,100, , , , 
2011-06-24,South Texas 2,100, , , , 
2011-06-24,Waterford 3,100, , , , 
2011-06-24,Wolf Creek 1,7, ,HOLDING FOR TURBINE ISSUES,*, 
2011-06-25,Beaver Valley 1,100, , , , 
2011-06-25,Beaver Valley 2,100, , , , 
2011-06-25,Calvert Cliffs 1,90, ,REDUCED POWER FOR WATERBOX CLEANING,*, 
2011-06-25,Calvert Cliffs 2,100, , , , 
2011-06-25,FitzPatrick,100, , , , 
2011-06-25,Ginna,100, , , , 
2011-06-25,Hope Creek 1,100, , , , 
2011-06-25,Indian Point 2,100, , , , 
2011-06-25,Indian Point 3,100, , , , 
2011-06-25,Limerick 1,100, , , , 
2011-06-25,Limerick 2,100, , , , 
2011-06-25,Millstone 2,98, , ,*, 
2011-06-25,Millstone 3,100, , , , 
2011-06-25,Nine Mile Point 1,100, , , , 
2011-06-25,Nine Mile Point 2,100, , , , 
2011-06-25,Oyster Creek,100, , , , 
2011-06-25,Peach Bottom 2,100, , , , 
2011-06-25,Peach Bottom 3,100, , , , 
2011-06-25,Pilgrim 1,100, ,MINIMUM GENERATION ALERT IN EFFECT,*, 
2011-06-25,Salem 1,100, , , , 
2011-06-25,Salem 2,100, , , , 
2011-06-25,Seabrook 1,100, ,MINIMUM GENERATION ALERT IN EFFECT,*, 
2011-06-25,Susquehanna 1,25, ,INCREASING POWER,*, 
2011-06-25,Susquehanna 2,0,2011-04-04,REFUELING OUTAGE, , 
2011-06-25,Three Mile Island 1,100, , , , 
