Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2007-07-16,Three Mile Island 1,100, , , , 
2007-07-16,Vermont Yankee,100, , , , 
2007-07-16,Browns Ferry 1,95, ,REDUCED POWER TO PRE-UPRATE 100% POWER LEVEL PER MANAGEMENT REQUEST, , 
2007-07-16,Browns Ferry 2,100, , ,*, 
2007-07-16,Browns Ferry 3,95, ,REDUCED POWER DUE TO CONDENSER VACUUM ISSUES, , 
2007-07-16,Brunswick 1,100, , , , 
2007-07-16,Brunswick 2,100, , , , 
2007-07-16,Catawba 1,100, , , , 
2007-07-16,Catawba 2,100, , , , 
2007-07-16,Crystal River 3,100, , , , 
2007-07-16,Farley 1,100, , ,*, 
2007-07-16,Farley 2,100, , , , 
2007-07-16,Harris 1,100, , , , 
2007-07-16,Hatch 1,100, , , , 
2007-07-16,Hatch 2,100, , , , 
2007-07-16,McGuire 1,100, , , , 
2007-07-16,McGuire 2,100, , , , 
2007-07-16,North Anna 1,100, , , , 
2007-07-16,North Anna 2,100, , , , 
2007-07-16,Oconee 1,100, , , , 
2007-07-16,Oconee 2,100, , , , 
2007-07-16,Oconee 3,100, , , , 
2007-07-16,Robinson 2,99, ,INCREASING POWER TO 100% FOLLOWING ROD TESTING,*, 
2007-07-16,Saint Lucie 1,100, , , , 
2007-07-16,Saint Lucie 2,100, , , , 
2007-07-16,Sequoyah 1,100, , , , 
2007-07-16,Sequoyah 2,100, , , , 
2007-07-16,Summer,100, , , , 
2007-07-16,Surry 1,100, , , , 
2007-07-16,Surry 2,100, , , , 
2007-07-16,Turkey Point 3,100, , , , 
2007-07-16,Turkey Point 4,100, , , , 
2007-07-16,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-16,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-16,Watts Bar 1,100, , , , 
2007-07-16,Braidwood 1,100, , , , 
2007-07-16,Braidwood 2,100, , , , 
2007-07-16,Byron 1,100, , , , 
2007-07-16,Byron 2,100, , , , 
2007-07-16,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-07-16,D.C. Cook 1,100, , , , 
2007-07-16,D.C. Cook 2,100, , ,*, 
2007-07-16,Davis-Besse,100, ,ASSET UTILIZATION MTG AT 0730 HRS WILL REVIEW POSSIBLE ESCALATION TO ORANGE BASED ON SYSTEM RESERVES AND LOAD,*, 
2007-07-16,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-16,Dresden 3,100, , , , 
2007-07-16,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-07-16,Fermi 2,100, , , , 
2007-07-16,Kewaunee,100, , ,*, 
2007-07-16,La Salle 1,100, , , , 
2007-07-16,La Salle 2,100, , , , 
2007-07-16,Monticello,100, , , , 
2007-07-16,Palisades,100, , , , 
2007-07-16,Perry 1,0,2007-06-29,S/D FOR 'A' RECIRC PUMP REPAIRS - ASSET UTILIZATION MTG AT 0730 HRS WILL REVIEW POSSIBLE ESCALATION TO ORANGE BASED ON SYSTEM RESERVES AND LOAD,*, 
2007-07-16,Point Beach 1,100, , , , 
2007-07-16,Point Beach 2,100, , , , 
2007-07-16,Prairie Island 1,100, , , , 
2007-07-16,Prairie Island 2,100, , , , 
2007-07-16,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY., , 
2007-07-16,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY., , 
2007-07-16,Arkansas Nuclear 1,100, , , , 
2007-07-16,Arkansas Nuclear 2,100, , , , 
2007-07-16,Callaway,100, , , , 
2007-07-16,Columbia Generating Station,100, , , , 
2007-07-16,Comanche Peak 1,100, , , , 
2007-07-16,Comanche Peak 2,100, , , , 
2007-07-16,Cooper,100, , , , 
2007-07-16,Diablo Canyon 1,100, , , , 
2007-07-16,Diablo Canyon 2,100, , , , 
2007-07-16,Fort Calhoun,100, , , , 
2007-07-16,Grand Gulf 1,100, , , , 
2007-07-16,Palo Verde 1,0,2007-05-18,UNIT CRITICAL AT .1% - HOLDING FOR REVIEW OF LOW POWER PHYSICS TEST RESULTS - ANTICIPATE ENTERING MODE 1 LATER TODAY,*, 
2007-07-16,Palo Verde 2,100, , , , 
2007-07-16,Palo Verde 3,100, , , , 
2007-07-16,River Bend 1,100, , , , 
2007-07-16,San Onofre 2,96, ,HOLDING POWER BASED ON STEAM GENERATOR CONSTRAINTS,*, 
2007-07-16,San Onofre 3,100, , , , 
2007-07-16,South Texas 1,100, , , , 
2007-07-16,South Texas 2,100, , , , 
2007-07-16,Waterford 3,100, , , , 
2007-07-16,Wolf Creek 1,100, , , , 
2007-07-17,Beaver Valley 1,100, , , , 
2007-07-17,Beaver Valley 2,100, , , , 
2007-07-17,Calvert Cliffs 1,100, , , , 
2007-07-17,Calvert Cliffs 2,100, , , , 
2007-07-17,FitzPatrick,100, , , , 
2007-07-17,Ginna,100, , , , 
2007-07-17,Hope Creek 1,100, , , , 
2007-07-17,Indian Point 2,100, , , , 
2007-07-17,Indian Point 3,100, , , , 
2007-07-17,Limerick 1,100, , , , 
2007-07-17,Limerick 2,100, , , , 
2007-07-17,Millstone 2,100, , , , 
2007-07-17,Millstone 3,100, , , , 
2007-07-17,Nine Mile Point 1,100, , , , 
2007-07-17,Nine Mile Point 2,100, , , , 
2007-07-17,Oyster Creek,100, , , , 
2007-07-17,Peach Bottom 2,100, , , , 
2007-07-17,Peach Bottom 3,100, , , , 
2007-07-17,Pilgrim 1,100, , , , 
2007-07-17,Salem 1,100, , , , 
2007-07-17,Salem 2,100, , , , 
2007-07-17,Seabrook 1,100, , , , 
2007-07-17,Susquehanna 1,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-17,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-17,Three Mile Island 1,100, , , , 
2007-07-17,Vermont Yankee,100, , , , 
2007-07-17,Browns Ferry 1,95, ,REDUCED POWER TO PRE-UPRATE 100% POWER LEVEL PER MANAGEMENT REQUEST, , 
2007-07-17,Browns Ferry 2,99, ,REDUCED POWER DUE TO PROBLEM WITH "2A" RECIRC PUMP #2 SEAL,*, 
2007-07-17,Browns Ferry 3,100, , ,*, 
2007-07-17,Brunswick 1,100, , , , 
2007-07-17,Brunswick 2,100, , , , 
2007-07-17,Catawba 1,100, , , , 
2007-07-17,Catawba 2,100, , , , 
2007-07-17,Crystal River 3,100, , , , 
2007-07-17,Farley 1,100, , , , 
2007-07-17,Farley 2,100, , , , 
2007-07-17,Harris 1,100, , , , 
2007-07-17,Hatch 1,100, , , , 
2007-07-17,Hatch 2,100, , , , 
2007-07-17,McGuire 1,100, , , , 
2007-07-17,McGuire 2,100, , , , 
2007-07-17,North Anna 1,100, , , , 
2007-07-17,North Anna 2,100, , , , 
2007-07-17,Oconee 1,100, , , , 
2007-07-17,Oconee 2,100, , , , 
2007-07-17,Oconee 3,100, , , , 
2007-07-17,Robinson 2,100, , ,*, 
2007-07-17,Saint Lucie 1,100, , , , 
2007-07-17,Saint Lucie 2,100, , , , 
2007-07-17,Sequoyah 1,100, , , , 
2007-07-17,Sequoyah 2,100, , , , 
2007-07-17,Summer,100, , , , 
2007-07-17,Surry 1,100, , , , 
2007-07-17,Surry 2,100, , , , 
2007-07-17,Turkey Point 3,100, , , , 
2007-07-17,Turkey Point 4,100, , , , 
2007-07-17,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-17,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-17,Watts Bar 1,100, , , , 
2007-07-17,Braidwood 1,100, , , , 
2007-07-17,Braidwood 2,100, , , , 
2007-07-17,Byron 1,100, , , , 
2007-07-17,Byron 2,100, , , , 
2007-07-17,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-07-17,D.C. Cook 1,100, , , , 
2007-07-17,D.C. Cook 2,100, , , , 
2007-07-17,Davis-Besse,100, , ,*, 
2007-07-17,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-17,Dresden 3,100, , , , 
2007-07-17,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-07-17,Fermi 2,100, , , , 
2007-07-17,Kewaunee,100, , , , 
2007-07-17,La Salle 1,100, , , , 
2007-07-17,La Salle 2,100, , , , 
2007-07-17,Monticello,100, , , , 
2007-07-17,Palisades,100, , , , 
2007-07-17,Perry 1,0,2007-06-29,S/D FOR 'A' RECIRC PUMP REPAIRS,*, 
2007-07-17,Point Beach 1,100, , , , 
2007-07-17,Point Beach 2,100, , , , 
2007-07-17,Prairie Island 1,100, , , , 
2007-07-17,Prairie Island 2,100, , , , 
2007-07-17,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY., , 
2007-07-17,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY., , 
2007-07-17,Arkansas Nuclear 1,100, , , , 
2007-07-17,Arkansas Nuclear 2,100, , , , 
2007-07-17,Callaway,100, , , , 
2007-07-17,Columbia Generating Station,100, , , , 
2007-07-17,Comanche Peak 1,100, , , , 
2007-07-17,Comanche Peak 2,100, , , , 
2007-07-17,Cooper,100, , , , 
2007-07-17,Diablo Canyon 1,100, , , , 
2007-07-17,Diablo Canyon 2,100, , , , 
2007-07-17,Fort Calhoun,100, , , , 
2007-07-17,Grand Gulf 1,100, , , , 
2007-07-17,Palo Verde 1,0,2007-05-18,UNIT CRITICAL AT .1% - HOLDING FOR REVIEW OF LOW POWER PHYSICS TEST RESULTS - ANTICIPATE ENTERING MODE 1 ON 7/18.,*, 
2007-07-17,Palo Verde 2,100, , , , 
2007-07-17,Palo Verde 3,100, , , , 
2007-07-17,River Bend 1,100, , , , 
2007-07-17,San Onofre 2,96, ,HOLDING POWER BASED ON STEAM GENERATOR CONSTRAINTS, , 
2007-07-17,San Onofre 3,100, , , , 
2007-07-17,South Texas 1,100, , , , 
2007-07-17,South Texas 2,100, , , , 
2007-07-17,Waterford 3,100, , , , 
2007-07-17,Wolf Creek 1,100, , , , 
2007-07-18,Beaver Valley 1,100, , , , 
2007-07-18,Beaver Valley 2,100, , , , 
2007-07-18,Calvert Cliffs 1,100, , , , 
2007-07-18,Calvert Cliffs 2,100, , , , 
2007-07-18,FitzPatrick,100, , , , 
2007-07-18,Ginna,100, , , , 
2007-07-18,Hope Creek 1,100, , , , 
2007-07-18,Indian Point 2,100, , , , 
2007-07-18,Indian Point 3,100, , , , 
2007-07-18,Limerick 1,100, , , , 
2007-07-18,Limerick 2,100, , , , 
2007-07-18,Millstone 2,100, , , , 
2007-07-18,Millstone 3,100, , , , 
2007-07-18,Nine Mile Point 1,100, , , , 
2007-07-18,Nine Mile Point 2,100, , , , 
2007-07-18,Oyster Creek,0,2007-07-17,AUTOMATIC REACTOR SCRAM. SEE EN# 43495. UNPLANNED MAINTENANCE OUTAGE,*,1
2007-07-18,Peach Bottom 2,100, , , , 
2007-07-18,Peach Bottom 3,100, , , , 
2007-07-18,Pilgrim 1,100, , , , 
2007-07-18,Salem 1,100, , , , 
2007-07-18,Salem 2,100, , , , 
2007-07-18,Seabrook 1,100, , , , 
2007-07-18,Susquehanna 1,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-18,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-18,Three Mile Island 1,100, , , , 
2007-07-18,Vermont Yankee,100, , , , 
2007-07-18,Browns Ferry 1,95, ,REDUCED POWER TO PRE-UPRATE 100% POWER LEVEL PER MANAGEMENT REQUEST, , 
2007-07-18,Browns Ferry 2,100, , ,*, 
2007-07-18,Browns Ferry 3,100, , , , 
2007-07-18,Brunswick 1,100, , , , 
2007-07-18,Brunswick 2,100, , , , 
2007-07-18,Catawba 1,100, , , , 
2007-07-18,Catawba 2,100, , , , 
2007-07-18,Crystal River 3,100, , , , 
2007-07-18,Farley 1,100, , , , 
2007-07-18,Farley 2,100, , , , 
2007-07-18,Harris 1,100, , , , 
2007-07-18,Hatch 1,100, , , , 
2007-07-18,Hatch 2,100, , , , 
2007-07-18,McGuire 1,100, , , , 
2007-07-18,McGuire 2,100, , , , 
2007-07-18,North Anna 1,100, , , , 
2007-07-18,North Anna 2,100, , , , 
2007-07-18,Oconee 1,100, , , , 
2007-07-18,Oconee 2,100, , , , 
2007-07-18,Oconee 3,100, , , , 
2007-07-18,Robinson 2,100, , , , 
2007-07-18,Saint Lucie 1,100, , , , 
2007-07-18,Saint Lucie 2,100, , , , 
2007-07-18,Sequoyah 1,100, , , , 
2007-07-18,Sequoyah 2,100, , , , 
2007-07-18,Summer,100, , , , 
2007-07-18,Surry 1,100, , , , 
2007-07-18,Surry 2,100, , , , 
2007-07-18,Turkey Point 3,100, , , , 
2007-07-18,Turkey Point 4,100, , , , 
2007-07-18,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-18,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2007-07-18,Watts Bar 1,100, , , , 
2007-07-18,Braidwood 1,100, , , , 
2007-07-18,Braidwood 2,100, , , , 
2007-07-18,Byron 1,100, , , , 
2007-07-18,Byron 2,100, , , , 
2007-07-18,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-07-18,D.C. Cook 1,100, , , , 
2007-07-18,D.C. Cook 2,100, , , , 
2007-07-18,Davis-Besse,100, , , , 
2007-07-18,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-18,Dresden 3,100, , , , 
2007-07-18,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-07-18,Fermi 2,100, , , , 
2007-07-18,Kewaunee,100, , , , 
2007-07-18,La Salle 1,100, , , , 
2007-07-18,La Salle 2,100, , , , 
2007-07-18,Monticello,100, , , , 
2007-07-18,Palisades,100, , , , 
2007-07-18,Perry 1,0,2007-06-29,S/D FOR 'A' RECIRC PUMP REPAIRS, , 
2007-07-18,Point Beach 1,100, , , , 
2007-07-18,Point Beach 2,100, , , , 
2007-07-18,Prairie Island 1,100, , , , 
2007-07-18,Prairie Island 2,100, , , , 
2007-07-18,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY., , 
2007-07-18,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY., , 
2007-07-18,Arkansas Nuclear 1,100, , , , 
2007-07-18,Arkansas Nuclear 2,100, , , , 
2007-07-18,Callaway,100, , , , 
2007-07-18,Columbia Generating Station,100, , , , 
2007-07-18,Comanche Peak 1,100, , , , 
2007-07-18,Comanche Peak 2,100, , , , 
2007-07-18,Cooper,100, , , , 
2007-07-18,Diablo Canyon 1,100, , , , 
2007-07-18,Diablo Canyon 2,100, , , , 
2007-07-18,Fort Calhoun,100, , , , 
2007-07-18,Grand Gulf 1,100, , , , 
2007-07-18,Palo Verde 1,0,2007-05-18,UNIT CRITICAL AT .1% - HOLDING FOR REVIEW OF LOW POWER PHYSICS TEST RESULTS - ANTICIPATE ENTERING MODE 1 ON 7/18., , 
2007-07-18,Palo Verde 2,100, , , , 
2007-07-18,Palo Verde 3,100, , , , 
2007-07-18,River Bend 1,100, , , , 
2007-07-18,San Onofre 2,96, ,HOLDING POWER BASED ON STEAM GENERATOR CONSTRAINTS, , 
2007-07-18,San Onofre 3,100, , , , 
2007-07-18,South Texas 1,100, , , , 
2007-07-18,South Texas 2,100, , , , 
2007-07-18,Waterford 3,100, , , , 
2007-07-18,Wolf Creek 1,100, , , , 
2007-07-19,Beaver Valley 1,100, , , , 
2007-07-19,Beaver Valley 2,100, , , , 
2007-07-19,Calvert Cliffs 1,100, , , , 
2007-07-19,Calvert Cliffs 2,100, , , , 
2007-07-19,FitzPatrick,100, , , , 
2007-07-19,Ginna,100, , , , 
2007-07-19,Hope Creek 1,100, , , , 
2007-07-19,Indian Point 2,100, , , , 
2007-07-19,Indian Point 3,100, , , , 
2007-07-19,Limerick 1,100, , , , 
2007-07-19,Limerick 2,100, , , , 
2007-07-19,Millstone 2,100, , , , 
2007-07-19,Millstone 3,100, , , , 
2007-07-19,Nine Mile Point 1,100, , , , 
2007-07-19,Nine Mile Point 2,100, , , , 
2007-07-19,Oyster Creek,0,2007-07-17,AUTOMATIC REACTOR SCRAM. SEE EN# 43495. UNPLANNED MAINTENANCE OUTAGE,*, 
2007-07-19,Peach Bottom 2,100, , , , 
2007-07-19,Peach Bottom 3,100, , , , 
2007-07-19,Pilgrim 1,100, , , , 
2007-07-19,Salem 1,100, , , , 
2007-07-19,Salem 2,100, , , , 
2007-07-19,Seabrook 1,100, , , , 
2007-07-19,Susquehanna 1,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-19,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-19,Three Mile Island 1,100, , , , 
2007-07-19,Vermont Yankee,100, , , , 
2007-07-19,Browns Ferry 1,95, ,REDUCED POWER TO PRE-UPRATE 100% POWER LEVEL PER MANAGEMENT REQUEST TRINITY 1 500KV LINE OUT OF SERVICE DUE TO AIR LEAK ON PCB BREAKER,*, 
2007-07-19,Browns Ferry 2,100, ,TRINITY 1 500KV LINE OUT OF SERVICE DUE TO AIR LEAK ON PCB BREAKER,*, 
2007-07-19,Browns Ferry 3,100, ,TRINITY 1 500KV LINE OUT OF SERVICE DUE TO AIR LEAK ON PCB BREAKER,*, 
2007-07-19,Brunswick 1,100, , , , 
2007-07-19,Brunswick 2,100, , , , 
2007-07-19,Catawba 1,100, , , , 
2007-07-19,Catawba 2,100, , , , 
2007-07-19,Crystal River 3,100, , , , 
2007-07-19,Farley 1,100, , , , 
2007-07-19,Farley 2,100, , , , 
2007-07-19,Harris 1,100, , , , 
2007-07-19,Hatch 1,100, , , , 
2007-07-19,Hatch 2,100, , , , 
2007-07-19,McGuire 1,100, , , , 
2007-07-19,McGuire 2,100, , , , 
2007-07-19,North Anna 1,100, ,HOT WEATHER ALERT,*, 
2007-07-19,North Anna 2,100, ,HOT WEATHER ALERT,*, 
2007-07-19,Oconee 1,100, , , , 
2007-07-19,Oconee 2,100, , , , 
2007-07-19,Oconee 3,100, , , , 
2007-07-19,Robinson 2,100, , , , 
2007-07-19,Saint Lucie 1,100, , , , 
2007-07-19,Saint Lucie 2,100, , , , 
2007-07-19,Sequoyah 1,100, , , , 
2007-07-19,Sequoyah 2,100, , , , 
2007-07-19,Summer,100, , , , 
2007-07-19,Surry 1,100, ,HOT WEATHER ALERT,*, 
2007-07-19,Surry 2,100, ,HOT WEATHER ALERT,*, 
2007-07-19,Turkey Point 3,100, , , , 
2007-07-19,Turkey Point 4,100, , , , 
2007-07-19,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-19,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2007-07-19,Watts Bar 1,100, , , , 
2007-07-19,Braidwood 1,100, , , , 
2007-07-19,Braidwood 2,100, , , , 
2007-07-19,Byron 1,100, , , , 
2007-07-19,Byron 2,100, , , , 
2007-07-19,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-07-19,D.C. Cook 1,100, , , , 
2007-07-19,D.C. Cook 2,100, , , , 
2007-07-19,Davis-Besse,100, , , , 
2007-07-19,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-19,Dresden 3,100, , , , 
2007-07-19,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-07-19,Fermi 2,100, , , , 
2007-07-19,Kewaunee,100, , , , 
2007-07-19,La Salle 1,100, , , , 
2007-07-19,La Salle 2,100, , , , 
2007-07-19,Monticello,100, , , , 
2007-07-19,Palisades,100, , , , 
2007-07-19,Perry 1,0,2007-06-29,S/D FOR 'A' RECIRC PUMP REPAIRS, , 
2007-07-19,Point Beach 1,100, , , , 
2007-07-19,Point Beach 2,100, , , , 
2007-07-19,Prairie Island 1,100, , , , 
2007-07-19,Prairie Island 2,100, , , , 
2007-07-19,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY.,*, 
2007-07-19,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY.,*, 
2007-07-19,Arkansas Nuclear 1,100, , , , 
2007-07-19,Arkansas Nuclear 2,100, , , , 
2007-07-19,Callaway,100, , , , 
2007-07-19,Columbia Generating Station,100, , , , 
2007-07-19,Comanche Peak 1,100, , , , 
2007-07-19,Comanche Peak 2,100, , , , 
2007-07-19,Cooper,100, , , , 
2007-07-19,Diablo Canyon 1,100, , , , 
2007-07-19,Diablo Canyon 2,100, , , , 
2007-07-19,Fort Calhoun,100, , , , 
2007-07-19,Grand Gulf 1,100, , , , 
2007-07-19,Palo Verde 1,12, ,ROLLING TURBINE FOR SYNC,*, 
2007-07-19,Palo Verde 2,100, , , , 
2007-07-19,Palo Verde 3,100, , , , 
2007-07-19,River Bend 1,100, , , , 
2007-07-19,San Onofre 2,96, ,HOLDING POWER BASED ON STEAM GENERATOR CONSTRAINTS, , 
2007-07-19,San Onofre 3,100, , , , 
2007-07-19,South Texas 1,100, , , , 
2007-07-19,South Texas 2,100, , , , 
2007-07-19,Waterford 3,100, , , , 
2007-07-19,Wolf Creek 1,100, , , , 
2007-07-20,Beaver Valley 1,100, , , , 
2007-07-20,Beaver Valley 2,100, , , , 
2007-07-20,Calvert Cliffs 1,100, , , , 
2007-07-20,Calvert Cliffs 2,100, , , , 
2007-07-20,FitzPatrick,100, , , , 
2007-07-20,Ginna,100, , , , 
2007-07-20,Hope Creek 1,100, , , , 
2007-07-20,Indian Point 2,100, , , , 
2007-07-20,Indian Point 3,100, , , , 
2007-07-20,Limerick 1,100, , , , 
2007-07-20,Limerick 2,100, , , , 
2007-07-20,Millstone 2,100, , , , 
2007-07-20,Millstone 3,100, , , , 
2007-07-20,Nine Mile Point 1,100, , , , 
2007-07-20,Nine Mile Point 2,100, , , , 
2007-07-20,Oyster Creek,0,2007-07-17,EXITING UNPLANNED MAINTENANCE OUTAGE,*, 
2007-07-20,Peach Bottom 2,100, , , , 
2007-07-20,Peach Bottom 3,100, , , , 
2007-07-20,Pilgrim 1,100, , , , 
2007-07-20,Salem 1,100, , , , 
2007-07-20,Salem 2,100, , , , 
2007-07-20,Seabrook 1,100, , , , 
2007-07-20,Susquehanna 1,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-20,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-20,Three Mile Island 1,100, , , , 
2007-07-20,Vermont Yankee,100, , , , 
2007-07-20,Browns Ferry 1,95, ,REDUCED POWER TO PRE-UPRATE 100% POWER LEVEL PER MANAGEMENT REQUEST.,*, 
2007-07-20,Browns Ferry 2,100, , ,*, 
2007-07-20,Browns Ferry 3,100, , ,*, 
2007-07-20,Brunswick 1,100, , , , 
2007-07-20,Brunswick 2,100, , , , 
2007-07-20,Catawba 1,100, , , , 
2007-07-20,Catawba 2,100, , , , 
2007-07-20,Crystal River 3,100, , , , 
2007-07-20,Farley 1,100, , , , 
2007-07-20,Farley 2,100, , , , 
2007-07-20,Harris 1,100, , , , 
2007-07-20,Hatch 1,100, , , , 
2007-07-20,Hatch 2,100, , , , 
2007-07-20,McGuire 1,100, , , , 
2007-07-20,McGuire 2,100, , , , 
2007-07-20,North Anna 1,100, , ,*, 
2007-07-20,North Anna 2,100, , ,*, 
2007-07-20,Oconee 1,100, , , , 
2007-07-20,Oconee 2,100, , , , 
2007-07-20,Oconee 3,100, , , , 
2007-07-20,Robinson 2,100, , , , 
2007-07-20,Saint Lucie 1,100, , , , 
2007-07-20,Saint Lucie 2,100, , , , 
2007-07-20,Sequoyah 1,100, , , , 
2007-07-20,Sequoyah 2,100, , , , 
2007-07-20,Summer,100, , , , 
2007-07-20,Surry 1,100, , ,*, 
2007-07-20,Surry 2,100, , ,*, 
2007-07-20,Turkey Point 3,100, , , , 
2007-07-20,Turkey Point 4,100, , , , 
2007-07-20,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-20,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-20,Watts Bar 1,100, , , , 
2007-07-20,Braidwood 1,100, , , , 
2007-07-20,Braidwood 2,100, , , , 
2007-07-20,Byron 1,100, , , , 
2007-07-20,Byron 2,100, , , , 
2007-07-20,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-07-20,D.C. Cook 1,100, , , , 
2007-07-20,D.C. Cook 2,100, , , , 
2007-07-20,Davis-Besse,100, , , , 
2007-07-20,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-07-20,Dresden 3,100, , , , 
2007-07-20,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-07-20,Fermi 2,100, , , , 
2007-07-20,Kewaunee,100, , , , 
2007-07-20,La Salle 1,100, , , , 
2007-07-20,La Salle 2,98, ,LOAD DROP FOR SCHEDULED MAINTENANCE,*, 
2007-07-20,Monticello,100, , , , 
2007-07-20,Palisades,100, , , , 
2007-07-20,Perry 1,0,2007-06-29,S/D FOR 'A' RECIRC PUMP REPAIRS, , 
2007-07-20,Point Beach 1,100, , , , 
2007-07-20,Point Beach 2,100, , , , 
2007-07-20,Prairie Island 1,100, , , , 
2007-07-20,Prairie Island 2,100, , , , 
2007-07-20,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY., , 
2007-07-20,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY., , 
2007-07-20,Arkansas Nuclear 1,100, , , , 
2007-07-20,Arkansas Nuclear 2,100, , , , 
2007-07-20,Callaway,100, , , , 
2007-07-20,Columbia Generating Station,100, , , , 
2007-07-20,Comanche Peak 1,100, , , , 
2007-07-20,Comanche Peak 2,100, , , , 
2007-07-20,Cooper,100, , , , 
2007-07-20,Diablo Canyon 1,100, , , , 
2007-07-20,Diablo Canyon 2,100, , , , 
2007-07-20,Fort Calhoun,100, , , , 
2007-07-20,Grand Gulf 1,100, , , , 
2007-07-20,Palo Verde 1,20, ,HOLDING FOR REACTOR ENGINEER TESTING,*, 
2007-07-20,Palo Verde 2,100, , , , 
2007-07-20,Palo Verde 3,100, , , , 
2007-07-20,River Bend 1,100, , , , 
2007-07-20,San Onofre 2,97, ,HOLDING POWER BASED ON STEAM GENERATOR CONSTRAINTS,*, 
2007-07-20,San Onofre 3,100, , , , 
2007-07-20,South Texas 1,100, , , , 
2007-07-20,South Texas 2,100, , , , 
2007-07-20,Waterford 3,100, , , , 
2007-07-20,Wolf Creek 1,100, , , , 
2007-07-21,Beaver Valley 1,100, , , , 
2007-07-21,Beaver Valley 2,100, , , , 
2007-07-21,Calvert Cliffs 1,100, , , , 
2007-07-21,Calvert Cliffs 2,100, , , , 
2007-07-21,FitzPatrick,100, , , , 
2007-07-21,Ginna,100, , , , 
2007-07-21,Hope Creek 1,100, , , , 
2007-07-21,Indian Point 2,100, , , , 
2007-07-21,Indian Point 3,100, , , , 
2007-07-21,Limerick 1,100, , , , 
2007-07-21,Limerick 2,100, , , , 
2007-07-21,Millstone 2,100, , , , 
2007-07-21,Millstone 3,100, , , , 
2007-07-21,Nine Mile Point 1,100, , , , 
2007-07-21,Nine Mile Point 2,100, , , , 
2007-07-21,Oyster Creek,0,2007-07-17,NUCLEAR INSTRUMENT TROUBLESHOOTING,*, 
2007-07-21,Peach Bottom 2,100, , , , 
2007-07-21,Peach Bottom 3,100, , , , 
2007-07-21,Pilgrim 1,100, , , , 
2007-07-21,Salem 1,100, , , , 
2007-07-21,Salem 2,100, , , , 
2007-07-21,Seabrook 1,100, , , , 
2007-07-21,Susquehanna 1,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-21,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-07-21,Three Mile Island 1,100, , , , 
2007-07-21,Vermont Yankee,100, , , , 
