Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
REFUELING OUTAGE, , 
2003-04-03,THREE MILE ISLAND 1,100, , , , 
2003-04-03,VERMONT YANKEE 1,100, , , , 
2003-04-03,BROWNS FERRY 1,0,03/03/1985,Cold Shutdown
DEFUELED, , 
2003-04-03,BROWNS FERRY 2,100, , , , 
2003-04-03,BROWNS FERRY 3,100, , ,*, 
2003-04-03,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-04-03,BRUNSWICK 2,5, ,Startup
STARTUP IN PROGRESS,*, 
2003-04-03,CATAWBA 1,100, , , , 
2003-04-03,CATAWBA 2,100, , , , 
2003-04-03,CRYSTAL RIVER 3,100, , , , 
2003-04-03,FARLEY 1,0,03/28/2003,Refueling
REFUELING OUTAGE, , 
2003-04-03,FARLEY 2,100, , , , 
2003-04-03,HARRIS 1,100, , , , 
2003-04-03,HATCH 1,100, , , , 
2003-04-03,HATCH 2,82, ,Power Operation
INCREASING POWER,*, 
2003-04-03,MCGUIRE 1,100, , , , 
2003-04-03,MCGUIRE 2,100, , , , 
2003-04-03,NORTH ANNA 1,0,02/22/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-04-03,NORTH ANNA 2,100, , , , 
2003-04-03,OCONEE 1,100, , , , 
2003-04-03,OCONEE 2,100, , , , 
2003-04-03,OCONEE 3,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-04-03,ROBINSON 2,100, , , , 
2003-04-03,SAINT LUCIE 1,100, , , , 
2003-04-03,SAINT LUCIE 2,0,04/01/2003,Hot Standby
STARTUP PREPARATIONS IN PROGRESS,*, 
2003-04-03,SEQUOYAH 1,0,03/16/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-04-03,SEQUOYAH 2,100, , , , 
2003-04-03,SUMMER 1,100, , , , 
2003-04-03,SURRY 1,100, , , , 
2003-04-03,SURRY 2,100, , , , 
2003-04-03,TURKEY POINT 3,100, , , , 
2003-04-03,TURKEY POINT 4,100, , , , 
2003-04-03,VOGTLE 1,100, , , , 
2003-04-03,VOGTLE 2,100, , , , 
2003-04-03,WATTS BAR 1,100, , , , 
2003-04-03,BRAIDWOOD 1,93, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-04-03,BRAIDWOOD 2,100, , , , 
2003-04-03,BYRON 1,100, , , , 
2003-04-03,BYRON 2,100, , , , 
2003-04-03,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-04-03,COOK 1,100, , , , 
2003-04-03,COOK 2,100, , , , 
2003-04-03,DAVIS BESSE 1,0,02/15/2002,Cold Shutdown
REFUELING OUTAGE, , 
2003-04-03,DRESDEN 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-04-03,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-04-03,DUANE ARNOLD 1,0,03/23/2003,Refueling
REFUELING OUTAGE, , 
2003-04-03,FERMI 2,0,03/28/2003,Refueling
REFUELING OUTAGE, , 
2003-04-03,KEWAUNEE 1,100, , , , 
2003-04-03,LASALLE 1,100, , , , 
2003-04-03,LASALLE 2,100, , , , 
2003-04-03,MONTICELLO 1,100, , , , 
2003-04-03,PALISADES 1,0,03/16/2003,Refueling
REFUELING OUTAGE, , 
2003-04-03,PERRY 1,82, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-04-03,POINT BEACH 1,100, , , , 
2003-04-03,POINT BEACH 2,100, , , , 
2003-04-03,PRAIRIE ISLAND 1,100, , , , 
2003-04-03,PRAIRIE ISLAND 2,100, , , , 
2003-04-03,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-04-03,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-04-03,ARKANSAS NUCLEAR 1,100, , , , 
2003-04-03,ARKANSAS NUCLEAR 2,100, , , , 
2003-04-03,CALLAWAY 1,45, ,Power Operation
INCREASING POWER,*, 
2003-04-03,COLUMBIA GENERATING,100, , , , 
2003-04-03,COMANCHE PEAK 1,100, , , , 
2003-04-03,COMANCHE PEAK 2,100, , , , 
2003-04-03,COOPER 1,0,02/23/2003,Refueling
REFUELING OUTAGE, , 
2003-04-03,DIABLO CANYON 1,100, , , , 
2003-04-03,DIABLO CANYON 2,50, ,Power Operation
HOLDING FOR MAIN FEED PUMP MAINTENANCE,*, 
2003-04-03,FT CALHOUN 1,100, , , , 
2003-04-03,GRAND GULF 1,100, , , , 
2003-04-03,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-04-03,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-04-03,PALO VERDE 3,0,03/28/2003,Refueling
REFUELING OUTAGE, , 
2003-04-03,RIVER BEND 1,0,03/16/2003,Refueling
REFUELING OUTAGE, , 
2003-04-03,SAN ONOFRE 2,100, , , , 
2003-04-03,SAN ONOFRE 3,100, , , , 
2003-04-03,SOUTH TEXAS 1,0,03/25/2003,Refueling
REFUELING OUTAGE, , 
2003-04-03,SOUTH TEXAS 2,100, , , , 
2003-04-03,WATERFORD 3,100, , , , 
2003-04-03,WOLF CREEK 1,100, , , , 
2003-04-04,BEAVER VALLEY 1,0,03/07/2003,Intermediate Shut
REFUELING OUTAGE - DEFUELED, , 
2003-04-04,BEAVER VALLEY 2,100, , , , 
2003-04-04,CALVERT CLIFFS 1,100, , , , 
2003-04-04,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-04-04,FITZPATRICK 1,100, , , , 
2003-04-04,GINNA 1,100, , , , 
2003-04-04,HOPE CREEK 1,95, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-04-04,INDIAN POINT 2,100, , , , 
2003-04-04,INDIAN POINT 3,0,03/28/2003,Refueling
REFUELING OUTAGE, , 
2003-04-04,LIMERICK 1,100, , , , 
2003-04-04,LIMERICK 2,100, , , , 
2003-04-04,MILLSTONE 2,98, ,Power Operation
CIRCULATING WATER PUMP ALIGNMENTS,*, 
2003-04-04,MILLSTONE 3,100, , , , 
2003-04-04,NINE MILE POINT 1,0,03/14/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-04-04,NINE MILE POINT 2,100, , , , 
2003-04-04,OYSTER CREEK 1,100, , , , 
2003-04-04,PEACH BOTTOM 2,100, , , , 
2003-04-04,PEACH BOTTOM 3,100, , , , 
2003-04-04,PILGRIM 1,100, , , , 
2003-04-04,SALEM 1,100, , , , 
2003-04-04,SALEM 2,100, , , , 
2003-04-04,SEABROOK 1,100, , , , 
2003-04-04,SUSQUEHANNA 1,100, , , , 
2003-04-04,SUSQUEHANNA 2,0,03/07/2003,Refueling
REFUELING OUTAGE, , 
2003-04-04,THREE MILE ISLAND 1,100, , , , 
2003-04-04,VERMONT YANKEE 1,100, , , , 
2003-04-04,BROWNS FERRY 1,0,03/03/1985,Cold Shutdown
DEFUELED, , 
2003-04-04,BROWNS FERRY 2,100, , , , 
2003-04-04,BROWNS FERRY 3,100, , , , 
2003-04-04,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-04-04,BRUNSWICK 2,20, ,Power Operation
STARTUP IN PROGRESS,*, 
2003-04-04,CATAWBA 1,100, , , , 
2003-04-04,CATAWBA 2,100, , , , 
2003-04-04,CRYSTAL RIVER 3,100, , , , 
2003-04-04,FARLEY 1,0,03/28/2003,Refueling
REFUELING OUTAGE, , 
2003-04-04,FARLEY 2,100, , , , 
2003-04-04,HARRIS 1,100, , , , 
2003-04-04,HATCH 1,100, , , , 
2003-04-04,HATCH 2,100, , ,*, 
2003-04-04,MCGUIRE 1,100, , , , 
2003-04-04,MCGUIRE 2,100, , , , 
2003-04-04,NORTH ANNA 1,0,02/22/2003,Refueling
REFUELING OUTAGE,*, 
2003-04-04,NORTH ANNA 2,100, , , , 
2003-04-04,OCONEE 1,100, , , , 
2003-04-04,OCONEE 2,100, , , , 
2003-04-04,OCONEE 3,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-04-04,ROBINSON 2,100, , , , 
2003-04-04,SAINT LUCIE 1,100, , , , 
2003-04-04,SAINT LUCIE 2,0,04/01/2003,Hot Standby
STARTUP PREPARATIONS IN PROGRESS, , 
2003-04-04,SEQUOYAH 1,0,03/16/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-04-04,SEQUOYAH 2,100, , , , 
2003-04-04,SUMMER 1,100, , , , 
2003-04-04,SURRY 1,100, , , , 
2003-04-04,SURRY 2,100, , , , 
2003-04-04,TURKEY POINT 3,100, , , , 
2003-04-04,TURKEY POINT 4,100, , , , 
2003-04-04,VOGTLE 1,100, , , , 
2003-04-04,VOGTLE 2,100, , , , 
2003-04-04,WATTS BAR 1,100, , , , 
2003-04-04,BRAIDWOOD 1,93, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-04-04,BRAIDWOOD 2,100, , , , 
2003-04-04,BYRON 1,100, , , , 
2003-04-04,BYRON 2,100, , , , 
2003-04-04,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-04-04,COOK 1,100, , , , 
2003-04-04,COOK 2,100, , , , 
2003-04-04,DAVIS BESSE 1,0,02/15/2002,Cold Shutdown
REFUELING OUTAGE, , 
2003-04-04,DRESDEN 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-04-04,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-04-04,DUANE ARNOLD 1,0,03/23/2003,Refueling
REFUELING OUTAGE, , 
2003-04-04,FERMI 2,0,03/28/2003,Refueling
REFUELING OUTAGE, , 
2003-04-04,KEWAUNEE 1,40, ,Power Operation
REDUCED POWER FOR WATERBOX TUBE PLUGGING,*, 
2003-04-04,LASALLE 1,100, , , , 
2003-04-04,LASALLE 2,100, , , , 
2003-04-04,MONTICELLO 1,100, , , , 
2003-04-04,PALISADES 1,0,03/16/2003,Refueling
REFUELING OUTAGE, , 
2003-04-04,PERRY 1,82, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-04-04,POINT BEACH 1,100, , , , 
2003-04-04,POINT BEACH 2,100, , , , 
2003-04-04,PRAIRIE ISLAND 1,100, , , , 
2003-04-04,PRAIRIE ISLAND 2,100, , , , 
2003-04-04,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-04-04,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-04-04,ARKANSAS NUCLEAR 1,100, , , , 
2003-04-04,ARKANSAS NUCLEAR 2,100, , , , 
2003-04-04,CALLAWAY 1,100, , ,*, 
2003-04-04,COLUMBIA GENERATING,100, , , , 
2003-04-04,COMANCHE PEAK 1,100, , , , 
2003-04-04,COMANCHE PEAK 2,100, , , , 
2003-04-04,COOPER 1,0,02/23/2003,Cold Shutdown
REFUELING OUTAGE,*, 
2003-04-04,DIABLO CANYON 1,100, , , , 
2003-04-04,DIABLO CANYON 2,53, ,Power Operation
HOLDING FOR MAIN FEED PUMP MAINTENANCE,*, 
2003-04-04,FT CALHOUN 1,100, , , , 
2003-04-04,GRAND GULF 1,100, , , , 
2003-04-04,PALO VERDE 1,98, ,Power Operation
RCS T hot Temperature Limited,*, 
2003-04-04,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-04-04,PALO VERDE 3,0,03/28/2003,Refueling
REFUELING OUTAGE, , 
2003-04-04,RIVER BEND 1,0,03/16/2003,Refueling
REFUELING OUTAGE, , 
2003-04-04,SAN ONOFRE 2,100, , , , 
2003-04-04,SAN ONOFRE 3,100, , , , 
2003-04-04,SOUTH TEXAS 1,0,03/25/2003,Refueling
REFUELING OUTAGE, , 
2003-04-04,SOUTH TEXAS 2,100, , , , 
2003-04-04,WATERFORD 3,100, , , , 
2003-04-04,WOLF CREEK 1,100, , , , 
2003-04-05,BEAVER VALLEY 1,0,03/07/2003,Intermediate Shut
REFUELING OUTAGE - DEFUELED, , 
2003-04-05,BEAVER VALLEY 2,100, , , , 
2003-04-05,CALVERT CLIFFS 1,100, , , , 
