Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
2003-05-02,HARRIS 1,0,05/01/2003,Hot Standby
REFUELING OUTAGE,*, 
2003-05-02,HATCH 1,9, ,Power Operation
STARTUP IN PROGRESS,*, 
2003-05-02,HATCH 2,100, , , , 
2003-05-02,MCGUIRE 1,80, ,Power Operation
TECH SEPC REQURIED SHUTDOWN. SEE EVENT # 39817.,*, 
2003-05-02,MCGUIRE 2,100, , , , 
2003-05-02,NORTH ANNA 1,100, , , , 
2003-05-02,NORTH ANNA 2,100, , , , 
2003-05-02,OCONEE 1,100, , , , 
2003-05-02,OCONEE 2,100, , , , 
2003-05-02,OCONEE 3,0,04/25/2003,Cold Shutdown
REFUELING OUTAGE., , 
2003-05-02,ROBINSON 2,100, , , , 
2003-05-02,SAINT LUCIE 1,100, , , , 
2003-05-02,SAINT LUCIE 2,0,04/20/2003,Refueling
REFUELING OUTAGE, , 
2003-05-02,SEQUOYAH 1,0,03/16/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-05-02,SEQUOYAH 2,100, , , , 
2003-05-02,SUMMER 1,100, , , , 
2003-05-02,SURRY 1,0,04/19/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-05-02,SURRY 2,100, , , , 
2003-05-02,TURKEY POINT 3,85, ,Power Operation
INCREASING POWER,*, 
2003-05-02,TURKEY POINT 4,100, , , , 
2003-05-02,VOGTLE 1,100, , , , 
2003-05-02,VOGTLE 2,100, , , , 
2003-05-02,WATTS BAR 1,100, , , , 
2003-05-02,BRAIDWOOD 1,35, ,Power Operation
INCREASING POWER,*, 
2003-05-02,BRAIDWOOD 2,100, , , , 
2003-05-02,BYRON 1,100, , , , 
2003-05-02,BYRON 2,100, , , , 
2003-05-02,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-02,COOK 1,0,04/23/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-05-02,COOK 2,0,04/23/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-05-02,DAVIS BESSE 1,0,02/15/2002,Cold Shutdown
REFUELING OUTAGE, , 
2003-05-02,DRESDEN 2,99, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-05-02,DRESDEN 3,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-02,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-02,FERMI 2,0,03/28/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-05-02,KEWAUNEE 1,0,04/04/2003,Refueling Shutdow
EXITING REFUELING OUTAGE,*, 
2003-05-02,LASALLE 1,100, , , , 
2003-05-02,LASALLE 2,100, , , , 
2003-05-02,MONTICELLO 1,0,04/26/2003,Refueling
REFUELING OUTAGE, , 
2003-05-02,PALISADES 1,100, , , , 
2003-05-02,PERRY 1,0,04/04/2003,Refueling
REFUELING OUTAGE, , 
2003-05-02,POINT BEACH 1,100, , , , 
2003-05-02,POINT BEACH 2,100, , , , 
2003-05-02,PRAIRIE ISLAND 1,100, , , , 
2003-05-02,PRAIRIE ISLAND 2,100, , , , 
2003-05-02,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-02,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-02,ARKANSAS NUCLEAR 1,100, , , , 
2003-05-02,ARKANSAS NUCLEAR 2,100, , , , 
2003-05-02,CALLAWAY 1,100, , , , 
2003-05-02,COLUMBIA GENERATING,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-05-02,COMANCHE PEAK 1,100, , , , 
2003-05-02,COMANCHE PEAK 2,100, , , , 
2003-05-02,COOPER 1,100, , , , 
2003-05-02,DIABLO CANYON 1,100, , , , 
2003-05-02,DIABLO CANYON 2,100, , , , 
2003-05-02,FT CALHOUN 1,100, , , , 
2003-05-02,GRAND GULF 1,100, , ,*, 
2003-05-02,PALO VERDE 1,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-05-02,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-05-02,PALO VERDE 3,25, ,Power Operation
INCREASING POWER,*, 
2003-05-02,RIVER BEND 1,98, ,Power Operation
HOLDING FOR TESTING (10 DAYS), , 
2003-05-02,SAN ONOFRE 2,100, , , , 
2003-05-02,SAN ONOFRE 3,100, , , , 
2003-05-02,SOUTH TEXAS 1,0,03/25/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-05-02,SOUTH TEXAS 2,100, , , , 
2003-05-02,WATERFORD 3,100, , , , 
2003-05-02,WOLF CREEK 1,100, , , , 
2003-05-03,BEAVER VALLEY 1,74, ,Power Operation
FLUX MAPPING,*, 
2003-05-03,BEAVER VALLEY 2,100, , , , 
2003-05-03,CALVERT CLIFFS 1,100, , , , 
2003-05-03,CALVERT CLIFFS 2,100, , , , 
2003-05-03,FITZPATRICK 1,100, , , , 
2003-05-03,GINNA 1,100, , , , 
2003-05-03,HOPE CREEK 1,0,04/15/2003,Refueling
REFUELING OUTAGE, , 
2003-05-03,INDIAN POINT 2,100, , , , 
2003-05-03,INDIAN POINT 3,100, , , , 
2003-05-03,LIMERICK 1,100, , , , 
2003-05-03,LIMERICK 2,100, , , , 
2003-05-03,MILLSTONE 2,100, , , , 
2003-05-03,MILLSTONE 3,100, , , , 
2003-05-03,NINE MILE POINT 1,0,04/30/2003,Startup
PLANT STARTUP,*, 
2003-05-03,NINE MILE POINT 2,100, , , , 
2003-05-03,OYSTER CREEK 1,100, , , , 
2003-05-03,PEACH BOTTOM 2,60, ,Power Operation
PLANNED TESTING,*, 
2003-05-03,PEACH BOTTOM 3,100, , , , 
2003-05-03,PILGRIM 1,0,04/18/2003,Refueling
REFUELING OUTAGE, , 
2003-05-03,SALEM 1,69, ,Power Operation
POWER LINE LOAD LIMITED,*, 
2003-05-03,SALEM 2,100, , , , 
2003-05-03,SEABROOK 1,100, , , , 
2003-05-03,SUSQUEHANNA 1,17, ,Power Operation
GENERATOR MAINTENANCE,*, 
2003-05-03,SUSQUEHANNA 2,100, , , , 
2003-05-03,THREE MILE ISLAND 1,100, , , , 
2003-05-03,VERMONT YANKEE 1,100, , , , 
2003-05-03,BROWNS FERRY 1,0,03/03/1985,Cold Shutdown
DEFUELED, , 
2003-05-03,BROWNS FERRY 2,100, , , , 
2003-05-03,BROWNS FERRY 3,100, , , , 
2003-05-03,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-05-03,BRUNSWICK 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-03,CATAWBA 1,100, , , , 
2003-05-03,CATAWBA 2,100, , , , 
2003-05-03,CRYSTAL RIVER 3,100, , , , 
2003-05-03,FARLEY 1,2, ,Startup
HOLDING POWER FOR TURBINE TESTING,*, 
2003-05-03,FARLEY 2,100, , , , 
2003-05-03,HARRIS 1,0,05/01/2003,Refueling
REFUELING OUTAGE,*, 
2003-05-03,HATCH 1,60, ,Power Operation
INCREASING POWER,*, 
2003-05-03,HATCH 2,100, , , , 
2003-05-03,MCGUIRE 1,100, , ,*, 
2003-05-03,MCGUIRE 2,100, , , , 
2003-05-03,NORTH ANNA 1,100, , , , 
2003-05-03,NORTH ANNA 2,100, , , , 
2003-05-03,OCONEE 1,100, , , , 
2003-05-03,OCONEE 2,100, , , , 
2003-05-03,OCONEE 3,0,04/25/2003,Cold Shutdown
REFUELING OUTAGE., , 
2003-05-03,ROBINSON 2,100, , , , 
2003-05-03,SAINT LUCIE 1,100, , , , 
2003-05-03,SAINT LUCIE 2,0,04/20/2003,Refueling
REFUELING OUTAGE - DEFUELED,*, 
2003-05-03,SEQUOYAH 1,0,03/16/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-05-03,SEQUOYAH 2,100, , , , 
2003-05-03,SUMMER 1,100, , , , 
2003-05-03,SURRY 1,0,04/19/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-05-03,SURRY 2,100, , , , 
2003-05-03,TURKEY POINT 3,100, , ,*, 
2003-05-03,TURKEY POINT 4,100, , , , 
2003-05-03,VOGTLE 1,100, , , , 
2003-05-03,VOGTLE 2,100, , , , 
2003-05-03,WATTS BAR 1,100, , , , 
2003-05-03,BRAIDWOOD 1,75, ,Power Operation
INCREASING POWER,*, 
2003-05-03,BRAIDWOOD 2,100, , , , 
2003-05-03,BYRON 1,100, , , , 
2003-05-03,BYRON 2,100, , , , 
2003-05-03,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-03,COOK 1,0,04/23/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-05-03,COOK 2,0,04/23/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-05-03,DAVIS BESSE 1,0,02/15/2002,Cold Shutdown
REFUELING OUTAGE, , 
2003-05-03,DRESDEN 2,99, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-03,DRESDEN 3,56, ,Power Operation
SURV. TESTING,*, 
2003-05-03,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-03,FERMI 2,0,03/28/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-05-03,KEWAUNEE 1,0,04/04/2003,Cold Shutdown
EXITING REFUELING OUTAGE,*, 
2003-05-03,LASALLE 1,100, , , , 
2003-05-03,LASALLE 2,100, , , , 
2003-05-03,MONTICELLO 1,0,04/26/2003,Refueling
REFUELING OUTAGE, , 
2003-05-03,PALISADES 1,100, , , , 
2003-05-03,PERRY 1,0,04/04/2003,Refueling
REFUELING OUTAGE, , 
2003-05-03,POINT BEACH 1,100, , , , 
2003-05-03,POINT BEACH 2,86, ,Power Operation
STARTING AN ADDITIONAL CIRC. PUMP,*, 
2003-05-03,PRAIRIE ISLAND 1,100, , , , 
2003-05-03,PRAIRIE ISLAND 2,100, , , , 
2003-05-03,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-03,QUAD CITIES 2,81, ,Power Operation
EVALUATING FUEL LEAKAGE,*, 
2003-05-03,ARKANSAS NUCLEAR 1,100, , , , 
2003-05-03,ARKANSAS NUCLEAR 2,100, , , , 
2003-05-03,CALLAWAY 1,100, , , , 
2003-05-03,COLUMBIA GENERATING,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-05-03,COMANCHE PEAK 1,100, , , , 
2003-05-03,COMANCHE PEAK 2,100, , , , 
2003-05-03,COOPER 1,80, ,Power Operation
CONTROL ROD SWAP,*, 
2003-05-03,DIABLO CANYON 1,100, , , , 
2003-05-03,DIABLO CANYON 2,100, , , , 
2003-05-03,FT CALHOUN 1,100, , , , 
2003-05-03,GRAND GULF 1,100, , , , 
2003-05-03,PALO VERDE 1,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-05-03,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-05-03,PALO VERDE 3,69, ,Power Operation
INCREASING POWER,*, 
2003-05-03,RIVER BEND 1,98, ,Power Operation
HOLDING FOR TESTING (10 DAYS), , 
2003-05-03,SAN ONOFRE 2,100, , , , 
2003-05-03,SAN ONOFRE 3,100, , , , 
2003-05-03,SOUTH TEXAS 1,0,03/25/2003,Refueling
REFUELING OUTAGE,*, 
2003-05-03,SOUTH TEXAS 2,100, , , , 
2003-05-03,WATERFORD 3,100, , , , 
2003-05-03,WOLF CREEK 1,100, , , , 
2003-05-04,BEAVER VALLEY 1,74, ,Power Operation
FLUX MAPPING, , 
2003-05-04,BEAVER VALLEY 2,100, , , , 
2003-05-04,CALVERT CLIFFS 1,100, , , , 
2003-05-04,CALVERT CLIFFS 2,100, , , , 
2003-05-04,FITZPATRICK 1,100, , , , 
2003-05-04,GINNA 1,100, , , , 
2003-05-04,HOPE CREEK 1,0,04/15/2003,Refueling
REFUELING OUTAGE, , 
2003-05-04,INDIAN POINT 2,100, , , , 
2003-05-04,INDIAN POINT 3,100, , , , 
2003-05-04,LIMERICK 1,100, , , , 
2003-05-04,LIMERICK 2,100, , , , 
2003-05-04,MILLSTONE 2,100, , , , 
2003-05-04,MILLSTONE 3,100, , , , 
2003-05-04,NINE MILE POINT 1,46, ,Power Operation
INCREASING POWER,*, 
2003-05-04,NINE MILE POINT 2,100, , , , 
2003-05-04,OYSTER CREEK 1,100, , , , 
2003-05-04,PEACH BOTTOM 2,51, ,Power Operation
PLANNED LOAD DROP,*, 
2003-05-04,PEACH BOTTOM 3,100, , , , 
2003-05-04,PILGRIM 1,0,04/18/2003,Refueling
REFUELING OUTAGE, , 
2003-05-04,SALEM 1,100, , ,*, 
2003-05-04,SALEM 2,100, , , , 
2003-05-04,SEABROOK 1,100, , , , 
2003-05-04,SUSQUEHANNA 1,50, ,Power Operation
INCREASING POWER,*, 
2003-05-04,SUSQUEHANNA 2,100, , , , 
2003-05-04,THREE MILE ISLAND 1,100, , , , 
2003-05-04,VERMONT YANKEE 1,100, , , , 
2003-05-04,BROWNS FERRY 1,0,03/03/1985,Cold Shutdown
DEFUELED, , 
2003-05-04,BROWNS FERRY 2,100, , , , 
2003-05-04,BROWNS FERRY 3,100, , , , 
2003-05-04,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-04,BRUNSWICK 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-04,CATAWBA 1,100, , , , 
2003-05-04,CATAWBA 2,100, , , , 
2003-05-04,CRYSTAL RIVER 3,100, , , , 
2003-05-04,FARLEY 1,29, ,Power Operation
CHEMISTRY HOLD,*, 
2003-05-04,FARLEY 2,100, , , , 
2003-05-04,HARRIS 1,0,05/01/2003,Refueling
REFUELING OUTAGE - DEFUELED,*, 
2003-05-04,HATCH 1,87, ,Power Operation
INCREASING POWER,*, 
2003-05-04,HATCH 2,100, , , , 
2003-05-04,MCGUIRE 1,100, , , , 
2003-05-04,MCGUIRE 2,100, , , , 
2003-05-04,NORTH ANNA 1,100, , , , 
2003-05-04,NORTH ANNA 2,100, , , , 
2003-05-04,OCONEE 1,100, , , , 
2003-05-04,OCONEE 2,100, , , , 
2003-05-04,OCONEE 3,0,04/25/2003,Cold Shutdown
REFUELING OUTAGE., , 
2003-05-04,ROBINSON 2,100, , , , 
2003-05-04,SAINT LUCIE 1,100, , , , 
2003-05-04,SAINT LUCIE 2,0,04/20/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-05-04,SEQUOYAH 1,0,03/16/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-05-04,SEQUOYAH 2,100, , , , 
2003-05-04,SUMMER 1,100, , , , 
2003-05-04,SURRY 1,0,04/19/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-05-04,SURRY 2,100, , , , 
2003-05-04,TURKEY POINT 3,100, , , , 
2003-05-04,TURKEY POINT 4,100, , , , 
2003-05-04,VOGTLE 1,100, , , , 
2003-05-04,VOGTLE 2,100, , , , 
2003-05-04,WATTS BAR 1,100, , , , 
2003-05-04,BRAIDWOOD 1,100, , ,*, 
2003-05-04,BRAIDWOOD 2,100, , , , 
2003-05-04,BYRON 1,100, , , , 
2003-05-04,BYRON 2,100, , , , 
2003-05-04,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-04,COOK 1,0,04/23/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-05-04,COOK 2,0,04/23/2003,Cold Shutdown
REFUELING OUTAGE,*, 
2003-05-04,DAVIS BESSE 1,0,02/15/2002,Cold Shutdown
REFUELING OUTAGE, , 
2003-05-04,DRESDEN 2,99, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-05-04,DRESDEN 3,73, ,Power Operation
INCREASING POWER,*, 
2003-05-04,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-05-04,FERMI 2,0,03/28/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-05-04,KEWAUNEE 1,0,04/04/2003,Cold Shutdown
EXITING REFUELING OUTAGE, , 
2003-05-04,LASALLE 1,100, , , , 
2003-05-04,LASALLE 2,100, , , , 
2003-05-04,MONTICELLO 1,0,04/26/2003,Cold Shutdown
REFUELING OUTAGE,*, 
2003-05-04,PALISADES 1,100, , , , 
2003-05-04,PERRY 1,0,04/04/2003,Refueling
REFUELING OUTAGE, , 
2003-05-04,POINT BEACH 1,100, , , , 
2003-05-04,POINT BEACH 2,100, , ,*, 
2003-05-04,PRAIRIE ISLAND 1,100, , , , 
2003-05-04,PRAIRIE ISLAND 2,100, , , , 
2003-05-04,QUAD CITIES 1,90, ,Power Operation
EXERCISE RODS,*, 
2003-05-04,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-05-04,ARKANSAS NUCLEAR 1,100, , , , 
2003-05-04,ARKANSAS NUCLEAR 2,100, , , , 
2003-05-04,CALLAWAY 1,100, , , , 
2003-05-04,COLUMBIA GENERATING,0,05/03/2003,Hot Shutdown
FORCED SHUTDOWN DUE TO CONDENSER TUBE LEAK,*, 
2003-05-04,COMANCHE PEAK 1,100, , , , 
2003-05-04,COMANCHE PEAK 2,100, , , , 
2003-05-04,COOPER 1,100, , ,*, 
2003-05-04,DIABLO CANYON 1,100, , , , 
2003-05-04,DIABLO CANYON 2,100, , , , 
2003-05-04,FT CALHOUN 1,100, , , , 
2003-05-04,GRAND GULF 1,100, , , , 
2003-05-04,PALO VERDE 1,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-05-04,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-05-04,PALO VERDE 3,89, ,Power Operation
INCREASING POWER,*, 
2003-05-04,RIVER BEND 1,98, ,Power Operation
HOLDING FOR TESTING (10 DAYS), , 
2003-05-04,SAN ONOFRE 2,100, , , , 
2003-05-04,SAN ONOFRE 3,100, , , , 
2003-05-04,SOUTH TEXAS 1,0,03/25/2003,Refueling
REFUELING OUTAGE, , 
2003-05-04,SOUTH TEXAS 2,100, , , , 
2003-05-04,WATERFORD 3,100, , , , 
2003-05-04,WOLF CREEK 1,100, , , , 
2003-05-05,BEAVER VALLEY 1,88, ,Power Operation
INCREASING POWER,*, 
2003-05-05,BEAVER VALLEY 2,100, , , , 
2003-05-05,CALVERT CLIFFS 1,100, , , , 
