Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2015-09-26,Sequoyah 2,95, ,CONDENSATE SYSTEM MAINTENANCE,*, 
2015-09-26,Summer,100, , , , 
2015-09-26,Surry 1,100, , , , 
2015-09-26,Surry 2,100, , , , 
2015-09-26,Turkey Point 3,100, , , , 
2015-09-26,Turkey Point 4,100, , , , 
2015-09-26,Vogtle 1,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-26,Vogtle 2,100, , , , 
2015-09-26,Watts Bar 1,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-26,Braidwood 1,100, , , , 
2015-09-26,Braidwood 2,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-26,Byron 1,0,2015-09-13,REFUELING OUTAGE, , 
2015-09-26,Byron 2,100, , , , 
2015-09-26,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-09-26,D.C. Cook 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION,*, 
2015-09-26,D.C. Cook 2,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION,*, 
2015-09-26,Davis-Besse,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION,*, 
2015-09-26,Dresden 2,100, , , , 
2015-09-26,Dresden 3,100, , , , 
2015-09-26,Duane Arnold,100, , , , 
2015-09-26,Fermi 2,0,2015-09-13,FORCED OUTAGE, , 
2015-09-26,La Salle 1,100, , , , 
2015-09-26,La Salle 2,100, , , , 
2015-09-26,Monticello,100, , , , 
2015-09-26,Palisades,0,2015-09-16,REFUELING OUTAGE, , 
2015-09-26,Perry 1,60, ,ROD SEQUENCE EXCHANGE AND MAINTENANCE ACTIVITIES,*, 
2015-09-26,Point Beach 1,100, , , , 
2015-09-26,Point Beach 2,94, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-09-26,Prairie Island 1,100, , , , 
2015-09-26,Prairie Island 2,100, , , , 
2015-09-26,Quad Cities 1,100, , ,*, 
2015-09-26,Quad Cities 2,100, , , , 
2015-09-26,Arkansas Nuclear 1,100, , , , 
2015-09-26,Arkansas Nuclear 2,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-26,Callaway,100, , , , 
2015-09-26,Columbia Generating Station,100, ,DIESEL GENERATOR #2 INOPERABLE,*, 
2015-09-26,Comanche Peak 1,100, , , , 
2015-09-26,Comanche Peak 2,100, , , , 
2015-09-26,Cooper,100, , , , 
2015-09-26,Diablo Canyon 1,100, , , , 
2015-09-26,Diablo Canyon 2,100, , , , 
2015-09-26,Fort Calhoun,100, , , , 
2015-09-26,Grand Gulf 1,100, , , , 
2015-09-26,Palo Verde 1,100, , , , 
2015-09-26,Palo Verde 2,100, , , , 
2015-09-26,Palo Verde 3,100, , , , 
2015-09-26,River Bend 1,100, , , , 
2015-09-26,South Texas 1,100, , , , 
2015-09-26,South Texas 2,100, , , , 
2015-09-26,Waterford 3,100, , , , 
2015-09-26,Wolf Creek 1,100, , , , 
2015-09-27,Beaver Valley 1,100, ,MINIMUM GENERATION ALERT, , 
2015-09-27,Beaver Valley 2,0,2015-09-25,MINIMUM GENERATION ALERT REFUELING OUTAGE,*, 
2015-09-27,Calvert Cliffs 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-27,Calvert Cliffs 2,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-27,FitzPatrick,100, , , , 
2015-09-27,Ginna,100, , , , 
2015-09-27,Hope Creek 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-27,Indian Point 2,100, , , , 
2015-09-27,Indian Point 3,100, , ,*, 
2015-09-27,Limerick 1,100, , , , 
2015-09-27,Limerick 2,100, , , , 
2015-09-27,Millstone 2,100, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-27,Millstone 3,100, , , , 
2015-09-27,Nine Mile Point 1,100, , , , 
2015-09-27,Nine Mile Point 2,100, , , , 
2015-09-27,Oyster Creek,100, , , , 
2015-09-27,Peach Bottom 2,100, ,MAXIMUM VAR LIMIT 100 MVAR, , 
2015-09-27,Peach Bottom 3,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-27,Pilgrim 1,100, , , , 
2015-09-27,Salem 1,100, , , , 
2015-09-27,Salem 2,100, , , , 
2015-09-27,Seabrook 1,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-27,Susquehanna 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-27,Susquehanna 2,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-27,Three Mile Island 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-27,Browns Ferry 1,100, , , , 
2015-09-27,Browns Ferry 2,100, , ,*, 
2015-09-27,Browns Ferry 3,100, , , , 
2015-09-27,Brunswick 1,99, , , , 
2015-09-27,Brunswick 2,100, , ,*, 
2015-09-27,Catawba 1,100, , , , 
2015-09-27,Catawba 2,100, , , , 
2015-09-27,Farley 1,100, , , , 
2015-09-27,Farley 2,100, , , , 
2015-09-27,Harris 1,100, , , , 
2015-09-27,Hatch 1,100, , , , 
2015-09-27,Hatch 2,100, , , , 
2015-09-27,McGuire 1,100, , , , 
2015-09-27,McGuire 2,0,2015-09-12,REFUELING OUTAGE, , 
2015-09-27,North Anna 1,100, , , , 
2015-09-27,North Anna 2,100, , , , 
2015-09-27,Oconee 1,100, , , , 
2015-09-27,Oconee 2,100, , , , 
2015-09-27,Oconee 3,100, , , , 
2015-09-27,Robinson 2,100, , , , 
2015-09-27,Saint Lucie 1,100, , , , 
2015-09-27,Saint Lucie 2,0,2015-09-07,REFUELING OUTAGE, , 
2015-09-27,Sequoyah 1,100, , , , 
2015-09-27,Sequoyah 2,95, ,CONDENSATE SYSTEM MAINTENANCE, , 
2015-09-27,Summer,100, , , , 
2015-09-27,Surry 1,100, , , , 
2015-09-27,Surry 2,100, , , , 
2015-09-27,Turkey Point 3,100, , , , 
2015-09-27,Turkey Point 4,100, , , , 
2015-09-27,Vogtle 1,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-27,Vogtle 2,100, , , , 
2015-09-27,Watts Bar 1,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-27,Braidwood 1,100, , , , 
2015-09-27,Braidwood 2,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-27,Byron 1,0,2015-09-13,REFUELING OUTAGE,*, 
2015-09-27,Byron 2,100, , , , 
2015-09-27,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-09-27,D.C. Cook 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-27,D.C. Cook 2,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-27,Davis-Besse,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-27,Dresden 2,100, , , , 
2015-09-27,Dresden 3,100, , , , 
2015-09-27,Duane Arnold,100, , , , 
2015-09-27,Fermi 2,0,2015-09-13,FORCED OUTAGE, , 
2015-09-27,La Salle 1,100, , , , 
2015-09-27,La Salle 2,100, , , , 
2015-09-27,Monticello,100, , , , 
2015-09-27,Palisades,0,2015-09-16,REFUELING OUTAGE, , 
2015-09-27,Perry 1,80, ,ROD SEQUENCE EXCHANGE AND MAINTENANCE ACTIVITIES,*, 
2015-09-27,Point Beach 1,100, , , , 
2015-09-27,Point Beach 2,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-27,Prairie Island 1,100, , , , 
2015-09-27,Prairie Island 2,100, , , , 
2015-09-27,Quad Cities 1,100, , , , 
2015-09-27,Quad Cities 2,100, , , , 
2015-09-27,Arkansas Nuclear 1,100, , , , 
2015-09-27,Arkansas Nuclear 2,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-27,Callaway,100, , , , 
2015-09-27,Columbia Generating Station,100, ,DIESEL GENERATOR #2 INOPERABLE, , 
2015-09-27,Comanche Peak 1,100, , , , 
2015-09-27,Comanche Peak 2,100, , , , 
2015-09-27,Cooper,100, , , , 
2015-09-27,Diablo Canyon 1,100, , , , 
2015-09-27,Diablo Canyon 2,100, , , , 
2015-09-27,Fort Calhoun,100, , , , 
2015-09-27,Grand Gulf 1,100, , , , 
2015-09-27,Palo Verde 1,100, , , , 
2015-09-27,Palo Verde 2,100, , , , 
2015-09-27,Palo Verde 3,100, , , , 
2015-09-27,River Bend 1,100, , , , 
2015-09-27,South Texas 1,100, , , , 
2015-09-27,South Texas 2,100, , , , 
2015-09-27,Waterford 3,100, , , , 
2015-09-27,Wolf Creek 1,100, , , , 
2015-09-28,Beaver Valley 1,100, ,MINIMUM GENERATION ALERT, , 
2015-09-28,Beaver Valley 2,0,2015-09-25,MINIMUM GENERATION ALERT REFUELING OUTAGE, , 
2015-09-28,Calvert Cliffs 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-28,Calvert Cliffs 2,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-28,FitzPatrick,100, , , , 
2015-09-28,Ginna,100, , , , 
2015-09-28,Hope Creek 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-28,Indian Point 2,100, , , , 
2015-09-28,Indian Point 3,100, , , , 
2015-09-28,Limerick 1,100, , , , 
2015-09-28,Limerick 2,100, , , , 
2015-09-28,Millstone 2,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-28,Millstone 3,100, , , , 
2015-09-28,Nine Mile Point 1,100, , , , 
2015-09-28,Nine Mile Point 2,100, , , , 
2015-09-28,Oyster Creek,100, , , , 
2015-09-28,Peach Bottom 2,100, ,MAXIMUM VAR LIMIT 100 MVAR HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-09-28,Peach Bottom 3,0,2015-09-20,REFUELING OUTAGE HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALER,*, 
2015-09-28,Pilgrim 1,100, , , , 
2015-09-28,Salem 1,100, , , , 
2015-09-28,Salem 2,100, , , , 
2015-09-28,Seabrook 1,59, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-28,Susquehanna 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-28,Susquehanna 2,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-28,Three Mile Island 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-28,Browns Ferry 1,100, , , , 
2015-09-28,Browns Ferry 2,100, , , , 
2015-09-28,Browns Ferry 3,100, , , , 
2015-09-28,Brunswick 1,99, , , , 
2015-09-28,Brunswick 2,100, , , , 
2015-09-28,Catawba 1,100, , , , 
2015-09-28,Catawba 2,100, , , , 
2015-09-28,Farley 1,100, , , , 
2015-09-28,Farley 2,100, , , , 
2015-09-28,Harris 1,100, , , , 
2015-09-28,Hatch 1,100, , , , 
2015-09-28,Hatch 2,100, , , , 
2015-09-28,McGuire 1,100, , , , 
2015-09-28,McGuire 2,0,2015-09-12,REFUELING OUTAGE, , 
2015-09-28,North Anna 1,100, , , , 
2015-09-28,North Anna 2,100, , , , 
2015-09-28,Oconee 1,100, , , , 
2015-09-28,Oconee 2,100, , , , 
2015-09-28,Oconee 3,100, , , , 
2015-09-28,Robinson 2,100, , , , 
2015-09-28,Saint Lucie 1,100, , , , 
2015-09-28,Saint Lucie 2,0,2015-09-07,REFUELING OUTAGE, , 
2015-09-28,Sequoyah 1,100, , , , 
2015-09-28,Sequoyah 2,95, ,CONDENSATE SYSTEM MAINTENANCE, , 
2015-09-28,Summer,100, , , , 
2015-09-28,Surry 1,100, , , , 
2015-09-28,Surry 2,100, , , , 
2015-09-28,Turkey Point 3,100, , , , 
2015-09-28,Turkey Point 4,100, , , , 
2015-09-28,Vogtle 1,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-28,Vogtle 2,100, , , , 
2015-09-28,Watts Bar 1,0,2015-09-20,REFUELING OUTAGE,*, 
2015-09-28,Braidwood 1,100, , , , 
2015-09-28,Braidwood 2,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-28,Byron 1,0,2015-09-13,REFUELING OUTAGE, , 
2015-09-28,Byron 2,100, , , , 
2015-09-28,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-09-28,D.C. Cook 1,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-28,D.C. Cook 2,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-28,Davis-Besse,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-09-28,Dresden 2,100, , , , 
2015-09-28,Dresden 3,100, , , , 
2015-09-28,Duane Arnold,100, , , , 
2015-09-28,Fermi 2,0,2015-09-13,FORCED OUTAGE, , 
2015-09-28,La Salle 1,100, , , , 
2015-09-28,La Salle 2,100, , , , 
2015-09-28,Monticello,100, , , , 
2015-09-28,Palisades,0,2015-09-16,REFUELING OUTAGE, , 
2015-09-28,Perry 1,100, , ,*, 
2015-09-28,Point Beach 1,100, , , , 
2015-09-28,Point Beach 2,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-28,Prairie Island 1,100, , , , 
2015-09-28,Prairie Island 2,100, , , , 
2015-09-28,Quad Cities 1,100, , , , 
2015-09-28,Quad Cities 2,100, , , , 
2015-09-28,Arkansas Nuclear 1,100, , , , 
2015-09-28,Arkansas Nuclear 2,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-28,Callaway,100, , , , 
2015-09-28,Columbia Generating Station,100, ,DIESEL GENERATOR #2 INOPERABLE, , 
2015-09-28,Comanche Peak 1,100, , , , 
2015-09-28,Comanche Peak 2,100, , , , 
2015-09-28,Cooper,100, , , , 
2015-09-28,Diablo Canyon 1,100, , , , 
2015-09-28,Diablo Canyon 2,100, , , , 
2015-09-28,Fort Calhoun,100, , , , 
2015-09-28,Grand Gulf 1,100, , , , 
2015-09-28,Palo Verde 1,100, , , , 
2015-09-28,Palo Verde 2,100, , , , 
2015-09-28,Palo Verde 3,100, , , , 
2015-09-28,River Bend 1,100, , , , 
2015-09-28,South Texas 1,100, , , , 
2015-09-28,South Texas 2,100, , , , 
2015-09-28,Waterford 3,100, , , , 
2015-09-28,Wolf Creek 1,100, , , , 
2015-09-29,Beaver Valley 1,100, , ,*, 
2015-09-29,Beaver Valley 2,0,2015-09-25,REFUELING OUTAGE,*, 
2015-09-29,Calvert Cliffs 1,100, , ,*, 
2015-09-29,Calvert Cliffs 2,100, , ,*, 
2015-09-29,FitzPatrick,100, , , , 
2015-09-29,Ginna,100, , , , 
2015-09-29,Hope Creek 1,0,2015-09-28,SCRAM-SEE EN#51430,*,1
2015-09-29,Indian Point 2,100, , , , 
2015-09-29,Indian Point 3,100, , , , 
2015-09-29,Limerick 1,100, , , , 
2015-09-29,Limerick 2,100, , , , 
2015-09-29,Millstone 2,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-29,Millstone 3,100, , , , 
2015-09-29,Nine Mile Point 1,100, , , , 
2015-09-29,Nine Mile Point 2,100, , , , 
2015-09-29,Oyster Creek,98, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2015-09-29,Peach Bottom 2,100, ,MAXIMUM VAR LIMIT 100 MVAR,*, 
2015-09-29,Peach Bottom 3,0,2015-09-20,REFUELING OUTAGE,*, 
2015-09-29,Pilgrim 1,100, , , , 
2015-09-29,Salem 1,100, , , , 
2015-09-29,Salem 2,100, , , , 
2015-09-29,Seabrook 1,61, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-29,Susquehanna 1,100, , ,*, 
2015-09-29,Susquehanna 2,100, , ,*, 
2015-09-29,Three Mile Island 1,100, , ,*, 
2015-09-29,Browns Ferry 1,100, , , , 
2015-09-29,Browns Ferry 2,100, , , , 
2015-09-29,Browns Ferry 3,100, , , , 
2015-09-29,Brunswick 1,99, ,RECIRCULATION FLOW POWER LIMITED,*, 
2015-09-29,Brunswick 2,100, , , , 
2015-09-29,Catawba 1,100, , , , 
2015-09-29,Catawba 2,100, , , , 
2015-09-29,Farley 1,100, , , , 
2015-09-29,Farley 2,100, , , , 
2015-09-29,Harris 1,100, , , , 
2015-09-29,Hatch 1,100, , , , 
2015-09-29,Hatch 2,100, , , , 
2015-09-29,McGuire 1,100, , , , 
2015-09-29,McGuire 2,0,2015-09-12,REFUELING OUTAGE, , 
2015-09-29,North Anna 1,100, , , , 
2015-09-29,North Anna 2,100, , , , 
2015-09-29,Oconee 1,100, , , , 
2015-09-29,Oconee 2,100, , , , 
2015-09-29,Oconee 3,100, , , , 
2015-09-29,Robinson 2,100, , , , 
2015-09-29,Saint Lucie 1,100, , , , 
2015-09-29,Saint Lucie 2,0,2015-09-07,REFUELING OUTAGE,*, 
2015-09-29,Sequoyah 1,100, , , , 
2015-09-29,Sequoyah 2,95, ,CONDENSATE SYSTEM MAINTENANCE, , 
2015-09-29,Summer,100, , , , 
2015-09-29,Surry 1,100, , , , 
2015-09-29,Surry 2,100, , , , 
2015-09-29,Turkey Point 3,100, , , , 
2015-09-29,Turkey Point 4,100, , , , 
2015-09-29,Vogtle 1,0,2015-09-20,REFUELING OUTAGE,*, 
2015-09-29,Vogtle 2,100, , , , 
2015-09-29,Watts Bar 1,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-29,Braidwood 1,100, , , , 
2015-09-29,Braidwood 2,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-29,Byron 1,0,2015-09-13,REFUELING OUTAGE, , 
2015-09-29,Byron 2,100, , , , 
2015-09-29,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-09-29,D.C. Cook 1,100, , ,*, 
2015-09-29,D.C. Cook 2,100, , ,*, 
2015-09-29,Davis-Besse,100, , ,*, 
2015-09-29,Dresden 2,100, , , , 
2015-09-29,Dresden 3,100, , , , 
2015-09-29,Duane Arnold,100, , , , 
2015-09-29,Fermi 2,0,2015-09-13,FORCED OUTAGE, , 
2015-09-29,La Salle 1,100, , , , 
2015-09-29,La Salle 2,100, , , , 
2015-09-29,Monticello,100, , , , 
2015-09-29,Palisades,0,2015-09-16,REFUELING OUTAGE, , 
2015-09-29,Perry 1,100, , , , 
2015-09-29,Point Beach 1,100, , , , 
2015-09-29,Point Beach 2,92, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-09-29,Prairie Island 1,100, , , , 
2015-09-29,Prairie Island 2,100, , , , 
2015-09-29,Quad Cities 1,100, , , , 
2015-09-29,Quad Cities 2,24, ,STABLE FOLLOWING RECIRC PUMP TRIP,*, 
2015-09-29,Arkansas Nuclear 1,100, , , , 
2015-09-29,Arkansas Nuclear 2,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-29,Callaway,100, , , , 
2015-09-29,Columbia Generating Station,100, , ,*, 
2015-09-29,Comanche Peak 1,100, , , , 
2015-09-29,Comanche Peak 2,100, , , , 
2015-09-29,Cooper,100, , , , 
2015-09-29,Diablo Canyon 1,100, , , , 
2015-09-29,Diablo Canyon 2,100, , , , 
2015-09-29,Fort Calhoun,100, , , , 
2015-09-29,Grand Gulf 1,100, , , , 
2015-09-29,Palo Verde 1,100, , , , 
2015-09-29,Palo Verde 2,100, , , , 
2015-09-29,Palo Verde 3,100, , , , 
2015-09-29,River Bend 1,100, , , , 
2015-09-29,South Texas 1,100, , , , 
2015-09-29,South Texas 2,100, , , , 
2015-09-29,Waterford 3,100, , , , 
2015-09-29,Wolf Creek 1,100, , , , 
2015-09-30,Beaver Valley 1,100, , , , 
2015-09-30,Beaver Valley 2,0,2015-09-25,REFUELING OUTAGE, , 
2015-09-30,Calvert Cliffs 1,100, , , , 
2015-09-30,Calvert Cliffs 2,100, , , , 
2015-09-30,FitzPatrick,100, , , , 
2015-09-30,Ginna,100, , , , 
2015-09-30,Hope Creek 1,0,2015-09-28,SCRAM-SEE EN#51430, , 
2015-09-30,Indian Point 2,100, , , , 
2015-09-30,Indian Point 3,100, , , , 
2015-09-30,Limerick 1,100, , , , 
2015-09-30,Limerick 2,100, , , , 
2015-09-30,Millstone 2,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-30,Millstone 3,100, , , , 
2015-09-30,Nine Mile Point 1,100, , , , 
2015-09-30,Nine Mile Point 2,100, , , , 
2015-09-30,Oyster Creek,100, , ,*, 
2015-09-30,Peach Bottom 2,100, ,MAXIMUM VAR LIMIT 100 MVAR, , 
2015-09-30,Peach Bottom 3,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-30,Pilgrim 1,100, , , , 
2015-09-30,Salem 1,100, , , , 
2015-09-30,Salem 2,100, , , , 
2015-09-30,Seabrook 1,61, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-09-30,Susquehanna 1,97, ,CIRC WATER PUMP MAINTENANCE AND CONDENSER VACUUM LIMITATIONS,*, 
2015-09-30,Susquehanna 2,100, , , , 
2015-09-30,Three Mile Island 1,100, , , , 
2015-09-30,Browns Ferry 1,100, , , , 
2015-09-30,Browns Ferry 2,100, , , , 
2015-09-30,Browns Ferry 3,100, , , , 
2015-09-30,Brunswick 1,99, ,RECIRCULATION FLOW POWER LIMITED, , 
2015-09-30,Brunswick 2,100, , , , 
2015-09-30,Catawba 1,100, , , , 
2015-09-30,Catawba 2,100, , , , 
2015-09-30,Farley 1,100, , , , 
2015-09-30,Farley 2,100, , , , 
2015-09-30,Harris 1,100, , , , 
2015-09-30,Hatch 1,100, , , , 
2015-09-30,Hatch 2,100, , , , 
2015-09-30,McGuire 1,100, , , , 
2015-09-30,McGuire 2,0,2015-09-12,REFUELING OUTAGE, , 
2015-09-30,North Anna 1,100, , , , 
2015-09-30,North Anna 2,100, , , , 
2015-09-30,Oconee 1,100, , , , 
2015-09-30,Oconee 2,100, , , , 
2015-09-30,Oconee 3,100, , , , 
2015-09-30,Robinson 2,100, , , , 
2015-09-30,Saint Lucie 1,100, , , , 
2015-09-30,Saint Lucie 2,0,2015-09-07,REFUELING OUTAGE, , 
2015-09-30,Sequoyah 1,100, , , , 
2015-09-30,Sequoyah 2,95, ,CONDENSATE SYSTEM MAINTENANCE, , 
2015-09-30,Summer,90, ,MSR VALVE TESTING,*, 
2015-09-30,Surry 1,100, , , , 
2015-09-30,Surry 2,100, , , , 
2015-09-30,Turkey Point 3,100, , , , 
2015-09-30,Turkey Point 4,100, , , , 
2015-09-30,Vogtle 1,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-30,Vogtle 2,100, , , , 
2015-09-30,Watts Bar 1,0,2015-09-20,REFUELING OUTAGE, , 
2015-09-30,Braidwood 1,100, , , , 
2015-09-30,Braidwood 2,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-30,Byron 1,0,2015-09-13,REFUELING OUTAGE, , 
2015-09-30,Byron 2,100, , , , 
2015-09-30,Clinton,98, ,100% ELECTRICAL GENERATION,*, 
2015-09-30,D.C. Cook 1,100, , , , 
2015-09-30,D.C. Cook 2,100, , , , 
2015-09-30,Davis-Besse,100, , , , 
2015-09-30,Dresden 2,100, , , , 
2015-09-30,Dresden 3,100, , , , 
2015-09-30,Duane Arnold,100, , , , 
2015-09-30,Fermi 2,0,2015-09-13,FORCED OUTAGE, , 
2015-09-30,La Salle 1,100, , , , 
2015-09-30,La Salle 2,100, , , , 
2015-09-30,Monticello,100, , , , 
2015-09-30,Palisades,0,2015-09-16,REFUELING OUTAGE, , 
2015-09-30,Perry 1,100, , , , 
2015-09-30,Point Beach 1,100, , , , 
2015-09-30,Point Beach 2,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-30,Prairie Island 1,100, , , , 
2015-09-30,Prairie Island 2,100, , , , 
2015-09-30,Quad Cities 1,100, , , , 
2015-09-30,Quad Cities 2,28, ,HOLDING POWER FOLLOWING RECIRC PUMP TRIP,*, 
2015-09-30,Arkansas Nuclear 1,100, , , , 
2015-09-30,Arkansas Nuclear 2,0,2015-09-20,REFUELING OUTAGE,*, 
2015-09-30,Callaway,100, , , , 
2015-09-30,Columbia Generating Station,100, , , , 
2015-09-30,Comanche Peak 1,100, , , , 
2015-09-30,Comanche Peak 2,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-09-30,Cooper,100, , , , 
2015-09-30,Diablo Canyon 1,100, , , , 
2015-09-30,Diablo Canyon 2,100, , , , 
2015-09-30,Fort Calhoun,100, , , , 
2015-09-30,Grand Gulf 1,100, , , , 
2015-09-30,Palo Verde 1,100, , , , 
2015-09-30,Palo Verde 2,100, , , , 
2015-09-30,Palo Verde 3,100, , , , 
2015-09-30,River Bend 1,100, , , , 
2015-09-30,South Texas 1,100, , , , 
2015-09-30,South Texas 2,100, , , , 
2015-09-30,Waterford 3,100, , , , 
2015-09-30,Wolf Creek 1,100, , , , 
