Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2016-09-15,Browns Ferry 3,100, , , , 
2016-09-15,Brunswick 1,100, , , , 
2016-09-15,Brunswick 2,100, , , , 
2016-09-15,Catawba 1,100, , , , 
2016-09-15,Catawba 2,0,2016-09-09,REFUELING OUTAGE, , 
2016-09-15,Farley 1,100, , , , 
2016-09-15,Farley 2,100, , , , 
2016-09-15,Harris 1,100, , , , 
2016-09-15,Hatch 1,100, , , , 
2016-09-15,Hatch 2,100, , , , 
2016-09-15,McGuire 1,100, , , , 
2016-09-15,McGuire 2,100, , , , 
2016-09-15,North Anna 1,0,2016-09-10,REFUELING OUTAGE,*, 
2016-09-15,North Anna 2,100, , , , 
2016-09-15,Oconee 1,100, , , , 
2016-09-15,Oconee 2,100, , , , 
2016-09-15,Oconee 3,100, , , , 
2016-09-15,Robinson 2,100, , , , 
2016-09-15,Saint Lucie 1,100, , , , 
2016-09-15,Saint Lucie 2,100, , , , 
2016-09-15,Sequoyah 1,100, , , , 
2016-09-15,Sequoyah 2,100, , , , 
2016-09-15,Summer,100, , , , 
2016-09-15,Surry 1,100, , , , 
2016-09-15,Surry 2,100, , , , 
2016-09-15,Turkey Point 3,100, , , , 
2016-09-15,Turkey Point 4,100, , , , 
2016-09-15,Vogtle 1,100, , , , 
2016-09-15,Vogtle 2,100, , , , 
2016-09-15,Watts Bar 1,100, , ,*, 
2016-09-15,Watts Bar 2,0,2016-08-30,REACTOR TRIP DUE TO MAIN TRANSFORMER FIRE. SEE EN# 52210.,*, 
2016-09-15,Braidwood 1,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-15,Braidwood 2,100, , , , 
2016-09-15,Byron 1,100, , , , 
2016-09-15,Byron 2,100, , , , 
2016-09-15,Clinton,88, ,DOWNPOWER DUE TO ENVIRONMENTAL CONDITIONS,*, 
2016-09-15,D.C. Cook 1,100, , , , 
2016-09-15,D.C. Cook 2,100, , , , 
2016-09-15,Davis-Besse,0,2016-09-09,PLANT TRIP. SEE EN #52232.,*, 
2016-09-15,Dresden 2,100, , , , 
2016-09-15,Dresden 3,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-15,Duane Arnold,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-15,Fermi 2,100, , , , 
2016-09-15,La Salle 1,100, , , , 
2016-09-15,La Salle 2,100, , , , 
2016-09-15,Monticello,100, , , , 
2016-09-15,Palisades,100, , , , 
2016-09-15,Perry 1,100, , , , 
2016-09-15,Point Beach 1,100, , , , 
2016-09-15,Point Beach 2,100, , , , 
2016-09-15,Prairie Island 1,100, , , , 
2016-09-15,Prairie Island 2,100, , , , 
2016-09-15,Quad Cities 1,100, , , , 
2016-09-15,Quad Cities 2,100, , , , 
2016-09-15,Arkansas Nuclear 1,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-15,Arkansas Nuclear 2,100, , , , 
2016-09-15,Callaway,100, , , , 
2016-09-15,Columbia Generating Station,100, , , , 
2016-09-15,Comanche Peak 1,100, , , , 
2016-09-15,Comanche Peak 2,100, , , , 
2016-09-15,Cooper,77, ,COASTDOWN TO REFUELING OUTAGE ROD PATTERN ADJUSTMENT,*, 
2016-09-15,Diablo Canyon 1,100, , , , 
2016-09-15,Diablo Canyon 2,100, , , , 
2016-09-15,Fort Calhoun,100, , , , 
2016-09-15,Grand Gulf 1,0,2016-09-08,TECHNICAL SPECIFICATION REQUIRED SHUTDOWN DUE TO INOPERABLE RHR PUMP: SEE EN # 52225, , 
2016-09-15,Palo Verde 1,100, , ,*, 
2016-09-15,Palo Verde 2,100, , , , 
2016-09-15,Palo Verde 3,100, , , , 
2016-09-15,River Bend 1,100, , , , 
2016-09-15,South Texas 1,100, , , , 
2016-09-15,South Texas 2,100, , , , 
2016-09-15,Waterford 3,100, , , , 
2016-09-15,Wolf Creek 1,0,2016-09-02,REFUELING OUTAGE, , 
2016-09-16,Beaver Valley 1,48, ,COASTDOWN TO REFUELING OUTAGE CONDENSATE PUMP PROBLEM,*, 
2016-09-16,Beaver Valley 2,100, , , , 
2016-09-16,Calvert Cliffs 1,100, , , , 
2016-09-16,Calvert Cliffs 2,100, , , , 
2016-09-16,FitzPatrick,54, ,COASTDOWN TO REFUELING OUTAGE REACTOR FEEDWATER PUMP TRIP, , 
2016-09-16,Ginna,100, , , , 
2016-09-16,Hope Creek 1,100, , , , 
2016-09-16,Indian Point 2,100, , , , 
2016-09-16,Indian Point 3,100, , , , 
2016-09-16,Limerick 1,100, , , , 
2016-09-16,Limerick 2,100, , , , 
2016-09-16,Millstone 2,100, , , , 
2016-09-16,Millstone 3,100, , , , 
2016-09-16,Nine Mile Point 1,100, , , , 
2016-09-16,Nine Mile Point 2,100, , , , 
2016-09-16,Oyster Creek,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-16,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION COASTDOWN TO REFUELING OUTAGE, , 
2016-09-16,Peach Bottom 3,100, , , , 
2016-09-16,Pilgrim 1,0,2016-09-13,TURNING GEAR REPAIRS, , 
2016-09-16,Salem 1,100, , , , 
2016-09-16,Salem 2,100, , , , 
2016-09-16,Seabrook 1,100, , , , 
2016-09-16,Susquehanna 1,100, , , , 
2016-09-16,Susquehanna 2,100, , , , 
2016-09-16,Three Mile Island 1,100, , , , 
2016-09-16,Browns Ferry 1,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-16,Browns Ferry 2,100, , , , 
2016-09-16,Browns Ferry 3,100, , , , 
2016-09-16,Brunswick 1,100, , , , 
2016-09-16,Brunswick 2,99, ,RECIRC PUMP 2ND SEAL ISSUE,*, 
2016-09-16,Catawba 1,100, , , , 
2016-09-16,Catawba 2,0,2016-09-09,REFUELING OUTAGE FUEL MOVEMENT IN PROGRESS,*, 
2016-09-16,Farley 1,100, , , , 
2016-09-16,Farley 2,100, , , , 
2016-09-16,Harris 1,100, , , , 
2016-09-16,Hatch 1,100, , , , 
2016-09-16,Hatch 2,100, , , , 
2016-09-16,McGuire 1,100, , , , 
2016-09-16,McGuire 2,100, , , , 
2016-09-16,North Anna 1,0,2016-09-10,REFUELING OUTAGE, , 
2016-09-16,North Anna 2,100, , , , 
2016-09-16,Oconee 1,100, , , , 
2016-09-16,Oconee 2,100, , , , 
2016-09-16,Oconee 3,100, , , , 
2016-09-16,Robinson 2,100, , , , 
2016-09-16,Saint Lucie 1,100, , , , 
2016-09-16,Saint Lucie 2,100, , , , 
2016-09-16,Sequoyah 1,100, , , , 
2016-09-16,Sequoyah 2,100, , , , 
2016-09-16,Summer,100, , , , 
2016-09-16,Surry 1,100, , , , 
2016-09-16,Surry 2,100, , , , 
2016-09-16,Turkey Point 3,100, , , , 
2016-09-16,Turkey Point 4,100, , , , 
2016-09-16,Vogtle 1,100, , , , 
2016-09-16,Vogtle 2,100, , , , 
2016-09-16,Watts Bar 1,99, ,CONDENSER BACKPRESSURE LIMITS,*, 
2016-09-16,Watts Bar 2,0,2016-08-30,REACTOR TRIP DUE TO MAIN TRANSFORMER FIRE. SEE EN# 52210., , 
2016-09-16,Braidwood 1,100, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-16,Braidwood 2,100, , , , 
2016-09-16,Byron 1,100, , , , 
2016-09-16,Byron 2,100, , , , 
2016-09-16,Clinton,90, ,DOWNPOWER DUE TO ENVIRONMENTAL CONDITIONS,*, 
2016-09-16,D.C. Cook 1,100, , , , 
2016-09-16,D.C. Cook 2,100, , , , 
2016-09-16,Davis-Besse,0,2016-09-09,PLANT TRIP. SEE EN #52232., , 
2016-09-16,Dresden 2,100, , , , 
2016-09-16,Dresden 3,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-16,Duane Arnold,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-16,Fermi 2,100, , , , 
2016-09-16,La Salle 1,100, , , , 
2016-09-16,La Salle 2,100, , , , 
2016-09-16,Monticello,100, , , , 
2016-09-16,Palisades,100, , , , 
2016-09-16,Perry 1,100, , , , 
2016-09-16,Point Beach 1,100, , , , 
2016-09-16,Point Beach 2,100, , , , 
2016-09-16,Prairie Island 1,100, , , , 
2016-09-16,Prairie Island 2,100, , , , 
2016-09-16,Quad Cities 1,100, , , , 
2016-09-16,Quad Cities 2,100, , , , 
2016-09-16,Arkansas Nuclear 1,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-16,Arkansas Nuclear 2,100, , , , 
2016-09-16,Callaway,100, , , , 
2016-09-16,Columbia Generating Station,100, , , , 
2016-09-16,Comanche Peak 1,100, , , , 
2016-09-16,Comanche Peak 2,100, , , , 
2016-09-16,Cooper,90, ,COASTDOWN TO REFUELING OUTAGE ROD PATTERN ADJUSTMENT,*, 
2016-09-16,Diablo Canyon 1,100, , , , 
2016-09-16,Diablo Canyon 2,100, , , , 
2016-09-16,Fort Calhoun,100, , , , 
2016-09-16,Grand Gulf 1,0,2016-09-08,TECHNICAL SPECIFICATION REQUIRED SHUTDOWN DUE TO INOPERABLE RHR PUMP: SEE EN # 52225, , 
2016-09-16,Palo Verde 1,100, , , , 
2016-09-16,Palo Verde 2,100, , , , 
2016-09-16,Palo Verde 3,100, , , , 
2016-09-16,River Bend 1,100, , , , 
2016-09-16,South Texas 1,100, , , , 
2016-09-16,South Texas 2,100, , , , 
2016-09-16,Waterford 3,100, , , , 
2016-09-16,Wolf Creek 1,0,2016-09-02,REFUELING OUTAGE, , 
2016-09-17,Beaver Valley 1,48, ,COASTDOWN TO REFUELING OUTAGE CONDENSATE PUMP REPAIRED AND PREPARING TO INCREASE POWER,*, 
2016-09-17,Beaver Valley 2,100, , , , 
2016-09-17,Calvert Cliffs 1,100, , , , 
2016-09-17,Calvert Cliffs 2,100, , , , 
2016-09-17,FitzPatrick,55, ,COASTDOWN TO REFUELING OUTAGE REACTOR FEEDWATER PUMP TRIP,*, 
2016-09-17,Ginna,100, , , , 
2016-09-17,Hope Creek 1,65, ,TURBINE VALVE TESTING AND TURBINE STOP VALVE SWITCH REPAIR,*, 
2016-09-17,Indian Point 2,100, , , , 
2016-09-17,Indian Point 3,100, , , , 
2016-09-17,Limerick 1,100, , , , 
2016-09-17,Limerick 2,100, , , , 
2016-09-17,Millstone 2,100, , , , 
2016-09-17,Millstone 3,100, , , , 
2016-09-17,Nine Mile Point 1,100, , , , 
2016-09-17,Nine Mile Point 2,100, , , , 
2016-09-17,Oyster Creek,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-17,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION COASTDOWN TO REFUELING OUTAGE, , 
2016-09-17,Peach Bottom 3,100, , , , 
2016-09-17,Pilgrim 1,20, ,INCREASING POWER,*, 
2016-09-17,Salem 1,100, , , , 
2016-09-17,Salem 2,100, , , , 
2016-09-17,Seabrook 1,100, , , , 
2016-09-17,Susquehanna 1,100, , , , 
2016-09-17,Susquehanna 2,85, ,ROD SEQUENCE EXCHANGE,*, 
2016-09-17,Three Mile Island 1,100, , , , 
2016-09-17,Browns Ferry 1,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-17,Browns Ferry 2,100, , , , 
2016-09-17,Browns Ferry 3,100, , , , 
2016-09-17,Brunswick 1,100, , , , 
2016-09-17,Brunswick 2,99, ,RECIRC PUMP 2ND SEAL ISSUE, , 
2016-09-17,Catawba 1,100, , , , 
2016-09-17,Catawba 2,0,2016-09-09,REFUELING OUTAGE FUEL MOVEMENT IN PROGRESS, , 
2016-09-17,Farley 1,100, , , , 
2016-09-17,Farley 2,100, , , , 
2016-09-17,Harris 1,100, , , , 
2016-09-17,Hatch 1,100, , , , 
2016-09-17,Hatch 2,100, , , , 
2016-09-17,McGuire 1,100, , , , 
2016-09-17,McGuire 2,100, , , , 
2016-09-17,North Anna 1,0,2016-09-10,REFUELING OUTAGE, , 
2016-09-17,North Anna 2,100, , , , 
2016-09-17,Oconee 1,100, , , , 
2016-09-17,Oconee 2,100, , , , 
2016-09-17,Oconee 3,100, , , , 
2016-09-17,Robinson 2,100, , , , 
2016-09-17,Saint Lucie 1,100, , , , 
2016-09-17,Saint Lucie 2,100, , , , 
2016-09-17,Sequoyah 1,100, , , , 
2016-09-17,Sequoyah 2,100, , , , 
2016-09-17,Summer,100, , , , 
2016-09-17,Surry 1,100, , , , 
2016-09-17,Surry 2,100, , , , 
2016-09-17,Turkey Point 3,100, , , , 
2016-09-17,Turkey Point 4,100, , , , 
2016-09-17,Vogtle 1,100, , , , 
2016-09-17,Vogtle 2,100, , , , 
2016-09-17,Watts Bar 1,98, ,CONDENSER BACKPRESSURE LIMITS,*, 
2016-09-17,Watts Bar 2,0,2016-08-30,REACTOR TRIP DUE TO MAIN TRANSFORMER FIRE. SEE EN# 52210., , 
2016-09-17,Braidwood 1,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-17,Braidwood 2,100, , , , 
2016-09-17,Byron 1,100, , , , 
2016-09-17,Byron 2,100, , , , 
2016-09-17,Clinton,90, ,DOWNPOWER DUE TO ENVIRONMENTAL CONDITIONS, , 
2016-09-17,D.C. Cook 1,100, , , , 
2016-09-17,D.C. Cook 2,100, , , , 
2016-09-17,Davis-Besse,0,2016-09-09,FORCED OUTAGE,*, 
2016-09-17,Dresden 2,100, , , , 
2016-09-17,Dresden 3,88, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-17,Duane Arnold,94, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-17,Fermi 2,100, , , , 
2016-09-17,La Salle 1,100, , , , 
2016-09-17,La Salle 2,100, , , , 
2016-09-17,Monticello,100, , , , 
2016-09-17,Palisades,100, , , , 
2016-09-17,Perry 1,100, , , , 
2016-09-17,Point Beach 1,100, , , , 
2016-09-17,Point Beach 2,100, , , , 
2016-09-17,Prairie Island 1,100, , , , 
2016-09-17,Prairie Island 2,100, , , , 
2016-09-17,Quad Cities 1,100, , , , 
2016-09-17,Quad Cities 2,100, , , , 
2016-09-17,Arkansas Nuclear 1,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-17,Arkansas Nuclear 2,100, , , , 
2016-09-17,Callaway,99, ,REDUCED POWER FOR PLANNED TESTING,*, 
2016-09-17,Columbia Generating Station,100, , , , 
2016-09-17,Comanche Peak 1,100, , , , 
2016-09-17,Comanche Peak 2,100, , , , 
2016-09-17,Cooper,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-17,Diablo Canyon 1,100, , , , 
2016-09-17,Diablo Canyon 2,100, , , , 
2016-09-17,Fort Calhoun,100, , , , 
2016-09-17,Grand Gulf 1,0,2016-09-08,FORCED OUTAGE,*, 
2016-09-17,Palo Verde 1,100, , , , 
2016-09-17,Palo Verde 2,100, , , , 
2016-09-17,Palo Verde 3,100, , , , 
2016-09-17,River Bend 1,100, , , , 
2016-09-17,South Texas 1,100, , , , 
2016-09-17,South Texas 2,100, , , , 
2016-09-17,Waterford 3,100, , , , 
2016-09-17,Wolf Creek 1,0,2016-09-02,REFUELING OUTAGE, , 
2016-09-18,Beaver Valley 1,81, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-18,Beaver Valley 2,100, , , , 
2016-09-18,Calvert Cliffs 1,100, , , , 
2016-09-18,Calvert Cliffs 2,100, , , , 
2016-09-18,FitzPatrick,54, ,COASTDOWN TO REFUELING OUTAGE REACTOR FEEDWATER PUMP TRIP,*, 
2016-09-18,Ginna,100, , , , 
2016-09-18,Hope Creek 1,100, , ,*, 
2016-09-18,Indian Point 2,100, , , , 
2016-09-18,Indian Point 3,100, , , , 
2016-09-18,Limerick 1,100, , , , 
2016-09-18,Limerick 2,100, , , , 
2016-09-18,Millstone 2,100, , , , 
2016-09-18,Millstone 3,100, , , , 
2016-09-18,Nine Mile Point 1,100, , , , 
2016-09-18,Nine Mile Point 2,100, , , , 
2016-09-18,Oyster Creek,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-18,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION COASTDOWN TO REFUELING OUTAGE, , 
2016-09-18,Peach Bottom 3,100, , , , 
2016-09-18,Pilgrim 1,99, ,HOLDING FOR XENON,*, 
2016-09-18,Salem 1,100, , , , 
2016-09-18,Salem 2,100, , , , 
2016-09-18,Seabrook 1,100, , , , 
2016-09-18,Susquehanna 1,100, , , , 
2016-09-18,Susquehanna 2,100, , ,*, 
2016-09-18,Three Mile Island 1,100, , , , 
2016-09-18,Browns Ferry 1,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-18,Browns Ferry 2,100, , , , 
2016-09-18,Browns Ferry 3,100, , , , 
2016-09-18,Brunswick 1,100, , , , 
2016-09-18,Brunswick 2,99, , ,*, 
2016-09-18,Catawba 1,100, , , , 
2016-09-18,Catawba 2,0,2016-09-09,REFUELING OUTAGE,*, 
2016-09-18,Farley 1,100, , , , 
2016-09-18,Farley 2,100, , , , 
2016-09-18,Harris 1,100, , , , 
2016-09-18,Hatch 1,100, , , , 
2016-09-18,Hatch 2,100, , , , 
2016-09-18,McGuire 1,100, , , , 
2016-09-18,McGuire 2,100, , , , 
2016-09-18,North Anna 1,0,2016-09-10,REFUELING OUTAGE, , 
2016-09-18,North Anna 2,100, , , , 
2016-09-18,Oconee 1,100, , , , 
2016-09-18,Oconee 2,100, , , , 
2016-09-18,Oconee 3,100, , , , 
2016-09-18,Robinson 2,100, , , , 
2016-09-18,Saint Lucie 1,100, , , , 
2016-09-18,Saint Lucie 2,100, , , , 
2016-09-18,Sequoyah 1,100, , , , 
2016-09-18,Sequoyah 2,100, , , , 
2016-09-18,Summer,100, , , , 
2016-09-18,Surry 1,100, , , , 
2016-09-18,Surry 2,100, , , , 
2016-09-18,Turkey Point 3,100, , , , 
2016-09-18,Turkey Point 4,100, , , , 
2016-09-18,Vogtle 1,100, , , , 
2016-09-18,Vogtle 2,100, , , , 
2016-09-18,Watts Bar 1,98, ,CONDENSER BACKPRESSURE LIMITS, , 
2016-09-18,Watts Bar 2,0,2016-08-30,FORCED OUTAGE,*, 
2016-09-18,Braidwood 1,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-18,Braidwood 2,100, , , , 
2016-09-18,Byron 1,100, , , , 
2016-09-18,Byron 2,100, , , , 
2016-09-18,Clinton,80, ,DOWNPOWER DUE TO ENVIRONMENTAL CONDITIONS,*, 
2016-09-18,D.C. Cook 1,100, , , , 
2016-09-18,D.C. Cook 2,100, , , , 
2016-09-18,Davis-Besse,0,2016-09-09,FORCED OUTAGE,*, 
2016-09-18,Dresden 2,100, , , , 
2016-09-18,Dresden 3,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-18,Duane Arnold,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-18,Fermi 2,100, , , , 
2016-09-18,La Salle 1,100, , , , 
2016-09-18,La Salle 2,100, , , , 
2016-09-18,Monticello,60, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT AND TURBINE TESTING,*, 
2016-09-18,Palisades,100, , , , 
2016-09-18,Perry 1,100, , , , 
2016-09-18,Point Beach 1,100, , , , 
2016-09-18,Point Beach 2,100, , , , 
2016-09-18,Prairie Island 1,100, , , , 
2016-09-18,Prairie Island 2,100, , , , 
2016-09-18,Quad Cities 1,100, , , , 
2016-09-18,Quad Cities 2,100, , , , 
2016-09-18,Arkansas Nuclear 1,88, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-18,Arkansas Nuclear 2,100, , , , 
2016-09-18,Callaway,100, , ,*, 
2016-09-18,Columbia Generating Station,100, , , , 
2016-09-18,Comanche Peak 1,100, , , , 
2016-09-18,Comanche Peak 2,100, , , , 
2016-09-18,Cooper,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-18,Diablo Canyon 1,100, , , , 
2016-09-18,Diablo Canyon 2,100, , , , 
2016-09-18,Fort Calhoun,100, , , , 
2016-09-18,Grand Gulf 1,0,2016-09-08,FORCED OUTAGE, , 
2016-09-18,Palo Verde 1,100, , , , 
2016-09-18,Palo Verde 2,100, , , , 
2016-09-18,Palo Verde 3,100, , , , 
2016-09-18,River Bend 1,100, , , , 
2016-09-18,South Texas 1,100, , , , 
2016-09-18,South Texas 2,100, , , , 
2016-09-18,Waterford 3,100, , , , 
2016-09-18,Wolf Creek 1,0,2016-09-02,REFUELING OUTAGE, , 
2016-09-19,Beaver Valley 1,81, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-19,Beaver Valley 2,100, , , , 
2016-09-19,Calvert Cliffs 1,100, , , , 
2016-09-19,Calvert Cliffs 2,100, , , , 
2016-09-19,FitzPatrick,54, ,COASTDOWN TO REFUELING OUTAGE REACTOR FEEDWATER PUMP TRIP, , 
2016-09-19,Ginna,100, , , , 
2016-09-19,Hope Creek 1,100, , , , 
2016-09-19,Indian Point 2,100, , , , 
2016-09-19,Indian Point 3,100, , , , 
2016-09-19,Limerick 1,100, , , , 
2016-09-19,Limerick 2,100, , , , 
2016-09-19,Millstone 2,100, , , , 
2016-09-19,Millstone 3,100, , , , 
2016-09-19,Nine Mile Point 1,100, , , , 
2016-09-19,Nine Mile Point 2,100, , , , 
2016-09-19,Oyster Creek,0,2016-09-18,REFUELING OUTAGE,*, 
2016-09-19,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION COASTDOWN TO REFUELING OUTAGE, , 
2016-09-19,Peach Bottom 3,100, , , , 
2016-09-19,Pilgrim 1,100, , ,*, 
2016-09-19,Salem 1,100, , , , 
2016-09-19,Salem 2,100, , , , 
2016-09-19,Seabrook 1,100, , , , 
2016-09-19,Susquehanna 1,100, , , , 
2016-09-19,Susquehanna 2,100, , , , 
2016-09-19,Three Mile Island 1,100, , , , 
2016-09-19,Browns Ferry 1,84, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-19,Browns Ferry 2,100, , , , 
2016-09-19,Browns Ferry 3,100, , , , 
2016-09-19,Brunswick 1,100, , , , 
2016-09-19,Brunswick 2,99, , , , 
2016-09-19,Catawba 1,100, , , , 
2016-09-19,Catawba 2,0,2016-09-09,REFUELING OUTAGE, , 
2016-09-19,Farley 1,100, , , , 
2016-09-19,Farley 2,100, , , , 
2016-09-19,Harris 1,100, , , , 
2016-09-19,Hatch 1,100, , , , 
2016-09-19,Hatch 2,100, , , , 
2016-09-19,McGuire 1,100, , , , 
2016-09-19,McGuire 2,100, , , , 
2016-09-19,North Anna 1,0,2016-09-10,REFUELING OUTAGE,*, 
2016-09-19,North Anna 2,100, , , , 
2016-09-19,Oconee 1,100, , , , 
2016-09-19,Oconee 2,100, , , , 
2016-09-19,Oconee 3,100, , , , 
2016-09-19,Robinson 2,100, , , , 
2016-09-19,Saint Lucie 1,100, , , , 
2016-09-19,Saint Lucie 2,100, , , , 
2016-09-19,Sequoyah 1,100, , , , 
2016-09-19,Sequoyah 2,100, , , , 
2016-09-19,Summer,100, , , , 
2016-09-19,Surry 1,100, , , , 
2016-09-19,Surry 2,100, , , , 
2016-09-19,Turkey Point 3,100, , , , 
2016-09-19,Turkey Point 4,100, , , , 
2016-09-19,Vogtle 1,100, , , , 
2016-09-19,Vogtle 2,100, , , , 
2016-09-19,Watts Bar 1,98, ,CONDENSER BACKPRESSURE LIMITS, , 
2016-09-19,Watts Bar 2,0,2016-08-30,FORCED OUTAGE, , 
2016-09-19,Braidwood 1,92, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-19,Braidwood 2,100, , , , 
2016-09-19,Byron 1,100, , , , 
2016-09-19,Byron 2,100, , , , 
2016-09-19,Clinton,78, ,DOWNPOWER DUE TO ENVIRONMENTAL CONDITIONS,*, 
2016-09-19,D.C. Cook 1,100, , , , 
2016-09-19,D.C. Cook 2,100, , , , 
2016-09-19,Davis-Besse,0,2016-09-09,FORCED OUTAGE, , 
2016-09-19,Dresden 2,100, , , , 
2016-09-19,Dresden 3,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-19,Duane Arnold,93, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-19,Fermi 2,100, , , , 
2016-09-19,La Salle 1,100, , , , 
2016-09-19,La Salle 2,100, , , , 
2016-09-19,Monticello,60, ,HOLDING FOR FEED PUMP VIBRATION ISSUES,*, 
2016-09-19,Palisades,100, , , , 
2016-09-19,Perry 1,100, , , , 
2016-09-19,Point Beach 1,100, , , , 
2016-09-19,Point Beach 2,100, , , , 
2016-09-19,Prairie Island 1,100, , , , 
2016-09-19,Prairie Island 2,100, , , , 
2016-09-19,Quad Cities 1,100, , , , 
2016-09-19,Quad Cities 2,100, , , , 
2016-09-19,Arkansas Nuclear 1,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-19,Arkansas Nuclear 2,100, , , , 
2016-09-19,Callaway,100, , , , 
2016-09-19,Columbia Generating Station,100, , , , 
2016-09-19,Comanche Peak 1,100, , , , 
2016-09-19,Comanche Peak 2,100, , , , 
2016-09-19,Cooper,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-19,Diablo Canyon 1,100, , , , 
2016-09-19,Diablo Canyon 2,100, , , , 
2016-09-19,Fort Calhoun,100, , , , 
2016-09-19,Grand Gulf 1,0,2016-09-08,FORCED OUTAGE, , 
2016-09-19,Palo Verde 1,100, , , , 
2016-09-19,Palo Verde 2,100, , , , 
2016-09-19,Palo Verde 3,100, , , , 
2016-09-19,River Bend 1,100, , , , 
2016-09-19,South Texas 1,100, , , , 
2016-09-19,South Texas 2,100, , , , 
2016-09-19,Waterford 3,100, , , , 
2016-09-19,Wolf Creek 1,0,2016-09-02,REFUELING OUTAGE,*, 
2016-09-20,Beaver Valley 1,82, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-09-20,Beaver Valley 2,100, , , , 
2016-09-20,Calvert Cliffs 1,100, , , , 
2016-09-20,Calvert Cliffs 2,100, , , , 
2016-09-20,FitzPatrick,54, ,COASTDOWN TO REFUELING OUTAGE REACTOR FEEDWATER PUMP TRIP, , 
2016-09-20,Ginna,100, , , , 
2016-09-20,Hope Creek 1,100, , , , 
2016-09-20,Indian Point 2,100, , , , 
2016-09-20,Indian Point 3,100, , , , 
2016-09-20,Limerick 1,100, , , , 
2016-09-20,Limerick 2,100, , , , 
2016-09-20,Millstone 2,100, , , , 
2016-09-20,Millstone 3,100, , , , 
2016-09-20,Nine Mile Point 1,100, , , , 
2016-09-20,Nine Mile Point 2,100, , , , 
2016-09-20,Oyster Creek,0,2016-09-18,REFUELING OUTAGE,*, 
2016-09-20,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION COASTDOWN TO REFUELING OUTAGE, , 
2016-09-20,Peach Bottom 3,100, , , , 
2016-09-20,Pilgrim 1,100, , , , 
2016-09-20,Salem 1,100, , , , 
2016-09-20,Salem 2,100, , , , 
2016-09-20,Seabrook 1,100, , , , 
2016-09-20,Susquehanna 1,100, , , , 
2016-09-20,Susquehanna 2,99, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2016-09-20,Three Mile Island 1,100, , , , 
2016-09-20,Browns Ferry 1,84, ,COASTDOWN TO REFUELING OUTAGE, , 
2016-09-20,Browns Ferry 2,100, , , , 
2016-09-20,Browns Ferry 3,100, , , , 
2016-09-20,Brunswick 1,100, , , , 
2016-09-20,Brunswick 2,100, , ,*, 
2016-09-20,Catawba 1,100, , , , 
2016-09-20,Catawba 2,0,2016-09-09,REFUELING OUTAGE, , 
2016-09-20,Farley 1,100, , , , 
2016-09-20,Farley 2,100, , , , 
2016-09-20,Harris 1,100, , , , 
2016-09-20,Hatch 1,100, , , , 
