Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2006-09-25,Davis-Besse,100, , , , 
2006-09-25,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2006-09-25,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2006-09-25,Duane Arnold,26, ,RESTORING RECIRC MG SET,*, 
2006-09-25,Fermi 2,100, ,AT 5 AM ON 9/26 A SUBSTATION LINE OOS,*, 
2006-09-25,Kewaunee,0,2006-09-02,DEFUELED, , 
2006-09-25,La Salle 1,100, , , , 
2006-09-25,La Salle 2,100, , , , 
2006-09-25,Monticello,100, , ,*, 
2006-09-25,Palisades,100, , , , 
2006-09-25,Perry 1,100, , , , 
2006-09-25,Point Beach 1,100, , , , 
2006-09-25,Point Beach 2,100, , , , 
2006-09-25,Prairie Island 1,100, , , , 
2006-09-25,Prairie Island 2,100, , , , 
2006-09-25,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-09-25,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-25,Arkansas Nuclear 1,100, , , , 
2006-09-25,Arkansas Nuclear 2,0,2006-09-19,REFUELING OUTAGE,*, 
2006-09-25,Callaway,100, , , , 
2006-09-25,Columbia Generating Station,100, , , , 
2006-09-25,Comanche Peak 1,100, , , , 
2006-09-25,Comanche Peak 2,100, , , , 
2006-09-25,Cooper,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-25,Diablo Canyon 1,100, ,ON 9/26 A 230 KV LINE WILL GO OOS,*, 
2006-09-25,Diablo Canyon 2,100, ,ON 9/26 A 230 KV LINE WILL GO OOS,*, 
2006-09-25,Fort Calhoun,0,2006-09-09,REFUELING OUTAGE - DEFUELED, , 
2006-09-25,Grand Gulf 1,80, ,ROD SEQUENCE EXCHANGE,*, 
2006-09-25,Palo Verde 1,0,2006-09-19,REPLACING PRESSURIZER HEATERS, , 
2006-09-25,Palo Verde 2,100, , , , 
2006-09-25,Palo Verde 3,100, , , , 
2006-09-25,River Bend 1,100, , , , 
2006-09-25,San Onofre 2,100, , ,*, 
2006-09-25,San Onofre 3,100, , , , 
2006-09-25,South Texas 1,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-25,South Texas 2,100, , , , 
2006-09-25,Waterford 3,100, , , , 
2006-09-25,Wolf Creek 1,100, , , , 
2006-09-26,Beaver Valley 1,100, , , , 
2006-09-26,Beaver Valley 2,100, , , , 
2006-09-26,Calvert Cliffs 1,100, , , , 
2006-09-26,Calvert Cliffs 2,100, , , , 
2006-09-26,FitzPatrick,93, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-26,Ginna,100, , , , 
2006-09-26,Hope Creek 1,100, ,LIVE LINE MAINTENANCE WORK,*, 
2006-09-26,Indian Point 2,100, , , , 
2006-09-26,Indian Point 3,100, , , , 
2006-09-26,Limerick 1,100, , , , 
2006-09-26,Limerick 2,100, , , , 
2006-09-26,Millstone 2,100, , , , 
2006-09-26,Millstone 3,100, , , , 
2006-09-26,Nine Mile Point 1,100, , , , 
2006-09-26,Nine Mile Point 2,100, , , , 
2006-09-26,Oyster Creek,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-26,Peach Bottom 2,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-26,Peach Bottom 3,100, , , , 
2006-09-26,Pilgrim 1,100, , , , 
2006-09-26,Salem 1,100, , , , 
2006-09-26,Salem 2,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-26,Seabrook 1,100, , , , 
2006-09-26,Susquehanna 1,100, , ,*, 
2006-09-26,Susquehanna 2,100, , , , 
2006-09-26,Three Mile Island 1,100, , , , 
2006-09-26,Vermont Yankee,100, , , , 
2006-09-26,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-09-26,Browns Ferry 2,100, , , , 
2006-09-26,Browns Ferry 3,100, , , , 
2006-09-26,Brunswick 1,100, , , , 
2006-09-26,Brunswick 2,90, ,INCREASING POWER FOLLOWING FUEL LEAK TEST,*, 
2006-09-26,Catawba 1,100, , , , 
2006-09-26,Catawba 2,100, , , , 
2006-09-26,Crystal River 3,100, , , , 
2006-09-26,Farley 1,100, , , , 
2006-09-26,Farley 2,100, , , , 
2006-09-26,Harris 1,100, , , , 
2006-09-26,Hatch 1,100, , , , 
2006-09-26,Hatch 2,61, ,INCREASING POWER FOLLOWING FEED PUMP REPAIR,*, 
2006-09-26,McGuire 1,100, , , , 
2006-09-26,McGuire 2,0,2006-09-16,REFUELING OUTAGE, , 
2006-09-26,North Anna 1,100, , , , 
2006-09-26,North Anna 2,100, , , , 
2006-09-26,Oconee 1,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-26,Oconee 2,100, , , , 
2006-09-26,Oconee 3,100, , , , 
2006-09-26,Robinson 2,100, , , , 
2006-09-26,Saint Lucie 1,100, , , , 
2006-09-26,Saint Lucie 2,100, , , , 
2006-09-26,Sequoyah 1,100, , , , 
2006-09-26,Sequoyah 2,100, , , , 
2006-09-26,Summer,100, , , , 
2006-09-26,Surry 1,100, , , , 
2006-09-26,Surry 2,100, , , , 
2006-09-26,Turkey Point 3,100, ,SWITCHYARD MAINTENANCE AND SHUTDOWN TRANSFORMER OUTAGE,*, 
2006-09-26,Turkey Point 4,100, ,SWITCHYARD MAINTENANCE, , 
2006-09-26,Vogtle 1,0,2006-09-16,REFUELING OUTAGE, , 
2006-09-26,Vogtle 2,100, , , , 
2006-09-26,Watts Bar 1,0,2006-09-10,DEFUELED, , 
2006-09-26,Braidwood 1,100, , , , 
2006-09-26,Braidwood 2,100, , , , 
2006-09-26,Byron 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-09-26,Byron 2,100, , , , 
2006-09-26,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-26,D.C. Cook 1,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-26,D.C. Cook 2,100, , , , 
2006-09-26,Davis-Besse,100, , , , 
2006-09-26,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2006-09-26,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2006-09-26,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-09-26,Fermi 2,100, ,AT 5 AM ON 9/26 A SUBSTATION LINE OOS, , 
2006-09-26,Kewaunee,0,2006-09-02,DEFUELED, , 
2006-09-26,La Salle 1,100, , , , 
2006-09-26,La Salle 2,100, , , , 
2006-09-26,Monticello,100, , , , 
2006-09-26,Palisades,100, , , , 
2006-09-26,Perry 1,100, , , , 
2006-09-26,Point Beach 1,100, , , , 
2006-09-26,Point Beach 2,100, , , , 
2006-09-26,Prairie Island 1,100, , , , 
2006-09-26,Prairie Island 2,100, , , , 
2006-09-26,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-09-26,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-26,Arkansas Nuclear 1,100, , , , 
2006-09-26,Arkansas Nuclear 2,0,2006-09-19,REFUELING OUTAGE, , 
2006-09-26,Callaway,100, , , , 
2006-09-26,Columbia Generating Station,100, , , , 
2006-09-26,Comanche Peak 1,100, , , , 
2006-09-26,Comanche Peak 2,100, , , , 
2006-09-26,Cooper,85, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-26,Diablo Canyon 1,100, ,ON 9/26 A 230 KV LINE WILL GO OOS, , 
2006-09-26,Diablo Canyon 2,100, ,ON 9/26 A 230 KV LINE WILL GO OOS, , 
2006-09-26,Fort Calhoun,0,2006-09-09,REFUELING OUTAGE - DEFUELED, , 
2006-09-26,Grand Gulf 1,100, , ,*, 
2006-09-26,Palo Verde 1,0,2006-09-19,REPLACING PRESSURIZER HEATERS, , 
2006-09-26,Palo Verde 2,100, , , , 
2006-09-26,Palo Verde 3,100, , , , 
2006-09-26,River Bend 1,100, , , , 
2006-09-26,San Onofre 2,100, , , , 
2006-09-26,San Onofre 3,100, , , , 
2006-09-26,South Texas 1,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-26,South Texas 2,100, , , , 
2006-09-26,Waterford 3,100, , , , 
2006-09-26,Wolf Creek 1,100, , , , 
2006-09-27,Beaver Valley 1,100, , , , 
2006-09-27,Beaver Valley 2,100, , , , 
2006-09-27,Calvert Cliffs 1,100, , , , 
2006-09-27,Calvert Cliffs 2,100, , , , 
2006-09-27,FitzPatrick,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-27,Ginna,100, , , , 
2006-09-27,Hope Creek 1,100, , ,*, 
2006-09-27,Indian Point 2,100, , , , 
2006-09-27,Indian Point 3,100, , , , 
2006-09-27,Limerick 1,100, , , , 
2006-09-27,Limerick 2,100, , , , 
2006-09-27,Millstone 2,100, , , , 
2006-09-27,Millstone 3,100, , , , 
2006-09-27,Nine Mile Point 1,100, , , , 
2006-09-27,Nine Mile Point 2,100, , , , 
2006-09-27,Oyster Creek,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-27,Peach Bottom 2,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-27,Peach Bottom 3,100, , , , 
2006-09-27,Pilgrim 1,100, , , , 
2006-09-27,Salem 1,100, , , , 
2006-09-27,Salem 2,0,2006-09-26,SEE EN # 42864 - RCP SEAL LEAKAGE,*,1
2006-09-27,Seabrook 1,100, , , , 
2006-09-27,Susquehanna 1,100, , , , 
2006-09-27,Susquehanna 2,100, , , , 
2006-09-27,Three Mile Island 1,100, , , , 
2006-09-27,Vermont Yankee,100, , , , 
2006-09-27,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-09-27,Browns Ferry 2,100, , , , 
2006-09-27,Browns Ferry 3,100, ,9/28 - 161 KV LINE VUNERABLE,*, 
2006-09-27,Brunswick 1,100, , , , 
2006-09-27,Brunswick 2,79, ,4B/5B FW HEATER OUT OF SERVICE,*, 
2006-09-27,Catawba 1,100, , , , 
2006-09-27,Catawba 2,100, , , , 
2006-09-27,Crystal River 3,100, , , , 
2006-09-27,Farley 1,100, , , , 
2006-09-27,Farley 2,100, , , , 
2006-09-27,Harris 1,100, , , , 
2006-09-27,Hatch 1,100, , , , 
2006-09-27,Hatch 2,100, , ,*, 
2006-09-27,McGuire 1,100, , , , 
2006-09-27,McGuire 2,0,2006-09-16,REFUELING OUTAGE, , 
2006-09-27,North Anna 1,100, , , , 
2006-09-27,North Anna 2,100, , , , 
2006-09-27,Oconee 1,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-27,Oconee 2,100, , , , 
2006-09-27,Oconee 3,100, , , , 
2006-09-27,Robinson 2,100, , , , 
2006-09-27,Saint Lucie 1,100, , , , 
2006-09-27,Saint Lucie 2,100, , , , 
2006-09-27,Sequoyah 1,100, , , , 
2006-09-27,Sequoyah 2,100, , , , 
2006-09-27,Summer,100, , , , 
2006-09-27,Surry 1,100, , , , 
2006-09-27,Surry 2,100, , , , 
2006-09-27,Turkey Point 3,100, ,SWITCHYARD MAINTENANCE AND SHUTDOWN TRANSFORMER OUTAGE, , 
2006-09-27,Turkey Point 4,100, ,SWITCHYARD MAINTENANCE, , 
2006-09-27,Vogtle 1,0,2006-09-16,DEFUELED,*, 
2006-09-27,Vogtle 2,100, , , , 
2006-09-27,Watts Bar 1,0,2006-09-10,DEFUELED, , 
2006-09-27,Braidwood 1,100, , , , 
2006-09-27,Braidwood 2,100, , , , 
2006-09-27,Byron 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-09-27,Byron 2,100, ,TRANSMISSION LINE 0622 DOWN FOR PLANNED MAINTENANCE,*, 
2006-09-27,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-27,D.C. Cook 1,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-27,D.C. Cook 2,100, , , , 
2006-09-27,Davis-Besse,100, , , , 
2006-09-27,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2006-09-27,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2006-09-27,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-27,Fermi 2,100, ,ONE SUBSTATION LINE OOS THRU 2000 HRS,*, 
2006-09-27,Kewaunee,0,2006-09-02,DEFUELED, , 
2006-09-27,La Salle 1,100, , , , 
2006-09-27,La Salle 2,100, , , , 
2006-09-27,Monticello,100, , , , 
2006-09-27,Palisades,100, , , , 
2006-09-27,Perry 1,100, , , , 
2006-09-27,Point Beach 1,100, , , , 
2006-09-27,Point Beach 2,100, , , , 
2006-09-27,Prairie Island 1,100, , , , 
2006-09-27,Prairie Island 2,100, , , , 
2006-09-27,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-09-27,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-27,Arkansas Nuclear 1,100, , , , 
2006-09-27,Arkansas Nuclear 2,0,2006-09-19,REFUELING OUTAGE, , 
2006-09-27,Callaway,100, , , , 
2006-09-27,Columbia Generating Station,100, , , , 
2006-09-27,Comanche Peak 1,100, , , , 
2006-09-27,Comanche Peak 2,100, , , , 
2006-09-27,Cooper,100, ,ROD PATTERN ADJUSTED FOR 100% THEN WILL COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-27,Diablo Canyon 1,100, ,230 KV LINE OOS THRU AFTERNOON 9/27,*, 
2006-09-27,Diablo Canyon 2,100, ,230 KV LINE OOS THRU AFTERNOON 9/27,*, 
2006-09-27,Fort Calhoun,0,2006-09-09,DEFUELED,*, 
2006-09-27,Grand Gulf 1,100, , , , 
2006-09-27,Palo Verde 1,0,2006-09-19,REPLACING PRESSURIZER HEATERS, , 
2006-09-27,Palo Verde 2,100, , , , 
2006-09-27,Palo Verde 3,100, , , , 
2006-09-27,River Bend 1,100, , , , 
2006-09-27,San Onofre 2,100, , , , 
2006-09-27,San Onofre 3,100, , , , 
2006-09-27,South Texas 1,86, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-27,South Texas 2,100, , , , 
2006-09-27,Waterford 3,100, , , , 
2006-09-27,Wolf Creek 1,100, , , , 
2006-09-28,Beaver Valley 1,100, , , , 
2006-09-28,Beaver Valley 2,100, , , , 
2006-09-28,Calvert Cliffs 1,100, , , , 
2006-09-28,Calvert Cliffs 2,100, , , , 
2006-09-28,FitzPatrick,92, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-28,Ginna,100, , , , 
2006-09-28,Hope Creek 1,100, , , , 
2006-09-28,Indian Point 2,100, , , , 
2006-09-28,Indian Point 3,100, , , , 
2006-09-28,Limerick 1,100, , , , 
2006-09-28,Limerick 2,100, , , , 
2006-09-28,Millstone 2,100, , , , 
2006-09-28,Millstone 3,100, , , , 
2006-09-28,Nine Mile Point 1,100, , , , 
2006-09-28,Nine Mile Point 2,100, , , , 
2006-09-28,Oyster Creek,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-28,Peach Bottom 2,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-28,Peach Bottom 3,100, , , , 
2006-09-28,Pilgrim 1,100, , , , 
2006-09-28,Salem 1,100, , , , 
2006-09-28,Salem 2,55, ,INCREASING POWER,*, 
2006-09-28,Seabrook 1,100, , , , 
2006-09-28,Susquehanna 1,100, , , , 
2006-09-28,Susquehanna 2,100, , , , 
2006-09-28,Three Mile Island 1,100, , , , 
2006-09-28,Vermont Yankee,100, , , , 
2006-09-28,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-09-28,Browns Ferry 2,100, ,LINE 161 VULNERABILITY DUE TO OVERLAPPING SYSTEM OUTAGES THRU 10/8,*, 
2006-09-28,Browns Ferry 3,100, ,LINE 161 VULNERABILITY DUE TO OVERLAPPING SYSTEM OUTAGES THRU 10/8,*, 
2006-09-28,Brunswick 1,100, , , , 
2006-09-28,Brunswick 2,100, , ,*, 
2006-09-28,Catawba 1,100, , , , 
2006-09-28,Catawba 2,100, , , , 
2006-09-28,Crystal River 3,100, , , , 
2006-09-28,Farley 1,100, , , , 
2006-09-28,Farley 2,100, , , , 
2006-09-28,Harris 1,100, , , , 
2006-09-28,Hatch 1,100, , , , 
2006-09-28,Hatch 2,100, , , , 
2006-09-28,McGuire 1,100, , , , 
2006-09-28,McGuire 2,0,2006-09-16,DEFUELED,*, 
2006-09-28,North Anna 1,100, , , , 
2006-09-28,North Anna 2,100, , , , 
2006-09-28,Oconee 1,94, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-28,Oconee 2,100, , , , 
2006-09-28,Oconee 3,100, , , , 
2006-09-28,Robinson 2,100, , , , 
2006-09-28,Saint Lucie 1,100, , , , 
2006-09-28,Saint Lucie 2,100, , , , 
2006-09-28,Sequoyah 1,100, , , , 
2006-09-28,Sequoyah 2,100, , , , 
2006-09-28,Summer,100, , , , 
2006-09-28,Surry 1,100, , , , 
2006-09-28,Surry 2,100, , , , 
2006-09-28,Turkey Point 3,100, ,SWITCHYARD MAINTENANCE AND SHUTDOWN TRANSFORMER OUTAGE, , 
2006-09-28,Turkey Point 4,100, ,SWITCHYARD MAINTENANCE, , 
2006-09-28,Vogtle 1,0,2006-09-16,DEFUELED, , 
2006-09-28,Vogtle 2,100, , , , 
2006-09-28,Watts Bar 1,0,2006-09-10,DEFUELED, , 
2006-09-28,Braidwood 1,100, , , , 
2006-09-28,Braidwood 2,100, , , , 
2006-09-28,Byron 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-09-28,Byron 2,100, , ,*, 
2006-09-28,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-28,D.C. Cook 1,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-28,D.C. Cook 2,100, , , , 
2006-09-28,Davis-Besse,100, , , , 
2006-09-28,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2006-09-28,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2006-09-28,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-28,Fermi 2,100, , ,*, 
2006-09-28,Kewaunee,0,2006-09-02,DEFUELED, , 
2006-09-28,La Salle 1,100, , , , 
2006-09-28,La Salle 2,100, , , , 
2006-09-28,Monticello,100, , , , 
2006-09-28,Palisades,100, , , , 
2006-09-28,Perry 1,100, , , , 
2006-09-28,Point Beach 1,100, , , , 
2006-09-28,Point Beach 2,100, , , , 
2006-09-28,Prairie Island 1,100, , , , 
2006-09-28,Prairie Island 2,100, , , , 
2006-09-28,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-09-28,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-28,Arkansas Nuclear 1,100, , , , 
2006-09-28,Arkansas Nuclear 2,0,2006-09-19,REFUELING OUTAGE, , 
2006-09-28,Callaway,100, , , , 
2006-09-28,Columbia Generating Station,100, , , , 
2006-09-28,Comanche Peak 1,100, , , , 
2006-09-28,Comanche Peak 2,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-28,Cooper,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-28,Diablo Canyon 1,100, ,230 KV LINE OOS COMMENCING AT 0730,*, 
2006-09-28,Diablo Canyon 2,100, ,230 KV LINE OOS COMMENCING AT 0730,*, 
2006-09-28,Fort Calhoun,0,2006-09-09,DEFUELED, , 
2006-09-28,Grand Gulf 1,100, , , , 
2006-09-28,Palo Verde 1,0,2006-09-19,REPLACING PRESSURIZER HEATERS, , 
2006-09-28,Palo Verde 2,100, , , , 
2006-09-28,Palo Verde 3,100, , , , 
2006-09-28,River Bend 1,100, , , , 
2006-09-28,San Onofre 2,100, , , , 
2006-09-28,San Onofre 3,100, , , , 
2006-09-28,South Texas 1,85, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-28,South Texas 2,100, , , , 
2006-09-28,Waterford 3,100, , , , 
2006-09-28,Wolf Creek 1,100, , , , 
2006-09-29,Beaver Valley 1,100, , , , 
2006-09-29,Beaver Valley 2,100, ,SYSTEM SERVICE TRANSFORMER TO BE TAKEN OOS FOR 2 HOURS 9/30/06,*, 
2006-09-29,Calvert Cliffs 1,100, , , , 
2006-09-29,Calvert Cliffs 2,100, , , , 
2006-09-29,FitzPatrick,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-29,Ginna,100, , , , 
2006-09-29,Hope Creek 1,100, , , , 
2006-09-29,Indian Point 2,100, , , , 
2006-09-29,Indian Point 3,100, , , , 
2006-09-29,Limerick 1,100, , , , 
2006-09-29,Limerick 2,100, , , , 
2006-09-29,Millstone 2,100, , , , 
2006-09-29,Millstone 3,100, , , , 
2006-09-29,Nine Mile Point 1,100, , , , 
2006-09-29,Nine Mile Point 2,100, , , , 
2006-09-29,Oyster Creek,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-29,Peach Bottom 2,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-29,Peach Bottom 3,100, , , , 
2006-09-29,Pilgrim 1,100, , , , 
2006-09-29,Salem 1,100, , , , 
2006-09-29,Salem 2,83, ,INCREASING POWER,*, 
2006-09-29,Seabrook 1,100, , , , 
2006-09-29,Susquehanna 1,100, , , , 
2006-09-29,Susquehanna 2,100, , , , 
2006-09-29,Three Mile Island 1,100, , , , 
2006-09-29,Vermont Yankee,100, , , , 
2006-09-29,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-09-29,Browns Ferry 2,100, ,LINE 161 VULNERABILITY DUE TO OVERLAPPING SYSTEM OUTAGES THRU 10/8, , 
2006-09-29,Browns Ferry 3,100, ,LINE 161 VULNERABILITY DUE TO OVERLAPPING SYSTEM OUTAGES THRU 10/8, , 
2006-09-29,Brunswick 1,100, , , , 
2006-09-29,Brunswick 2,84, ,INCREASING POWER FOLLOWING FEEDWATER HEATER MAINTENANCE,*, 
2006-09-29,Catawba 1,100, , , , 
2006-09-29,Catawba 2,100, , , , 
2006-09-29,Crystal River 3,100, , , , 
2006-09-29,Farley 1,100, , , , 
2006-09-29,Farley 2,100, , , , 
2006-09-29,Harris 1,100, , , , 
2006-09-29,Hatch 1,100, , , , 
2006-09-29,Hatch 2,100, , , , 
2006-09-29,McGuire 1,100, , , , 
2006-09-29,McGuire 2,0,2006-09-16,DEFUELED, , 
2006-09-29,North Anna 1,100, , , , 
2006-09-29,North Anna 2,100, , , , 
2006-09-29,Oconee 1,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-29,Oconee 2,100, , , , 
2006-09-29,Oconee 3,100, , , , 
2006-09-29,Robinson 2,100, , , , 
2006-09-29,Saint Lucie 1,100, , , , 
2006-09-29,Saint Lucie 2,100, , , , 
2006-09-29,Sequoyah 1,100, , , , 
2006-09-29,Sequoyah 2,100, , , , 
2006-09-29,Summer,100, , , , 
2006-09-29,Surry 1,100, , , , 
2006-09-29,Surry 2,100, , , , 
2006-09-29,Turkey Point 3,100, , ,*, 
2006-09-29,Turkey Point 4,100, , ,*, 
2006-09-29,Vogtle 1,0,2006-09-16,DEFUELED, , 
2006-09-29,Vogtle 2,100, , , , 
2006-09-29,Watts Bar 1,0,2006-09-10,DEFUELED, , 
2006-09-29,Braidwood 1,100, , , , 
2006-09-29,Braidwood 2,100, , , , 
2006-09-29,Byron 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-09-29,Byron 2,100, , , , 
2006-09-29,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-29,D.C. Cook 1,0,2006-09-15,REFUELING OUTAGE - DEFUELED,*, 
2006-09-29,D.C. Cook 2,100, , , , 
2006-09-29,Davis-Besse,100, , , , 
2006-09-29,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2006-09-29,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2006-09-29,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-29,Fermi 2,100, , , , 
2006-09-29,Kewaunee,0,2006-09-02,DEFUELED, , 
2006-09-29,La Salle 1,100, , , , 
2006-09-29,La Salle 2,100, , , , 
2006-09-29,Monticello,100, , , , 
2006-09-29,Palisades,100, , , , 
2006-09-29,Perry 1,100, , , , 
2006-09-29,Point Beach 1,100, , , , 
2006-09-29,Point Beach 2,100, , , , 
2006-09-29,Prairie Island 1,100, , , , 
2006-09-29,Prairie Island 2,100, , , , 
2006-09-29,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-09-29,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2006-09-29,Arkansas Nuclear 1,100, , , , 
2006-09-29,Arkansas Nuclear 2,0,2006-09-19,REFUELING OUTAGE, , 
2006-09-29,Callaway,100, , , , 
2006-09-29,Columbia Generating Station,100, , , , 
2006-09-29,Comanche Peak 1,100, , , , 
2006-09-29,Comanche Peak 2,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-29,Cooper,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-29,Diablo Canyon 1,100, , ,*, 
2006-09-29,Diablo Canyon 2,100, , ,*, 
2006-09-29,Fort Calhoun,0,2006-09-09,DEFUELED, , 
2006-09-29,Grand Gulf 1,100, , , , 
2006-09-29,Palo Verde 1,0,2006-09-19,REPLACING PRESSURIZER HEATERS, , 
2006-09-29,Palo Verde 2,100, , , , 
2006-09-29,Palo Verde 3,100, , , , 
2006-09-29,River Bend 1,100, , , , 
2006-09-29,San Onofre 2,99, ,STEAM GENERATOR TUBE PLUGGING LIMITATION,*, 
2006-09-29,San Onofre 3,100, , , , 
2006-09-29,South Texas 1,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-29,South Texas 2,100, , , , 
2006-09-29,Waterford 3,100, , , , 
2006-09-29,Wolf Creek 1,100, , , , 
2006-09-30,Beaver Valley 1,100, , , , 
2006-09-30,Beaver Valley 2,100, ,SYSTEM SERVICE TRANSFORMER TO BE TAKEN OOS FOR 2 HOURS 9/30/06, , 
2006-09-30,Calvert Cliffs 1,100, , , , 
2006-09-30,Calvert Cliffs 2,100, , , , 
2006-09-30,FitzPatrick,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-30,Ginna,100, , , , 
2006-09-30,Hope Creek 1,100, , , , 
2006-09-30,Indian Point 2,100, , , , 
2006-09-30,Indian Point 3,100, , , , 
2006-09-30,Limerick 1,100, , , , 
2006-09-30,Limerick 2,100, , , , 
2006-09-30,Millstone 2,100, , , , 
2006-09-30,Millstone 3,100, , , , 
2006-09-30,Nine Mile Point 1,100, , , , 
2006-09-30,Nine Mile Point 2,100, , , , 
2006-09-30,Oyster Creek,94, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-09-30,Peach Bottom 2,0,2006-09-15,REFUELING OUTAGE, , 
2006-09-30,Peach Bottom 3,100, , , , 
2006-09-30,Pilgrim 1,100, , , , 
2006-09-30,Salem 1,100, , , , 
2006-09-30,Salem 2,83, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-09-30,Seabrook 1,100, , , , 
2006-09-30,Susquehanna 1,100, , , , 
2006-09-30,Susquehanna 2,0,2006-09-29,SHUTTING DOWN FOR PLANNED RE-CHANNELING OUTAGE,*, 
2006-09-30,Three Mile Island 1,100, , , , 
2006-09-30,Vermont Yankee,100, , , , 
2006-09-30,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-09-30,Browns Ferry 2,100, ,LINE 161 VULNERABILITY DUE TO OVERLAPPING SYSTEM OUTAGES THRU 10/8, , 
2006-09-30,Browns Ferry 3,100, ,LINE 161 VULNERABILITY DUE TO OVERLAPPING SYSTEM OUTAGES THRU 10/8, , 
2006-09-30,Brunswick 1,53, ,MAIN CONDENSER TUBE LEAK - WATERBOX ISOLATED,*, 
