Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2016-06-17,Hope Creek 1,100, , , , 
2016-06-17,Indian Point 2,13, ,HOLDING TO REPAIR THE GENERATOR OUTPUT BREAKER,*, 
2016-06-17,Indian Point 3,100, , , , 
2016-06-17,Limerick 1,100, , , , 
2016-06-17,Limerick 2,100, , , , 
2016-06-17,Millstone 2,100, , , , 
2016-06-17,Millstone 3,0,2016-06-12,MAINTENANCE OUTAGE FOR RCP SEAL LEAK REPAIR MANUAL REACTOR TRIP DURING SHUTDOWN - EN #52000, , 
2016-06-17,Nine Mile Point 1,100, , , , 
2016-06-17,Nine Mile Point 2,100, , , , 
2016-06-17,Oyster Creek,100, , , , 
2016-06-17,Peach Bottom 2,21, ,PREPARING FOR MAINTENANCE OUTAGE,*, 
2016-06-17,Peach Bottom 3,100, , , , 
2016-06-17,Pilgrim 1,100, , , , 
2016-06-17,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-17,Salem 2,100, , , , 
2016-06-17,Seabrook 1,100, , , , 
2016-06-17,Susquehanna 1,0,2016-06-06,FORCED OUTAGE, , 
2016-06-17,Susquehanna 2,100, , , , 
2016-06-17,Three Mile Island 1,100, , , , 
2016-06-17,Browns Ferry 1,100, , , , 
2016-06-17,Browns Ferry 2,100, , , , 
2016-06-17,Browns Ferry 3,100, , , , 
2016-06-17,Brunswick 1,100, , , , 
2016-06-17,Brunswick 2,100, , , , 
2016-06-17,Catawba 1,100, , , , 
2016-06-17,Catawba 2,100, , , , 
2016-06-17,Farley 1,100, ,HIGH GRID LOAD,*, 
2016-06-17,Farley 2,15, ,INCREASING POWER HIGH GRID LOAD,*, 
2016-06-17,Harris 1,100, , , , 
2016-06-17,Hatch 1,84, , ,*, 
2016-06-17,Hatch 2,87, ,CONDENSER VACUUM AND CONDENSATE COOLING ISSUE,*, 
2016-06-17,McGuire 1,100, , , , 
2016-06-17,McGuire 2,100, , , , 
2016-06-17,North Anna 1,100, , , , 
2016-06-17,North Anna 2,100, , , , 
2016-06-17,Oconee 1,100, , ,*, 
2016-06-17,Oconee 2,100, , ,*, 
2016-06-17,Oconee 3,100, , ,*, 
2016-06-17,Robinson 2,100, , , , 
2016-06-17,Saint Lucie 1,100, , , , 
2016-06-17,Saint Lucie 2,100, , , , 
2016-06-17,Sequoyah 1,100, , , , 
2016-06-17,Sequoyah 2,56, ,#3 HEATER DRAIN TANK CONTROL VALVE ISSUE,*, 
2016-06-17,Summer,100, , , , 
2016-06-17,Surry 1,100, , , , 
2016-06-17,Surry 2,100, , , , 
2016-06-17,Turkey Point 3,100, , , , 
2016-06-17,Turkey Point 4,100, , , , 
2016-06-17,Vogtle 1,100, , , , 
2016-06-17,Vogtle 2,100, , , , 
2016-06-17,Watts Bar 1,89, ,CONDENSER BACK PRESSURE,*, 
2016-06-17,Watts Bar 2,28, ,HOLDING POWER FOR TESTING, , 
2016-06-17,Braidwood 1,100, , , , 
2016-06-17,Braidwood 2,100, , , , 
2016-06-17,Byron 1,100, , , , 
2016-06-17,Byron 2,100, , , , 
2016-06-17,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-17,D.C. Cook 1,100, , , , 
2016-06-17,D.C. Cook 2,100, , , , 
2016-06-17,Davis-Besse,100, , , , 
2016-06-17,Dresden 2,83, ,INCREASING POWER AFTER MSR DRAIN TANK LEAK REPAIR,*, 
2016-06-17,Dresden 3,100, , , , 
2016-06-17,Duane Arnold,69, ,REDUCED POWER FOR PLANNED FEED PUMP MAINTENANCE,*, 
2016-06-17,Fermi 2,100, , , , 
2016-06-17,La Salle 1,100, , , , 
2016-06-17,La Salle 2,100, , , , 
2016-06-17,Monticello,100, , , , 
2016-06-17,Palisades,100, , , , 
2016-06-17,Perry 1,100, , , , 
2016-06-17,Point Beach 1,100, , , , 
2016-06-17,Point Beach 2,100, , , , 
2016-06-17,Prairie Island 1,100, , , , 
2016-06-17,Prairie Island 2,100, , , , 
2016-06-17,Quad Cities 1,100, , , , 
2016-06-17,Quad Cities 2,100, , ,*, 
2016-06-17,Arkansas Nuclear 1,100, , , , 
2016-06-17,Arkansas Nuclear 2,100, , , , 
2016-06-17,Callaway,100, , , , 
2016-06-17,Columbia Generating Station,100, , , , 
2016-06-17,Comanche Peak 1,100, , , , 
2016-06-17,Comanche Peak 2,100, , , , 
2016-06-17,Cooper,100, , , , 
2016-06-17,Diablo Canyon 1,100, , , , 
2016-06-17,Diablo Canyon 2,100, , , , 
2016-06-17,Fort Calhoun,100, , , , 
2016-06-17,Grand Gulf 1,0,2016-06-16,REACTOR SCRAM AT 0257 ON 6/17/16,*, 
2016-06-17,Palo Verde 1,100, , , , 
2016-06-17,Palo Verde 2,100, , , , 
2016-06-17,Palo Verde 3,100, , , , 
2016-06-17,River Bend 1,0,2016-06-10,MAINTENANCE OUTAGE, , 
2016-06-17,South Texas 1,100, , , , 
2016-06-17,South Texas 2,100, , , , 
2016-06-17,Waterford 3,100, , , , 
2016-06-17,Wolf Creek 1,100, , , , 
2016-06-18,Beaver Valley 1,100, , , , 
2016-06-18,Beaver Valley 2,100, , , , 
2016-06-18,Calvert Cliffs 1,100, , , , 
2016-06-18,Calvert Cliffs 2,100, , , , 
2016-06-18,FitzPatrick,100, , , , 
2016-06-18,Ginna,100, , , , 
2016-06-18,Hope Creek 1,100, , , , 
2016-06-18,Indian Point 2,12, ,HOLDING TO REPAIR THE GENERATOR OUTPUT BREAKER,*, 
2016-06-18,Indian Point 3,100, , , , 
2016-06-18,Limerick 1,100, , , , 
2016-06-18,Limerick 2,100, , , , 
2016-06-18,Millstone 2,100, , , , 
2016-06-18,Millstone 3,0,2016-06-12,MAINTENANCE OUTAGE FOR RCP SEAL LEAK REPAIR MANUAL REACTOR TRIP DURING SHUTDOWN - EN #52000, , 
2016-06-18,Nine Mile Point 1,100, , , , 
2016-06-18,Nine Mile Point 2,100, , , , 
2016-06-18,Oyster Creek,100, , , , 
2016-06-18,Peach Bottom 2,15, ,INCREASING POWER 100 MVAR LIMIT FOR TURBINE BEARING VIBRATION,*, 
2016-06-18,Peach Bottom 3,100, , , , 
2016-06-18,Pilgrim 1,100, , , , 
2016-06-18,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-18,Salem 2,100, , , , 
2016-06-18,Seabrook 1,100, , , , 
2016-06-18,Susquehanna 1,0,2016-06-06,FORCED OUTAGE, , 
2016-06-18,Susquehanna 2,100, , , , 
2016-06-18,Three Mile Island 1,100, , , , 
2016-06-18,Browns Ferry 1,100, , , , 
2016-06-18,Browns Ferry 2,100, , , , 
2016-06-18,Browns Ferry 3,100, , , , 
2016-06-18,Brunswick 1,100, , , , 
2016-06-18,Brunswick 2,100, , , , 
2016-06-18,Catawba 1,100, , , , 
2016-06-18,Catawba 2,100, , , , 
2016-06-18,Farley 1,100, , ,*, 
2016-06-18,Farley 2,100, , ,*, 
2016-06-18,Harris 1,100, , , , 
2016-06-18,Hatch 1,100, , ,*, 
2016-06-18,Hatch 2,87, ,CONDENSER VACUUM AND CONDENSATE COOLING ISSUE, , 
2016-06-18,McGuire 1,100, , , , 
2016-06-18,McGuire 2,100, , , , 
2016-06-18,North Anna 1,100, , , , 
2016-06-18,North Anna 2,100, , , , 
2016-06-18,Oconee 1,100, , , , 
2016-06-18,Oconee 2,100, , , , 
2016-06-18,Oconee 3,100, , , , 
2016-06-18,Robinson 2,100, , , , 
2016-06-18,Saint Lucie 1,100, , , , 
2016-06-18,Saint Lucie 2,100, , , , 
2016-06-18,Sequoyah 1,100, , , , 
2016-06-18,Sequoyah 2,77, ,#3 HEATER DRAIN TANK CONTROL VALVE ISSUE INCREASING POWER,*, 
2016-06-18,Summer,100, , , , 
2016-06-18,Surry 1,100, , , , 
2016-06-18,Surry 2,100, , , , 
2016-06-18,Turkey Point 3,100, , , , 
2016-06-18,Turkey Point 4,100, , , , 
2016-06-18,Vogtle 1,100, , , , 
2016-06-18,Vogtle 2,100, , , , 
2016-06-18,Watts Bar 1,90, ,CONDENSER BACK PRESSURE,*, 
2016-06-18,Watts Bar 2,33, ,HOLDING POWER FOR TESTING,*, 
2016-06-18,Braidwood 1,100, , , , 
2016-06-18,Braidwood 2,100, , , , 
2016-06-18,Byron 1,100, , , , 
2016-06-18,Byron 2,100, , , , 
2016-06-18,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-18,D.C. Cook 1,96, ,VALVE TESTING,*, 
2016-06-18,D.C. Cook 2,100, , , , 
2016-06-18,Davis-Besse,100, , , , 
2016-06-18,Dresden 2,100, , ,*, 
2016-06-18,Dresden 3,100, , , , 
2016-06-18,Duane Arnold,81, ,LOAD LINE ADJUSTMENT,*, 
2016-06-18,Fermi 2,100, ,DOUBLE CIRCUIT POWER CONTINGENCY,*, 
2016-06-18,La Salle 1,100, , , , 
2016-06-18,La Salle 2,100, , , , 
2016-06-18,Monticello,100, , , , 
2016-06-18,Palisades,100, , , , 
2016-06-18,Perry 1,100, , , , 
2016-06-18,Point Beach 1,100, , , , 
2016-06-18,Point Beach 2,100, , , , 
2016-06-18,Prairie Island 1,100, , , , 
2016-06-18,Prairie Island 2,100, , , , 
2016-06-18,Quad Cities 1,100, , , , 
2016-06-18,Quad Cities 2,80, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2016-06-18,Arkansas Nuclear 1,100, , , , 
2016-06-18,Arkansas Nuclear 2,100, , , , 
2016-06-18,Callaway,100, , , , 
2016-06-18,Columbia Generating Station,100, , , , 
2016-06-18,Comanche Peak 1,100, , , , 
2016-06-18,Comanche Peak 2,100, , , , 
2016-06-18,Cooper,100, , , , 
2016-06-18,Diablo Canyon 1,100, , , , 
2016-06-18,Diablo Canyon 2,100, , , , 
2016-06-18,Fort Calhoun,100, , , , 
2016-06-18,Grand Gulf 1,0,2016-06-16,REACTOR SCRAM SEE EN #52012,*, 
2016-06-18,Palo Verde 1,100, , , , 
2016-06-18,Palo Verde 2,100, , , , 
2016-06-18,Palo Verde 3,100, , , , 
2016-06-18,River Bend 1,0,2016-06-10,MAINTENANCE OUTAGE, , 
2016-06-18,South Texas 1,100, , , , 
2016-06-18,South Texas 2,100, , , , 
2016-06-18,Waterford 3,100, , , , 
2016-06-18,Wolf Creek 1,100, , , , 
2016-06-19,Beaver Valley 1,100, , , , 
2016-06-19,Beaver Valley 2,100, , , , 
2016-06-19,Calvert Cliffs 1,100, , , , 
2016-06-19,Calvert Cliffs 2,100, , , , 
2016-06-19,FitzPatrick,100, , , , 
2016-06-19,Ginna,100, , , , 
2016-06-19,Hope Creek 1,100, , , , 
2016-06-19,Indian Point 2,13, ,HOLDING TO REPAIR THE GENERATOR OUTPUT BREAKER,*, 
2016-06-19,Indian Point 3,100, , , , 
2016-06-19,Limerick 1,100, , , , 
2016-06-19,Limerick 2,100, , , , 
2016-06-19,Millstone 2,100, , , , 
2016-06-19,Millstone 3,0,2016-06-12,MAINTENANCE OUTAGE FOR RCP SEAL LEAK REPAIR MANUAL REACTOR TRIP DURING SHUTDOWN - EN #52000, , 
2016-06-19,Nine Mile Point 1,100, , , , 
2016-06-19,Nine Mile Point 2,100, , , , 
2016-06-19,Oyster Creek,100, , , , 
2016-06-19,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION,*, 
2016-06-19,Peach Bottom 3,100, , , , 
2016-06-19,Pilgrim 1,100, , , , 
2016-06-19,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-19,Salem 2,100, , , , 
2016-06-19,Seabrook 1,100, , , , 
2016-06-19,Susquehanna 1,0,2016-06-06,FORCED OUTAGE, , 
2016-06-19,Susquehanna 2,100, , , , 
2016-06-19,Three Mile Island 1,100, , , , 
2016-06-19,Browns Ferry 1,100, , , , 
2016-06-19,Browns Ferry 2,100, , , , 
2016-06-19,Browns Ferry 3,100, , , , 
2016-06-19,Brunswick 1,100, , , , 
2016-06-19,Brunswick 2,100, , , , 
2016-06-19,Catawba 1,100, , , , 
2016-06-19,Catawba 2,100, , , , 
2016-06-19,Farley 1,100, , , , 
2016-06-19,Farley 2,100, , , , 
2016-06-19,Harris 1,100, , , , 
2016-06-19,Hatch 1,100, , , , 
2016-06-19,Hatch 2,76, ,CONDENSER VACUUM AND CONDENSATE COOLING ISSUE,*, 
2016-06-19,McGuire 1,100, , , , 
2016-06-19,McGuire 2,100, , , , 
2016-06-19,North Anna 1,100, , , , 
2016-06-19,North Anna 2,100, , , , 
2016-06-19,Oconee 1,100, , , , 
2016-06-19,Oconee 2,100, , , , 
2016-06-19,Oconee 3,100, , , , 
2016-06-19,Robinson 2,100, , , , 
2016-06-19,Saint Lucie 1,100, , , , 
2016-06-19,Saint Lucie 2,100, , , , 
2016-06-19,Sequoyah 1,100, , , , 
2016-06-19,Sequoyah 2,100, , ,*, 
2016-06-19,Summer,100, , , , 
2016-06-19,Surry 1,100, , , , 
2016-06-19,Surry 2,100, , , , 
2016-06-19,Turkey Point 3,100, , , , 
2016-06-19,Turkey Point 4,100, , , , 
2016-06-19,Vogtle 1,100, , , , 
2016-06-19,Vogtle 2,100, , , , 
2016-06-19,Watts Bar 1,95, ,CONDENSER BACK PRESSURE,*, 
2016-06-19,Watts Bar 2,32, ,HOLDING POWER FOR TESTING,*, 
2016-06-19,Braidwood 1,100, , , , 
2016-06-19,Braidwood 2,100, , , , 
2016-06-19,Byron 1,100, , , , 
2016-06-19,Byron 2,100, , , , 
2016-06-19,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-19,D.C. Cook 1,100, , ,*, 
2016-06-19,D.C. Cook 2,100, , , , 
2016-06-19,Davis-Besse,100, , , , 
2016-06-19,Dresden 2,100, , , , 
2016-06-19,Dresden 3,100, , , , 
2016-06-19,Duane Arnold,72, ,INCREASING POWER AFTER LOAD LINE ADJUSTMENT,*, 
2016-06-19,Fermi 2,100, ,DOUBLE CIRCUIT POWER CONTINGENCY HOT WEATHER ALERT,*, 
2016-06-19,La Salle 1,100, , , , 
2016-06-19,La Salle 2,100, , , , 
2016-06-19,Monticello,100, , , , 
2016-06-19,Palisades,100, , , , 
2016-06-19,Perry 1,100, , , , 
2016-06-19,Point Beach 1,100, , , , 
2016-06-19,Point Beach 2,100, , , , 
2016-06-19,Prairie Island 1,100, , , , 
2016-06-19,Prairie Island 2,100, , , , 
2016-06-19,Quad Cities 1,100, , , , 
2016-06-19,Quad Cities 2,83, ,FEED WATER PUMP MAINTENANCE,*, 
2016-06-19,Arkansas Nuclear 1,100, , , , 
2016-06-19,Arkansas Nuclear 2,100, , , , 
2016-06-19,Callaway,100, , , , 
2016-06-19,Columbia Generating Station,100, , , , 
2016-06-19,Comanche Peak 1,100, , , , 
2016-06-19,Comanche Peak 2,100, , , , 
2016-06-19,Cooper,100, , , , 
2016-06-19,Diablo Canyon 1,100, , , , 
2016-06-19,Diablo Canyon 2,100, , , , 
2016-06-19,Fort Calhoun,100, , , , 
2016-06-19,Grand Gulf 1,1, ,REACTOR STARTUP IN PROGRESS,*, 
2016-06-19,Palo Verde 1,100, , , , 
2016-06-19,Palo Verde 2,100, , , , 
2016-06-19,Palo Verde 3,100, , , , 
2016-06-19,River Bend 1,0,2016-06-10,MAINTENANCE OUTAGE, , 
2016-06-19,South Texas 1,100, , , , 
2016-06-19,South Texas 2,100, , , , 
2016-06-19,Waterford 3,100, , , , 
2016-06-19,Wolf Creek 1,100, , , , 
2016-06-20,Beaver Valley 1,100, , , , 
2016-06-20,Beaver Valley 2,100, , , , 
2016-06-20,Calvert Cliffs 1,100, , , , 
2016-06-20,Calvert Cliffs 2,100, , , , 
2016-06-20,FitzPatrick,100, , , , 
2016-06-20,Ginna,100, , , , 
2016-06-20,Hope Creek 1,100, , , , 
2016-06-20,Indian Point 2,25, ,INCREASING POWER,*, 
2016-06-20,Indian Point 3,100, , , , 
2016-06-20,Limerick 1,100, , , , 
2016-06-20,Limerick 2,100, , , , 
2016-06-20,Millstone 2,100, , , , 
2016-06-20,Millstone 3,0,2016-06-12,MAINTENANCE OUTAGE FOR RCP SEAL LEAK REPAIR MANUAL REACTOR TRIP DURING SHUTDOWN - EN #52000, , 
2016-06-20,Nine Mile Point 1,100, , , , 
2016-06-20,Nine Mile Point 2,100, , , , 
2016-06-20,Oyster Creek,100, , , , 
2016-06-20,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-20,Peach Bottom 3,100, , , , 
2016-06-20,Pilgrim 1,100, , , , 
2016-06-20,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-20,Salem 2,100, , , , 
2016-06-20,Seabrook 1,100, , , , 
2016-06-20,Susquehanna 1,0,2016-06-06,FORCED OUTAGE, , 
2016-06-20,Susquehanna 2,100, , , , 
2016-06-20,Three Mile Island 1,100, , , , 
2016-06-20,Browns Ferry 1,100, , , , 
2016-06-20,Browns Ferry 2,100, , , , 
2016-06-20,Browns Ferry 3,100, , , , 
2016-06-20,Brunswick 1,100, , , , 
2016-06-20,Brunswick 2,100, , , , 
2016-06-20,Catawba 1,100, , , , 
2016-06-20,Catawba 2,100, , , , 
2016-06-20,Farley 1,100, , , , 
2016-06-20,Farley 2,100, , , , 
2016-06-20,Harris 1,100, , , , 
2016-06-20,Hatch 1,100, , , , 
2016-06-20,Hatch 2,100, , ,*, 
2016-06-20,McGuire 1,100, , , , 
2016-06-20,McGuire 2,100, , , , 
2016-06-20,North Anna 1,100, , , , 
2016-06-20,North Anna 2,100, , , , 
2016-06-20,Oconee 1,100, , , , 
2016-06-20,Oconee 2,100, , , , 
2016-06-20,Oconee 3,100, , , , 
2016-06-20,Robinson 2,100, , , , 
2016-06-20,Saint Lucie 1,100, , , , 
2016-06-20,Saint Lucie 2,100, , , , 
2016-06-20,Sequoyah 1,100, , , , 
2016-06-20,Sequoyah 2,100, , , , 
2016-06-20,Summer,100, , , , 
2016-06-20,Surry 1,100, , , , 
2016-06-20,Surry 2,100, , , , 
2016-06-20,Turkey Point 3,100, , , , 
2016-06-20,Turkey Point 4,100, , , , 
2016-06-20,Vogtle 1,100, , , , 
2016-06-20,Vogtle 2,100, , , , 
2016-06-20,Watts Bar 1,98, ,CONDENSER BACK PRESSURE,*, 
2016-06-20,Watts Bar 2,33, ,POWER ASCENSION TESTING,*, 
2016-06-20,Braidwood 1,100, , , , 
2016-06-20,Braidwood 2,100, , , , 
2016-06-20,Byron 1,100, , , , 
2016-06-20,Byron 2,100, , , , 
2016-06-20,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-20,D.C. Cook 1,100, , , , 
2016-06-20,D.C. Cook 2,100, , , , 
2016-06-20,Davis-Besse,100, , , , 
2016-06-20,Dresden 2,100, , , , 
2016-06-20,Dresden 3,100, , , , 
2016-06-20,Duane Arnold,88, ,INCREASING POWER AFTER LOAD LINE ADJUSTMENT,*, 
2016-06-20,Fermi 2,100, ,DOUBLE CIRCUIT POWER CONTINGENCY HOT WEATHER ALERT, , 
2016-06-20,La Salle 1,100, , , , 
2016-06-20,La Salle 2,100, , , , 
2016-06-20,Monticello,100, , , , 
2016-06-20,Palisades,100, , , , 
2016-06-20,Perry 1,100, , , , 
2016-06-20,Point Beach 1,100, , , , 
2016-06-20,Point Beach 2,100, , , , 
2016-06-20,Prairie Island 1,100, , , , 
2016-06-20,Prairie Island 2,100, , , , 
2016-06-20,Quad Cities 1,100, , , , 
2016-06-20,Quad Cities 2,84, ,FEED WATER PUMP MAINTENANCE,*, 
2016-06-20,Arkansas Nuclear 1,100, , , , 
2016-06-20,Arkansas Nuclear 2,100, , , , 
2016-06-20,Callaway,100, , , , 
2016-06-20,Columbia Generating Station,100, , , , 
2016-06-20,Comanche Peak 1,100, , , , 
2016-06-20,Comanche Peak 2,100, , , , 
2016-06-20,Cooper,100, , , , 
2016-06-20,Diablo Canyon 1,100, ,HOT WEATHER ALERT,*, 
2016-06-20,Diablo Canyon 2,100, ,HOT WEATHER ALERT,*, 
2016-06-20,Fort Calhoun,100, , , , 
2016-06-20,Grand Gulf 1,48, ,INCREASING POWER,*, 
2016-06-20,Palo Verde 1,100, , , , 
2016-06-20,Palo Verde 2,100, , , , 
2016-06-20,Palo Verde 3,100, , , , 
2016-06-20,River Bend 1,0,2016-06-10,MAINTENANCE OUTAGE, , 
2016-06-20,South Texas 1,100, , , , 
2016-06-20,South Texas 2,100, , , , 
2016-06-20,Waterford 3,100, , , , 
2016-06-20,Wolf Creek 1,100, , , , 
2016-06-21,Beaver Valley 1,100, , , , 
2016-06-21,Beaver Valley 2,100, , , , 
2016-06-21,Calvert Cliffs 1,100, , , , 
2016-06-21,Calvert Cliffs 2,100, , , , 
2016-06-21,FitzPatrick,100, , , , 
2016-06-21,Ginna,100, , , , 
2016-06-21,Hope Creek 1,100, , , , 
2016-06-21,Indian Point 2,35, ,INCREASING POWER,*, 
2016-06-21,Indian Point 3,100, , , , 
2016-06-21,Limerick 1,100, , , , 
2016-06-21,Limerick 2,100, , , , 
2016-06-21,Millstone 2,100, , , , 
2016-06-21,Millstone 3,0,2016-06-12,MAINTENANCE OUTAGE FOR RCP SEAL LEAK REPAIR MANUAL REACTOR TRIP DURING SHUTDOWN - EN #52000, , 
2016-06-21,Nine Mile Point 1,100, , , , 
2016-06-21,Nine Mile Point 2,100, , , , 
2016-06-21,Oyster Creek,100, , , , 
2016-06-21,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-21,Peach Bottom 3,100, , , , 
2016-06-21,Pilgrim 1,100, , , , 
2016-06-21,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-21,Salem 2,100, , , , 
2016-06-21,Seabrook 1,100, , , , 
2016-06-21,Susquehanna 1,0,2016-06-06,FORCED OUTAGE, , 
2016-06-21,Susquehanna 2,100, , , , 
2016-06-21,Three Mile Island 1,100, , , , 
2016-06-21,Browns Ferry 1,100, , , , 
2016-06-21,Browns Ferry 2,100, , , , 
2016-06-21,Browns Ferry 3,100, , , , 
2016-06-21,Brunswick 1,100, , , , 
2016-06-21,Brunswick 2,100, , , , 
2016-06-21,Catawba 1,100, , , , 
2016-06-21,Catawba 2,100, , , , 
2016-06-21,Farley 1,100, , , , 
2016-06-21,Farley 2,100, , , , 
2016-06-21,Harris 1,100, , , , 
2016-06-21,Hatch 1,100, , , , 
2016-06-21,Hatch 2,99, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2016-06-21,McGuire 1,100, , , , 
2016-06-21,McGuire 2,100, , , , 
2016-06-21,North Anna 1,100, , , , 
2016-06-21,North Anna 2,100, , , , 
2016-06-21,Oconee 1,100, , , , 
2016-06-21,Oconee 2,100, , , , 
2016-06-21,Oconee 3,100, , , , 
2016-06-21,Robinson 2,100, , , , 
2016-06-21,Saint Lucie 1,100, , , , 
2016-06-21,Saint Lucie 2,100, , , , 
2016-06-21,Sequoyah 1,100, , , , 
2016-06-21,Sequoyah 2,100, , , , 
2016-06-21,Summer,100, , , , 
2016-06-21,Surry 1,100, , , , 
2016-06-21,Surry 2,100, , , , 
2016-06-21,Turkey Point 3,100, , , , 
2016-06-21,Turkey Point 4,100, , , , 
2016-06-21,Vogtle 1,100, , , , 
2016-06-21,Vogtle 2,100, , , , 
2016-06-21,Watts Bar 1,100, , ,*, 
2016-06-21,Watts Bar 2,0,2016-06-20,PLANT TRIP SEE EN #52026,*,1
2016-06-21,Braidwood 1,100, , , , 
2016-06-21,Braidwood 2,100, , , , 
2016-06-21,Byron 1,100, , , , 
2016-06-21,Byron 2,100, , , , 
2016-06-21,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-21,D.C. Cook 1,100, , , , 
2016-06-21,D.C. Cook 2,100, , , , 
2016-06-21,Davis-Besse,100, , , , 
2016-06-21,Dresden 2,100, , , , 
2016-06-21,Dresden 3,100, , , , 
2016-06-21,Duane Arnold,84, ,LOAD LINE ADJUSTMENT,*, 
2016-06-21,Fermi 2,100, , ,*, 
2016-06-21,La Salle 1,100, , , , 
2016-06-21,La Salle 2,100, , , , 
2016-06-21,Monticello,100, , , , 
2016-06-21,Palisades,100, , , , 
2016-06-21,Perry 1,100, , , , 
2016-06-21,Point Beach 1,100, , , , 
2016-06-21,Point Beach 2,100, , , , 
2016-06-21,Prairie Island 1,100, , , , 
2016-06-21,Prairie Island 2,100, , , , 
2016-06-21,Quad Cities 1,100, , , , 
2016-06-21,Quad Cities 2,84, ,FEED WATER PUMP MAINTENANCE, , 
2016-06-21,Arkansas Nuclear 1,100, , , , 
2016-06-21,Arkansas Nuclear 2,100, , , , 
2016-06-21,Callaway,100, , , , 
2016-06-21,Columbia Generating Station,100, , , , 
2016-06-21,Comanche Peak 1,100, , , , 
2016-06-21,Comanche Peak 2,100, , , , 
2016-06-21,Cooper,100, , , , 
2016-06-21,Diablo Canyon 1,100, ,HOT WEATHER ALERT, , 
2016-06-21,Diablo Canyon 2,100, ,HOT WEATHER ALERT, , 
2016-06-21,Fort Calhoun,100, , , , 
2016-06-21,Grand Gulf 1,77, ,XENON SOAK,*, 
2016-06-21,Palo Verde 1,100, , , , 
2016-06-21,Palo Verde 2,100, , , , 
2016-06-21,Palo Verde 3,100, , , , 
2016-06-21,River Bend 1,0,2016-06-10,MAINTENANCE OUTAGE, , 
2016-06-21,South Texas 1,100, , , , 
2016-06-21,South Texas 2,100, , , , 
2016-06-21,Waterford 3,100, , , , 
2016-06-21,Wolf Creek 1,100, , , , 
2016-06-22,Beaver Valley 1,100, , , , 
2016-06-22,Beaver Valley 2,100, , , , 
2016-06-22,Calvert Cliffs 1,100, , , , 
2016-06-22,Calvert Cliffs 2,100, , , , 
2016-06-22,FitzPatrick,100, , , , 
2016-06-22,Ginna,100, , , , 
2016-06-22,Hope Creek 1,100, , , , 
2016-06-22,Indian Point 2,78, ,INCREASING POWER,*, 
2016-06-22,Indian Point 3,100, , , , 
2016-06-22,Limerick 1,100, , , , 
2016-06-22,Limerick 2,100, , , , 
2016-06-22,Millstone 2,100, , , , 
2016-06-22,Millstone 3,0,2016-06-12,MAINTENANCE OUTAGE FOR RCP SEAL LEAK REPAIR MANUAL REACTOR TRIP DURING SHUTDOWN - EN #52000,*, 
2016-06-22,Nine Mile Point 1,100, , , , 
2016-06-22,Nine Mile Point 2,100, , , , 
2016-06-22,Oyster Creek,100, , , , 
2016-06-22,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-22,Peach Bottom 3,100, , , , 
2016-06-22,Pilgrim 1,74, ,DECREASING POWER FOR WATER BOX REPAIRS,*, 
2016-06-22,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-22,Salem 2,100, , , , 
2016-06-22,Seabrook 1,100, , , , 
2016-06-22,Susquehanna 1,0,2016-06-06,FORCED OUTAGE, , 
2016-06-22,Susquehanna 2,100, , , , 
2016-06-22,Three Mile Island 1,100, , , , 
2016-06-22,Browns Ferry 1,100, , , , 
2016-06-22,Browns Ferry 2,100, , , , 
2016-06-22,Browns Ferry 3,100, , , , 
2016-06-22,Brunswick 1,100, , , , 
2016-06-22,Brunswick 2,100, , , , 
2016-06-22,Catawba 1,100, , , , 
2016-06-22,Catawba 2,100, , , , 
2016-06-22,Farley 1,100, , , , 
2016-06-22,Farley 2,100, , , , 
2016-06-22,Harris 1,100, , , , 
2016-06-22,Hatch 1,100, , , , 
2016-06-22,Hatch 2,100, , ,*, 
2016-06-22,McGuire 1,100, , , , 
2016-06-22,McGuire 2,100, , , , 
2016-06-22,North Anna 1,100, , , , 
2016-06-22,North Anna 2,100, , , , 
2016-06-22,Oconee 1,100, , , , 
2016-06-22,Oconee 2,100, , , , 
