Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
2002-10-01,COMANCHE PEAK 1,0,09/27/2002,Cold Shutdown
REFUELING OUTAGE, , 
2002-10-01,COMANCHE PEAK 2,99, , , , 
2002-10-01,COOPER 1,100, , , , 
2002-10-01,DIABLO CANYON 1,98, ,Power Operation
LIMITED DUE TO HIGH TURBINE GENERATOR VIBRATION, , 
2002-10-01,DIABLO CANYON 2,100, , , , 
2002-10-01,FT CALHOUN 1,100, , , , 
2002-10-01,GRAND GULF 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-10-01,PALO VERDE 1,0,09/27/2002,Cold Shutdown
REFUELING OUTAGE, , 
2002-10-01,PALO VERDE 2,98, ,Power Operation
TEMPERATURE LIMITED, , 
2002-10-01,PALO VERDE 3,99, ,Power Operation
TEMPERATURE LIMITED, , 
2002-10-01,RIVER BEND 1,100, , , , 
2002-10-01,SAN ONOFRE 2,100, , , , 
2002-10-01,SAN ONOFRE 3,100, , , , 
2002-10-01,SOUTH TEXAS 1,100, , , , 
2002-10-01,SOUTH TEXAS 2,100, , , , 
2002-10-01,WATERFORD 3,100, , , , 
2002-10-01,WOLF CREEK 1,100, , , , 
2002-10-02,BEAVER VALLEY 1,100, , , , 
2002-10-02,BEAVER VALLEY 2,100, , , , 
2002-10-02,CALVERT CLIFFS 1,100, , , , 
2002-10-02,CALVERT CLIFFS 2,100, , , , 
2002-10-02,FITZPATRICK 1,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-02,GINNA 1,100, , , , 
2002-10-02,HOPE CREEK 1,100, , ,*, 
2002-10-02,INDIAN POINT 2,100, , , , 
2002-10-02,INDIAN POINT 3,100, , , , 
2002-10-02,LIMERICK 1,100, , , , 
2002-10-02,LIMERICK 2,100, , , , 
2002-10-02,MILLSTONE 2,100, , , , 
2002-10-02,MILLSTONE 3,0,09/06/2002,Hot Shutdown
REFUELING OUTAGE - CORE RELOADED,*, 
2002-10-02,NINE MILE POINT 1,100, , , , 
2002-10-02,NINE MILE POINT 2,100, , , , 
2002-10-02,OYSTER CREEK 1,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-02,PEACH BOTTOM 2,0,09/10/2002,Cold Shutdown
REFUELING OUTAGE, , 
2002-10-02,PEACH BOTTOM 3,100, , , , 
2002-10-02,PILGRIM 1,100, , , , 
2002-10-02,SALEM 1,100, , , , 
2002-10-02,SALEM 2,100, , , , 
2002-10-02,SEABROOK 1,100, , , , 
2002-10-02,SUSQUEHANNA 1,100, , , , 
2002-10-02,SUSQUEHANNA 2,0,09/30/2002,Hot Shutdown
REACTOR SCRAM - SEE EVENT #39233, , 
2002-10-02,THREE MILE ISLAND 1,100, , , , 
2002-10-02,VERMONT YANKEE 1,93, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-02,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2002-10-02,BROWNS FERRY 2,90, ,Power Operation
HOLDING AT REDUCED POWER DUE TO FUEL LEAKAGE, , 
2002-10-02,BROWNS FERRY 3,100, , , , 
2002-10-02,BRUNSWICK 1,92, ,Power Operation
COMPENSATING FOR XENON,*, 
2002-10-02,BRUNSWICK 2,100, , , , 
2002-10-02,CATAWBA 1,100, , , , 
2002-10-02,CATAWBA 2,100, , , , 
2002-10-02,CRYSTAL RIVER 3,100, , , , 
2002-10-02,FARLEY 1,100, , , , 
2002-10-02,FARLEY 2,0,09/13/2002,Refueling
REFUELING OUTAGE - LOADING FUEL,*, 
2002-10-02,HARRIS 1,100, , , , 
2002-10-02,HATCH 1,100, , , , 
2002-10-02,HATCH 2,100, , , , 
2002-10-02,MCGUIRE 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-10-02,MCGUIRE 2,100, , , , 
2002-10-02,NORTH ANNA 1,100, ,Power Operation
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.3FT., , 
2002-10-02,NORTH ANNA 2,0,09/07/2002,Refueling
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.3FT REFUELING OUTAGE - DEFUELED, , 
2002-10-02,OCONEE 1,100, , , , 
2002-10-02,OCONEE 2,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-02,OCONEE 3,100, , , , 
2002-10-02,ROBINSON 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-10-02,SAINT LUCIE 1,0,09/29/2002,Cold Shutdown
REFUELING OUTAGE, , 
2002-10-02,SAINT LUCIE 2,100, , , , 
2002-10-02,SEQUOYAH 1,100, , , , 
2002-10-02,SEQUOYAH 2,100, , , , 
2002-10-02,SUMMER 1,100, , , , 
2002-10-02,SURRY 1,100, , , , 
2002-10-02,SURRY 2,100, , , , 
2002-10-02,TURKEY POINT 3,100, , , , 
2002-10-02,TURKEY POINT 4,100, , , , 
2002-10-02,VOGTLE 1,100, , , , 
2002-10-02,VOGTLE 2,94, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-10-02,WATTS BAR 1,100, , , , 
2002-10-02,BRAIDWOOD 1,100, , , , 
2002-10-02,BRAIDWOOD 2,100, , , , 
2002-10-02,BYRON 1,100, , , , 
2002-10-02,BYRON 2,0,09/16/2002,Hot Standby
REFUELING OUTAGE - CORE RELOADED, , 
2002-10-02,CLINTON 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-02,COOK 1,100, , , , 
2002-10-02,COOK 2,100, , , , 
2002-10-02,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-10-02,DRESDEN 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-02,DRESDEN 3,86, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-10-02,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-02,FERMI 2,100, , , , 
2002-10-02,KEWAUNEE 1,100, , , , 
2002-10-02,LASALLE 1,100, , ,*, 
2002-10-02,LASALLE 2,100, , ,*, 
2002-10-02,MONTICELLO 1,100, , , , 
2002-10-02,PALISADES 1,100, , , , 
2002-10-02,PERRY 1,0,09/21/2002,Cold Shutdown
FORCED OUTAGE,*, 
2002-10-02,POINT BEACH 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-10-02,POINT BEACH 2,100, , , , 
2002-10-02,PRAIRIE ISLAND 1,100, , , , 
2002-10-02,PRAIRIE ISLAND 2,100, , , , 
2002-10-02,QUAD CITIES 1,100, , , , 
2002-10-02,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-02,ARKANSAS NUCLEAR 1,74, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-10-02,ARKANSAS NUCLEAR 2,100, , , , 
2002-10-02,CALLAWAY 1,100, , , , 
2002-10-02,COLUMBIA GENERATING,100, , , , 
2002-10-02,COMANCHE PEAK 1,0,09/27/2002,Cold Shutdown
REFUELING OUTAGE, , 
2002-10-02,COMANCHE PEAK 2,99, , , , 
2002-10-02,COOPER 1,100, , , , 
2002-10-02,DIABLO CANYON 1,98, ,Power Operation
LIMITED DUE TO HIGH TURBINE GENERATOR VIBRATION, , 
2002-10-02,DIABLO CANYON 2,100, , , , 
2002-10-02,FT CALHOUN 1,100, , , , 
2002-10-02,GRAND GULF 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-10-02,PALO VERDE 1,0,09/27/2002,Cold Shutdown
REFUELING OUTAGE, , 
2002-10-02,PALO VERDE 2,98, ,Power Operation
TEMPERATURE LIMITED, , 
2002-10-02,PALO VERDE 3,99, ,Power Operation
TEMPERATURE LIMITED, , 
2002-10-02,RIVER BEND 1,100, , , , 
2002-10-02,SAN ONOFRE 2,100, , , , 
2002-10-02,SAN ONOFRE 3,100, , , , 
2002-10-02,SOUTH TEXAS 1,100, , , , 
2002-10-02,SOUTH TEXAS 2,0,10/01/2002,Hot Standby
REFUELING OUTAGE,*, 
2002-10-02,WATERFORD 3,100, , , , 
2002-10-02,WOLF CREEK 1,100, , , , 
2002-10-03,BEAVER VALLEY 1,100, , , , 
2002-10-03,BEAVER VALLEY 2,100, , , , 
2002-10-03,CALVERT CLIFFS 1,100, , , , 
2002-10-03,CALVERT CLIFFS 2,100, , , , 
2002-10-03,FITZPATRICK 1,55, ,Power Operation
REDUCED REACTOR POWER FOR REACTOR FEEDWATER PUMP "A" MAINTENANCE.,*, 
2002-10-03,GINNA 1,100, , , , 
2002-10-03,HOPE CREEK 1,100, , , , 
2002-10-03,INDIAN POINT 2,100, , , , 
2002-10-03,INDIAN POINT 3,100, , , , 
2002-10-03,LIMERICK 1,100, , , , 
2002-10-03,LIMERICK 2,100, , , , 
2002-10-03,MILLSTONE 2,100, , , , 
2002-10-03,MILLSTONE 3,0,09/06/2002,Hot Standby
REFUELING OUTAGE,*, 
2002-10-03,NINE MILE POINT 1,100, , , , 
2002-10-03,NINE MILE POINT 2,100, , , , 
2002-10-03,OYSTER CREEK 1,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-03,PEACH BOTTOM 2,15, ,Power Operation
INCREASING POWER,*, 
2002-10-03,PEACH BOTTOM 3,100, , , , 
2002-10-03,PILGRIM 1,100, , , , 
2002-10-03,SALEM 1,100, , , , 
2002-10-03,SALEM 2,100, , , , 
2002-10-03,SEABROOK 1,100, , , , 
2002-10-03,SUSQUEHANNA 1,100, ,Power Operation
UNUSUAL EVENT DECLARED. FOR DETAILS SEE EVENT # 39241.,*, 
2002-10-03,SUSQUEHANNA 2,0,10/03/2002,Hot Shutdown
UNUSUAL EVENT. FOR DETAILS SEE EVENT # 39241,*,1
2002-10-03,THREE MILE ISLAND 1,100, , , , 
2002-10-03,VERMONT YANKEE 1,93, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-03,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2002-10-03,BROWNS FERRY 2,90, ,Power Operation
HOLDING AT REDUCED POWER DUE TO FUEL LEAKAGE, , 
2002-10-03,BROWNS FERRY 3,100, , , , 
2002-10-03,BRUNSWICK 1,89, ,Power Operation
INCREASING POWER,*, 
2002-10-03,BRUNSWICK 2,100, , , , 
2002-10-03,CATAWBA 1,100, , , , 
2002-10-03,CATAWBA 2,100, , , , 
2002-10-03,CRYSTAL RIVER 3,100, , , , 
2002-10-03,FARLEY 1,100, , , , 
2002-10-03,FARLEY 2,0,09/13/2002,Refueling
REFUELING OUTAGE - LOADING FUEL, , 
2002-10-03,HARRIS 1,100, , , , 
2002-10-03,HATCH 1,100, , , , 
2002-10-03,HATCH 2,100, , , , 
2002-10-03,MCGUIRE 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-10-03,MCGUIRE 2,100, , , , 
2002-10-03,NORTH ANNA 1,100, ,Power Operation
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.3FT., , 
2002-10-03,NORTH ANNA 2,0,09/07/2002,Refueling
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.3FT REFUELING OUTAGE - DEFUELED, , 
2002-10-03,OCONEE 1,100, , , , 
2002-10-03,OCONEE 2,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-03,OCONEE 3,100, , , , 
2002-10-03,ROBINSON 2,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-10-03,SAINT LUCIE 1,0,09/29/2002,Cold Shutdown
REFUELING OUTAGE, , 
2002-10-03,SAINT LUCIE 2,100, , , , 
2002-10-03,SEQUOYAH 1,100, , , , 
2002-10-03,SEQUOYAH 2,100, , , , 
2002-10-03,SUMMER 1,100, , , , 
2002-10-03,SURRY 1,100, , , , 
2002-10-03,SURRY 2,100, , , , 
2002-10-03,TURKEY POINT 3,100, , , , 
2002-10-03,TURKEY POINT 4,100, , , , 
2002-10-03,VOGTLE 1,100, , , , 
2002-10-03,VOGTLE 2,94, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-03,WATTS BAR 1,100, , , , 
2002-10-03,BRAIDWOOD 1,100, , , , 
2002-10-03,BRAIDWOOD 2,100, , , , 
2002-10-03,BYRON 1,100, , , , 
2002-10-03,BYRON 2,0,09/16/2002,Hot Standby
GOING TO MODE 4 - TURBINE PROBLEM.,*, 
2002-10-03,CLINTON 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-03,COOK 1,100, , , , 
2002-10-03,COOK 2,100, , , , 
2002-10-03,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-10-03,DRESDEN 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-03,DRESDEN 3,86, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-03,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-03,FERMI 2,0,10/02/2002,Hot Shutdown
AUTOMATIC REACTOR SCRAM DUE TO LOSS OF CONDENSER VACUUM. SEE EVENT # 39239FOR DETAILS.,*,1
2002-10-03,KEWAUNEE 1,100, , , , 
2002-10-03,LASALLE 1,100, , , , 
2002-10-03,LASALLE 2,100, , , , 
2002-10-03,MONTICELLO 1,100, , , , 
2002-10-03,PALISADES 1,100, , , , 
2002-10-03,PERRY 1,0,09/21/2002,Cold Shutdown
FORCED OUTAGE, , 
2002-10-03,POINT BEACH 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-10-03,POINT BEACH 2,100, , , , 
2002-10-03,PRAIRIE ISLAND 1,100, , , , 
2002-10-03,PRAIRIE ISLAND 2,100, , , , 
2002-10-03,QUAD CITIES 1,100, , , , 
2002-10-03,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-03,ARKANSAS NUCLEAR 1,73, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-10-03,ARKANSAS NUCLEAR 2,100, , , , 
2002-10-03,CALLAWAY 1,100, , , , 
2002-10-03,COLUMBIA GENERATING,100, , , , 
2002-10-03,COMANCHE PEAK 1,0,09/27/2002,Cold Shutdown
REFUELING OUTAGE, , 
2002-10-03,COMANCHE PEAK 2,99, , , , 
2002-10-03,COOPER 1,100, , , , 
2002-10-03,DIABLO CANYON 1,98, ,Power Operation
LIMITED DUE TO HIGH TURBINE GENERATOR VIBRATION, , 
2002-10-03,DIABLO CANYON 2,100, , , , 
2002-10-03,FT CALHOUN 1,100, , , , 
2002-10-03,GRAND GULF 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-10-03,PALO VERDE 1,0,09/27/2002,Cold Shutdown
REFUELING OUTAGE, , 
2002-10-03,PALO VERDE 2,98, ,Power Operation
TEMPERATURE LIMITED, , 
2002-10-03,PALO VERDE 3,99, ,Power Operation
TEMPERATURE LIMITED, , 
2002-10-03,RIVER BEND 1,100, , , , 
2002-10-03,SAN ONOFRE 2,100, , , , 
2002-10-03,SAN ONOFRE 3,100, , , , 
2002-10-03,SOUTH TEXAS 1,100, , , , 
2002-10-03,SOUTH TEXAS 2,0,10/01/2002,Hot Standby
REFUELING OUTAGE, , 
2002-10-03,WATERFORD 3,100, , , , 
2002-10-03,WOLF CREEK 1,100, , , , 
2002-10-04,BEAVER VALLEY 1,100, , , , 
2002-10-04,BEAVER VALLEY 2,100, , , , 
2002-10-04,CALVERT CLIFFS 1,100, , , , 
2002-10-04,CALVERT CLIFFS 2,100, , , , 
2002-10-04,FITZPATRICK 1,55, ,Power Operation
REDUCED REACTOR POWER FOR REACTOR FEEDWATER PUMP "A" MAINTENANCE., , 
2002-10-04,GINNA 1,100, , , , 
2002-10-04,HOPE CREEK 1,100, , , , 
2002-10-04,INDIAN POINT 2,100, , , , 
2002-10-04,INDIAN POINT 3,100, , , , 
2002-10-04,LIMERICK 1,100, , , , 
2002-10-04,LIMERICK 2,100, , , , 
2002-10-04,MILLSTONE 2,100, , , , 
2002-10-04,MILLSTONE 3,0,09/06/2002,Hot Standby
REFUELING OUTAGE, , 
2002-10-04,NINE MILE POINT 1,100, , , , 
2002-10-04,NINE MILE POINT 2,100, , , , 
2002-10-04,OYSTER CREEK 1,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-04,PEACH BOTTOM 2,33, ,Power Operation
HOLDING FOR SCRAM TIME TESTING,*, 
2002-10-04,PEACH BOTTOM 3,100, , , , 
2002-10-04,PILGRIM 1,100, , , , 
2002-10-04,SALEM 1,100, , , , 
2002-10-04,SALEM 2,100, , , , 
2002-10-04,SEABROOK 1,100, , , , 
2002-10-04,SUSQUEHANNA 1,100, ,Power Operation
UNUSUAL EVENT DECLARED. FOR DETAILS SEE EVENT # 39241., , 
2002-10-04,SUSQUEHANNA 2,0,10/03/2002,Cold Shutdown
UNUSUAL EVENT. FOR DETAILS SEE EVENT # 39241,*, 
2002-10-04,THREE MILE ISLAND 1,100, , , , 
2002-10-04,VERMONT YANKEE 1,92, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-10-04,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2002-10-04,BROWNS FERRY 2,90, ,Power Operation
HOLDING AT REDUCED POWER DUE TO FUEL LEAKAGE, , 
2002-10-04,BROWNS FERRY 3,100, , , , 
2002-10-04,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2002-10-04,BRUNSWICK 2,100, , , , 
2002-10-04,CATAWBA 1,100, , , , 
2002-10-04,CATAWBA 2,100, , , , 
2002-10-04,CRYSTAL RIVER 3,100, , , , 
2002-10-04,FARLEY 1,100, , , , 
2002-10-04,FARLEY 2,0,09/13/2002,Refueling
REFUELING OUTAGE,*, 
2002-10-04,HARRIS 1,100, , , , 
2002-10-04,HATCH 1,100, , , , 
2002-10-04,HATCH 2,100, , , , 
2002-10-04,MCGUIRE 1,0,09/13/2002,Cold Shutdown
REFUELING OUTAGE,*, 
2002-10-04,MCGUIRE 2,100, , , , 
2002-10-04,NORTH ANNA 1,100, ,Power Operation
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.3FT., , 
2002-10-04,NORTH ANNA 2,0,09/07/2002,Refueling
UE DECLARED DUE TO LAKE LEVEL BELOW 246.0 FT - CURRENT LAKE LEVEL IS 245.3FT REFUELING OUTAGE - DEFUELED, , 
2002-10-04,OCONEE 1,100, , , , 
2002-10-04,OCONEE 2,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-04,OCONEE 3,100, , , , 
2002-10-04,ROBINSON 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-10-04,SAINT LUCIE 1,0,09/29/2002,Refueling
REFUELING OUTAGE,*, 
2002-10-04,SAINT LUCIE 2,100, , , , 
2002-10-04,SEQUOYAH 1,100, , , , 
2002-10-04,SEQUOYAH 2,100, , , , 
2002-10-04,SUMMER 1,100, , , , 
2002-10-04,SURRY 1,100, , , , 
2002-10-04,SURRY 2,100, , , , 
2002-10-04,TURKEY POINT 3,100, , , , 
2002-10-04,TURKEY POINT 4,100, , , , 
2002-10-04,VOGTLE 1,100, , , , 
2002-10-04,VOGTLE 2,94, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-04,WATTS BAR 1,100, , , , 
2002-10-04,BRAIDWOOD 1,100, , , , 
2002-10-04,BRAIDWOOD 2,100, , , , 
2002-10-04,BYRON 1,100, , , , 
2002-10-04,BYRON 2,0,09/16/2002,Hot Shutdown
TURBINE PROBLEM.,*, 
2002-10-04,CLINTON 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-04,COOK 1,100, , , , 
2002-10-04,COOK 2,100, , , , 
2002-10-04,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2002-10-04,DRESDEN 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-04,DRESDEN 3,86, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2002-10-04,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-04,FERMI 2,0,10/02/2002,Startup
STARTUP IN PROGRESS - IN SOURCE RANGE,*, 
2002-10-04,KEWAUNEE 1,100, , , , 
2002-10-04,LASALLE 1,100, , , , 
2002-10-04,LASALLE 2,100, , , , 
2002-10-04,MONTICELLO 1,100, , , , 
2002-10-04,PALISADES 1,100, , , , 
2002-10-04,PERRY 1,2, ,Startup
STARTUP IN PROGRESS,*, 
2002-10-04,POINT BEACH 1,0,09/13/2002,Refueling
REFUELING OUTAGE, , 
2002-10-04,POINT BEACH 2,100, , , , 
2002-10-04,PRAIRIE ISLAND 1,100, , , , 
2002-10-04,PRAIRIE ISLAND 2,100, , , , 
2002-10-04,QUAD CITIES 1,100, , , , 
2002-10-04,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2002-10-04,ARKANSAS NUCLEAR 1,72, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2002-10-04,ARKANSAS NUCLEAR 2,100, , , , 
2002-10-04,CALLAWAY 1,100, , , , 
2002-10-04,COLUMBIA GENERATING,100, , , , 
2002-10-04,COMANCHE PEAK 1,0,09/27/2002,Refueling
