Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2009-09-30,Oyster Creek,100, , , , 
2009-09-30,Peach Bottom 2,100, , , , 
2009-09-30,Peach Bottom 3,0,2009-09-13,REFUELING OUTAGE, , 
2009-09-30,Pilgrim 1,100, ,MINIMUM GENERATION EMERGENCY,*, 
2009-09-30,Salem 1,100, , , , 
2009-09-30,Salem 2,100, , , , 
2009-09-30,Seabrook 1,100, ,RESTRICTION - MAINTAIN LINE VOLTAGE > 357KV, NO LEADING VARS - NEWINGTON LINE #369 OOS, , 
2009-09-30,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-09-30,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-09-30,Three Mile Island 1,100, ,POTENTIAL HIGH VOLTAGE CONDITION MESSAGE FROM PJM, , 
2009-09-30,Vermont Yankee,100, , , , 
2009-09-30,Browns Ferry 1,100, , , , 
2009-09-30,Browns Ferry 2,0,2009-09-29,MANUAL SCRAM DUE TO LOSS OF FEEDWATER - SEE EN #45391,*,1
2009-09-30,Browns Ferry 3,100, ,161 KV OFFSITE LINE OOS,*, 
2009-09-30,Brunswick 1,0,2009-09-20,TS REQUIRED S/D SEE EN #45368, , 
2009-09-30,Brunswick 2,1, ,PLANT STARTUP,*, 
2009-09-30,Catawba 1,100, , , , 
2009-09-30,Catawba 2,100, , , , 
2009-09-30,Crystal River 3,0,2009-09-25,REFUELING OUTAGE, , 
2009-09-30,Farley 1,100, , , , 
2009-09-30,Farley 2,100, , , , 
2009-09-30,Harris 1,100, , , , 
2009-09-30,Hatch 1,100, , , , 
2009-09-30,Hatch 2,100, , , , 
2009-09-30,McGuire 1,100, , , , 
2009-09-30,McGuire 2,0,2009-09-05,REFUELING OUTAGE, , 
2009-09-30,North Anna 1,100, , , , 
2009-09-30,North Anna 2,100, , , , 
2009-09-30,Oconee 1,100, , , , 
2009-09-30,Oconee 2,100, , , , 
2009-09-30,Oconee 3,100, , , , 
2009-09-30,Robinson 2,100, , , , 
2009-09-30,Saint Lucie 1,100, , , , 
2009-09-30,Saint Lucie 2,100, , ,*, 
2009-09-30,Sequoyah 1,100, , ,*, 
2009-09-30,Sequoyah 2,100, , ,*, 
2009-09-30,Summer,100, , , , 
2009-09-30,Surry 1,100, ,HIGH VOLTAGE WARNING, , 
2009-09-30,Surry 2,100, ,HIGH VOLTAGE WARNING, , 
2009-09-30,Turkey Point 3,100, , , , 
2009-09-30,Turkey Point 4,100, , , , 
2009-09-30,Vogtle 1,0,2009-09-20,REFUELING OUTAGE - DEFUELED,*, 
2009-09-30,Vogtle 2,99, ,HEATER DRAIN PUMP REPAIR,*, 
2009-09-30,Watts Bar 1,0,2009-09-20,REFUELING OUTAGE - DEFUELED, , 
2009-09-30,Braidwood 1,100, , , , 
2009-09-30,Braidwood 2,100, , , , 
2009-09-30,Byron 1,0,2009-09-13,REFUELING OUTAGE - CORE RELOAD IN PROGRESS,*, 
2009-09-30,Byron 2,100, , , , 
2009-09-30,Clinton,0,2009-09-29,SHUTDOWN IN PROGRESS - TECHNICAL SPECIFICATION SHUTDOWN DUE TO UNIDENTIFIED LEAKAGE FROM RCS - SEE EN#45390,*, 
2009-09-30,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE, , 
2009-09-30,D.C. Cook 2,100, , , , 
2009-09-30,Davis-Besse,100, , , , 
2009-09-30,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2009-09-30,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2009-09-30,Duane Arnold,100, , , , 
2009-09-30,Fermi 2,100, , , , 
2009-09-30,Kewaunee,0,2009-09-25,REFUELING OUTAGE,*, 
2009-09-30,La Salle 1,100, , , , 
2009-09-30,La Salle 2,100, , , , 
2009-09-30,Monticello,100, , , , 
2009-09-30,Palisades,100, , , , 
2009-09-30,Perry 1,100, , , , 
2009-09-30,Point Beach 1,100, , , , 
2009-09-30,Point Beach 2,100, , , , 
2009-09-30,Prairie Island 1,0,2009-09-11,REFUELING OUTAGE - DEFUELED, , 
2009-09-30,Prairie Island 2,100, ,CONTINGENCIES IN PLACE FOR BORIC ACID INTEGRATOR PROBLEM,*, 
2009-09-30,Quad Cities 1,100, , , , 
2009-09-30,Quad Cities 2,100, , , , 
2009-09-30,Arkansas Nuclear 1,100, , , , 
2009-09-30,Arkansas Nuclear 2,100, , , , 
2009-09-30,Callaway,100, , , , 
2009-09-30,Columbia Generating Station,0,2009-09-28,MAINTENANCE OUTAGE, , 
2009-09-30,Comanche Peak 1,100, , , , 
2009-09-30,Comanche Peak 2,100, , , , 
2009-09-30,Cooper,0,2009-09-25,REFUELING OUTAGE, , 
2009-09-30,Diablo Canyon 1,100, , , , 
2009-09-30,Diablo Canyon 2,100, , , , 
2009-09-30,Fort Calhoun,100, , , , 
2009-09-30,Grand Gulf 1,100, , , , 
2009-09-30,Palo Verde 1,100, , , , 
2009-09-30,Palo Verde 2,100, , , , 
2009-09-30,Palo Verde 3,100, , , , 
2009-09-30,River Bend 1,0,2009-09-20,REFUELING OUTAGE, , 
2009-09-30,San Onofre 2,0,2009-09-26,REFUELING OUTAGE, , 
2009-09-30,San Onofre 3,100, , , , 
2009-09-30,South Texas 1,92, ,COASTDOWN TO REFUELING OUTAGE, , 
2009-09-30,South Texas 2,100, ,WORKING SECONDARY SIDE ISSUES,*, 
2009-09-30,Waterford 3,100, , , , 
2009-09-30,Wolf Creek 1,100, , , , 
