Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2016-04-21,Susquehanna 1,1, ,COMMENCE STARTUP - HIGH SYSTEM VOLTAGE ACTION,*, 
2016-04-21,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-21,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-21,Browns Ferry 1,100, , , , 
2016-04-21,Browns Ferry 2,100, , , , 
2016-04-21,Browns Ferry 3,100, , , , 
2016-04-21,Brunswick 1,100, , , , 
2016-04-21,Brunswick 2,86, ,REDUCED POWER PER LOAD DISPATCHER, , 
2016-04-21,Catawba 1,100, , , , 
2016-04-21,Catawba 2,100, , , , 
2016-04-21,Farley 1,100, , , , 
2016-04-21,Farley 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-21,Harris 1,100, , ,*, 
2016-04-21,Hatch 1,0,2016-04-19,FORCED OUTAGE - SAFETY RELIEF VALVE ISSUE, , 
2016-04-21,Hatch 2,100, , , , 
2016-04-21,McGuire 1,100, , , , 
2016-04-21,McGuire 2,100, , , , 
2016-04-21,North Anna 1,100, , , , 
2016-04-21,North Anna 2,100, , , , 
2016-04-21,Oconee 1,100, , , , 
2016-04-21,Oconee 2,100, , , , 
2016-04-21,Oconee 3,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2016-04-21,Robinson 2,100, , , , 
2016-04-21,Saint Lucie 1,100, , , , 
2016-04-21,Saint Lucie 2,100, , , , 
2016-04-21,Sequoyah 1,100, , , , 
2016-04-21,Sequoyah 2,100, , , , 
2016-04-21,Summer,100, , , , 
2016-04-21,Surry 1,100, , , , 
2016-04-21,Surry 2,100, , , , 
2016-04-21,Turkey Point 3,100, , , , 
2016-04-21,Turkey Point 4,0,2016-03-29,REFUELING OUTAGE, , 
2016-04-21,Vogtle 1,100, , , , 
2016-04-21,Vogtle 2,100, , , , 
2016-04-21,Watts Bar 1,100, , , , 
2016-04-21,Watts Bar 2,0, ,MODE CHANGE TO SUPPORT AUX FEED REPAIRS, , 
2016-04-21,Braidwood 1,100, , , , 
2016-04-21,Braidwood 2,100, , , , 
2016-04-21,Byron 1,100, , , , 
2016-04-21,Byron 2,0,2016-04-18,REFUELING OUTAGE, , 
2016-04-21,Clinton,85, ,ONE TURBINE DRIVEN FEED PUMP REMOVED FROM SERVICE, , 
2016-04-21,D.C. Cook 1,0,2016-03-22,REFUELING OUTAGE - HIGH SYSTEM VOLTAGE ACTION,*, 
2016-04-21,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2016-04-21,Davis-Besse,0,2016-03-25,REFUELING OUTAGE HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-21,Dresden 2,100, , , , 
2016-04-21,Dresden 3,100, , , , 
2016-04-21,Duane Arnold,100, , , , 
2016-04-21,Fermi 2,62, ,REDUCED POWER FOR POWER SUPPRESSION TESTING, , 
2016-04-21,La Salle 1,100, , , , 
2016-04-21,La Salle 2,100, , , , 
2016-04-21,Monticello,100, , , , 
2016-04-21,Palisades,100, , , , 
2016-04-21,Perry 1,100, , , , 
2016-04-21,Point Beach 1,100, , , , 
2016-04-21,Point Beach 2,100, , , , 
2016-04-21,Prairie Island 1,100, , , , 
2016-04-21,Prairie Island 2,100, , , , 
2016-04-21,Quad Cities 1,100, , , , 
2016-04-21,Quad Cities 2,100, , , , 
2016-04-21,Arkansas Nuclear 1,100, , , , 
2016-04-21,Arkansas Nuclear 2,100, , , , 
2016-04-21,Callaway,0,2016-04-02,REFUELING OUTAGE, , 
2016-04-21,Columbia Generating Station,100, , , , 
2016-04-21,Comanche Peak 1,100, , , , 
2016-04-21,Comanche Peak 2,100, , , , 
2016-04-21,Cooper,100, , , , 
2016-04-21,Diablo Canyon 1,100, , , , 
2016-04-21,Diablo Canyon 2,100, , , , 
2016-04-21,Fort Calhoun,100, , , , 
2016-04-21,Grand Gulf 1,74, ,REDUCED POWER FOR HCU REPAIRS,*, 
2016-04-21,Palo Verde 1,0,2016-04-08,REFUELING OUTAGE, , 
2016-04-21,Palo Verde 2,100, , , , 
2016-04-21,Palo Verde 3,100, , , , 
2016-04-21,River Bend 1,100, , , , 
2016-04-21,South Texas 1,100, , , , 
2016-04-21,South Texas 2,100, , , , 
2016-04-21,Waterford 3,100, , , , 
2016-04-21,Wolf Creek 1,100, , , , 
2016-04-22,Beaver Valley 1,100, , , , 
2016-04-22,Beaver Valley 2,100, , , , 
2016-04-22,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-22,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-22,FitzPatrick,100, , , , 
2016-04-22,Ginna,100, , , , 
2016-04-22,Hope Creek 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-22,Indian Point 2,0,2016-03-07,REFUELING OUTAGE, , 
2016-04-22,Indian Point 3,100, , , , 
2016-04-22,Limerick 1,100, , , , 
2016-04-22,Limerick 2,100, , , , 
2016-04-22,Millstone 2,100, , , , 
2016-04-22,Millstone 3,0,2016-04-09,REFUELING OUTAGE, , 
2016-04-22,Nine Mile Point 1,100, , , , 
2016-04-22,Nine Mile Point 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-22,Oyster Creek,100, , , , 
2016-04-22,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2016-04-22,Peach Bottom 3,100, , , , 
2016-04-22,Pilgrim 1,100, , , , 
2016-04-22,Salem 1,0,2016-04-14,REFUELING OUTAGE,*, 
2016-04-22,Salem 2,100, , , , 
2016-04-22,Seabrook 1,100, , , , 
2016-04-22,Susquehanna 1,7, ,INCREASING POWER - HIGH SYSTEM VOLTAGE ACTION,*, 
2016-04-22,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-22,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-22,Browns Ferry 1,100, , , , 
2016-04-22,Browns Ferry 2,100, , , , 
2016-04-22,Browns Ferry 3,100, , , , 
2016-04-22,Brunswick 1,100, , , , 
2016-04-22,Brunswick 2,100, , ,*, 
2016-04-22,Catawba 1,100, , , , 
2016-04-22,Catawba 2,100, , , , 
2016-04-22,Farley 1,100, , , , 
2016-04-22,Farley 2,0,2016-04-10,REFUELING OUTAGE - CORE RELOAD IN PROGRESS,*, 
2016-04-22,Harris 1,100, , , , 
2016-04-22,Hatch 1,20, ,PREPARING TO ROLL MAIN TURBINE,*, 
2016-04-22,Hatch 2,100, , , , 
2016-04-22,McGuire 1,100, , , , 
2016-04-22,McGuire 2,100, , , , 
2016-04-22,North Anna 1,100, , , , 
2016-04-22,North Anna 2,100, , , , 
2016-04-22,Oconee 1,100, , , , 
2016-04-22,Oconee 2,100, , , , 
2016-04-22,Oconee 3,92, ,COASTDOWN TO REFUELING OUTAGE - WILL COMMENCE SHUTDOWN LATER TODAY FOR REFUELING OUTAGE,*, 
2016-04-22,Robinson 2,100, , , , 
2016-04-22,Saint Lucie 1,100, , , , 
2016-04-22,Saint Lucie 2,100, , , , 
2016-04-22,Sequoyah 1,100, , , , 
2016-04-22,Sequoyah 2,100, , , , 
2016-04-22,Summer,100, , , , 
2016-04-22,Surry 1,100, , , , 
2016-04-22,Surry 2,100, , , , 
2016-04-22,Turkey Point 3,100, , , , 
2016-04-22,Turkey Point 4,0,2016-03-29,REFUELING OUTAGE, , 
2016-04-22,Vogtle 1,100, , , , 
2016-04-22,Vogtle 2,100, , , , 
2016-04-22,Watts Bar 1,100, , , , 
2016-04-22,Watts Bar 2,0, ,MODE CHANGE TO SUPPORT AUX FEED REPAIRS, , 
2016-04-22,Braidwood 1,100, , , , 
2016-04-22,Braidwood 2,100, , , , 
2016-04-22,Byron 1,100, , , , 
2016-04-22,Byron 2,0,2016-04-18,REFUELING OUTAGE,*, 
2016-04-22,Clinton,58, ,REDUCE POWER IN ORDER TO PLACE THE TURBINE DRIVEN FEED PUMP INTO SERVICE,*, 
2016-04-22,D.C. Cook 1,0,2016-03-22,REFUELING OUTAGE - HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-22,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-22,Davis-Besse,0,2016-03-25,REFUELING OUTAGE HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-22,Dresden 2,100, , , , 
2016-04-22,Dresden 3,100, , , , 
2016-04-22,Duane Arnold,100, , , , 
2016-04-22,Fermi 2,93, ,INCREASING POWER,*, 
2016-04-22,La Salle 1,100, , , , 
2016-04-22,La Salle 2,100, , , , 
2016-04-22,Monticello,100, , , , 
2016-04-22,Palisades,100, , , , 
2016-04-22,Perry 1,100, , , , 
2016-04-22,Point Beach 1,100, , , , 
2016-04-22,Point Beach 2,100, , , , 
2016-04-22,Prairie Island 1,100, , , , 
2016-04-22,Prairie Island 2,100, , , , 
2016-04-22,Quad Cities 1,87, ,LOAD DISPATCH REQUESTS POWER REDUCTION,*, 
2016-04-22,Quad Cities 2,100, , , , 
2016-04-22,Arkansas Nuclear 1,100, , , , 
2016-04-22,Arkansas Nuclear 2,100, , , , 
2016-04-22,Callaway,0,2016-04-02,REFUELING OUTAGE, , 
2016-04-22,Columbia Generating Station,100, , , , 
2016-04-22,Comanche Peak 1,100, , , , 
2016-04-22,Comanche Peak 2,100, , , , 
2016-04-22,Cooper,100, , , , 
2016-04-22,Diablo Canyon 1,100, , , , 
2016-04-22,Diablo Canyon 2,100, , , , 
2016-04-22,Fort Calhoun,100, , , , 
2016-04-22,Grand Gulf 1,73, ,REDUCED POWER FOR HCU REPAIRS,*, 
2016-04-22,Palo Verde 1,0,2016-04-08,REFUELING OUTAGE, , 
2016-04-22,Palo Verde 2,100, , , , 
2016-04-22,Palo Verde 3,100, , , , 
2016-04-22,River Bend 1,100, , , , 
2016-04-22,South Texas 1,100, , , , 
2016-04-22,South Texas 2,100, , , , 
2016-04-22,Waterford 3,100, , , , 
2016-04-22,Wolf Creek 1,100, , , , 
2016-04-23,Beaver Valley 1,100, , , , 
2016-04-23,Beaver Valley 2,100, , , , 
2016-04-23,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2016-04-23,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2016-04-23,FitzPatrick,100, , , , 
2016-04-23,Ginna,100, , , , 
2016-04-23,Hope Creek 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-23,Indian Point 2,0,2016-03-07,REFUELING OUTAGE, , 
2016-04-23,Indian Point 3,100, , , , 
2016-04-23,Limerick 1,100, , , , 
2016-04-23,Limerick 2,100, , , , 
2016-04-23,Millstone 2,100, , , , 
2016-04-23,Millstone 3,0,2016-04-09,REFUELING OUTAGE, , 
2016-04-23,Nine Mile Point 1,100, , , , 
2016-04-23,Nine Mile Point 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-23,Oyster Creek,100, , , , 
2016-04-23,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2016-04-23,Peach Bottom 3,100, , , , 
2016-04-23,Pilgrim 1,100, , , , 
2016-04-23,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-04-23,Salem 2,100, , , , 
2016-04-23,Seabrook 1,100, , , , 
2016-04-23,Susquehanna 1,0,2016-04-22,FORCED OUTAGE - MAIN GENERATOR SEAL OIL SYSTEM MALFUNCTION HIGH SYSTEM VOLTAGE ACTION,*, 
2016-04-23,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-23,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-23,Browns Ferry 1,100, , , , 
2016-04-23,Browns Ferry 2,100, , , , 
2016-04-23,Browns Ferry 3,100, , , , 
2016-04-23,Brunswick 1,100, , , , 
2016-04-23,Brunswick 2,100, , , , 
2016-04-23,Catawba 1,100, , , , 
2016-04-23,Catawba 2,100, , , , 
2016-04-23,Farley 1,100, , , , 
2016-04-23,Farley 2,0,2016-04-10,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2016-04-23,Harris 1,100, , , , 
2016-04-23,Hatch 1,89, ,INCREASING POWER,*, 
2016-04-23,Hatch 2,100, , , , 
2016-04-23,McGuire 1,100, , , , 
2016-04-23,McGuire 2,100, , , , 
2016-04-23,North Anna 1,100, , , , 
2016-04-23,North Anna 2,100, , , , 
2016-04-23,Oconee 1,100, , , , 
2016-04-23,Oconee 2,100, , , , 
2016-04-23,Oconee 3,0,2016-04-22,REFUELING OUTAGE,*, 
2016-04-23,Robinson 2,100, , , , 
2016-04-23,Saint Lucie 1,100, , , , 
2016-04-23,Saint Lucie 2,100, , , , 
2016-04-23,Sequoyah 1,100, , , , 
2016-04-23,Sequoyah 2,100, , , , 
2016-04-23,Summer,100, , , , 
2016-04-23,Surry 1,100, , , , 
2016-04-23,Surry 2,100, , , , 
2016-04-23,Turkey Point 3,100, , , , 
2016-04-23,Turkey Point 4,0,2016-03-29,REFUELING OUTAGE, , 
2016-04-23,Vogtle 1,100, , , , 
2016-04-23,Vogtle 2,100, , , , 
2016-04-23,Watts Bar 1,100, , , , 
2016-04-23,Watts Bar 2,0, ,MODE CHANGE TO SUPPORT AUX FEED REPAIRS, , 
2016-04-23,Braidwood 1,100, , , , 
2016-04-23,Braidwood 2,100, , , , 
2016-04-23,Byron 1,100, , , , 
2016-04-23,Byron 2,0,2016-04-18,REFUELING OUTAGE, , 
2016-04-23,Clinton,91, ,INCREASING POWER TO 100%,*, 
2016-04-23,D.C. Cook 1,0,2016-03-22,REFUELING OUTAGE - HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-23,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-23,Davis-Besse,0,2016-03-25,REFUELING OUTAGE HIGH SYSTEM VOLTAGE ACTION, , 
2016-04-23,Dresden 2,100, , , , 
2016-04-23,Dresden 3,100, , , , 
2016-04-23,Duane Arnold,100, , , , 
2016-04-23,Fermi 2,100, , ,*, 
2016-04-23,La Salle 1,100, , , , 
2016-04-23,La Salle 2,100, , , , 
2016-04-23,Monticello,100, , , , 
2016-04-23,Palisades,100, , , , 
2016-04-23,Perry 1,100, , , , 
2016-04-23,Point Beach 1,100, , , , 
2016-04-23,Point Beach 2,100, , , , 
2016-04-23,Prairie Island 1,100, , , , 
2016-04-23,Prairie Island 2,100, , , , 
2016-04-23,Quad Cities 1,90, ,LOAD FOLLOWING,*, 
2016-04-23,Quad Cities 2,100, , , , 
2016-04-23,Arkansas Nuclear 1,100, , , , 
2016-04-23,Arkansas Nuclear 2,100, , , , 
2016-04-23,Callaway,0,2016-04-02,REFUELING OUTAGE, , 
2016-04-23,Columbia Generating Station,100, , , , 
2016-04-23,Comanche Peak 1,100, , , , 
2016-04-23,Comanche Peak 2,100, , , , 
2016-04-23,Cooper,100, , , , 
2016-04-23,Diablo Canyon 1,100, , , , 
2016-04-23,Diablo Canyon 2,100, , , , 
2016-04-23,Fort Calhoun,100, , , , 
2016-04-23,Grand Gulf 1,75, ,REDUCED POWER FOR HCU REPAIRS,*, 
2016-04-23,Palo Verde 1,0,2016-04-08,REFUELING OUTAGE, , 
2016-04-23,Palo Verde 2,100, , , , 
2016-04-23,Palo Verde 3,100, , , , 
2016-04-23,River Bend 1,100, , , , 
2016-04-23,South Texas 1,100, , , , 
2016-04-23,South Texas 2,100, , , , 
2016-04-23,Waterford 3,100, , , , 
2016-04-23,Wolf Creek 1,100, , , , 
2016-04-24,Beaver Valley 1,100, ,MINIMUM GENERATION ALERT,*, 
2016-04-24,Beaver Valley 2,100, ,MINIMUM GENERATION ALERT,*, 
2016-04-24,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2016-04-24,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2016-04-24,FitzPatrick,100, , , , 
2016-04-24,Ginna,100, , , , 
2016-04-24,Hope Creek 1,100, ,HIGH SYSTEM VOLTAGE ACTION - MINIMUM GENERATION ALERT,*, 
2016-04-24,Indian Point 2,0,2016-03-07,REFUELING OUTAGE, , 
2016-04-24,Indian Point 3,100, , , , 
2016-04-24,Limerick 1,100, , , , 
2016-04-24,Limerick 2,100, , , , 
2016-04-24,Millstone 2,100, , , , 
2016-04-24,Millstone 3,0,2016-04-09,REFUELING OUTAGE, , 
2016-04-24,Nine Mile Point 1,100, , , , 
2016-04-24,Nine Mile Point 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-24,Oyster Creek,100, , , , 
2016-04-24,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2016-04-24,Peach Bottom 3,100, , , , 
2016-04-24,Pilgrim 1,100, , , , 
2016-04-24,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-04-24,Salem 2,100, , , , 
2016-04-24,Seabrook 1,100, , , , 
2016-04-24,Susquehanna 1,0,2016-04-22,FORCED OUTAGE - MAIN GENERATOR SEAL OIL SYSTEM REPAIRS IN PROGRESS - HIGH SYSTEM VOLTAGE ACTION - MINIMUM GENERATION ALERT,*, 
2016-04-24,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION - MINIMUM GENERATION ALERT,*, 
2016-04-24,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION - MINIMUM GENERATION ALERT,*, 
2016-04-24,Browns Ferry 1,100, , , , 
2016-04-24,Browns Ferry 2,100, , , , 
2016-04-24,Browns Ferry 3,100, , , , 
2016-04-24,Brunswick 1,100, , , , 
2016-04-24,Brunswick 2,100, , , , 
2016-04-24,Catawba 1,100, , , , 
2016-04-24,Catawba 2,100, , , , 
2016-04-24,Farley 1,100, , , , 
2016-04-24,Farley 2,0,2016-04-10,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2016-04-24,Harris 1,100, , , , 
2016-04-24,Hatch 1,99, , ,*, 
2016-04-24,Hatch 2,100, , , , 
2016-04-24,McGuire 1,100, , , , 
2016-04-24,McGuire 2,100, , , , 
2016-04-24,North Anna 1,100, , , , 
2016-04-24,North Anna 2,100, , , , 
2016-04-24,Oconee 1,100, , , , 
2016-04-24,Oconee 2,100, , , , 
2016-04-24,Oconee 3,0,2016-04-22,REFUELING OUTAGE,*, 
2016-04-24,Robinson 2,100, , , , 
2016-04-24,Saint Lucie 1,100, , , , 
2016-04-24,Saint Lucie 2,100, , , , 
2016-04-24,Sequoyah 1,100, ,CONSERVATIVE OPERATIONS ALERT,*, 
2016-04-24,Sequoyah 2,100, ,CONSERVATIVE OPERATIONS ALERT,*, 
2016-04-24,Summer,100, , , , 
2016-04-24,Surry 1,100, , , , 
2016-04-24,Surry 2,100, , , , 
2016-04-24,Turkey Point 3,100, , , , 
2016-04-24,Turkey Point 4,0,2016-03-29,REFUELING OUTAGE,*, 
2016-04-24,Vogtle 1,100, , , , 
2016-04-24,Vogtle 2,100, , , , 
2016-04-24,Watts Bar 1,100, , , , 
2016-04-24,Watts Bar 2,0, ,MODE CHANGE TO SUPPORT AUX FEED REPAIRS, , 
2016-04-24,Braidwood 1,100, , , , 
2016-04-24,Braidwood 2,92, ,INCREASING POWER FOLLOWING TURBINE VALVE TESTING,*, 
2016-04-24,Byron 1,95, ,LOAD FOLLOWING PER LOAD DISPATCHER,*, 
2016-04-24,Byron 2,0,2016-04-18,REFUELING OUTAGE, , 
2016-04-24,Clinton,96, ,100% ELECTRICAL CAPABILITY,*, 
2016-04-24,D.C. Cook 1,0,2016-03-22,REFUELING OUTAGE HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2016-04-24,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2016-04-24,Davis-Besse,0,2016-03-25,REFUELING OUTAGE CORE RELOAD IN PROGRESS,*, 
2016-04-24,Dresden 2,100, , , , 
2016-04-24,Dresden 3,100, , , , 
2016-04-24,Duane Arnold,100, , , , 
2016-04-24,Fermi 2,100, , , , 
2016-04-24,La Salle 1,100, , , , 
2016-04-24,La Salle 2,100, , , , 
2016-04-24,Monticello,100, , , , 
2016-04-24,Palisades,100, , , , 
2016-04-24,Perry 1,100, , , , 
2016-04-24,Point Beach 1,100, , , , 
2016-04-24,Point Beach 2,100, , , , 
2016-04-24,Prairie Island 1,100, , , , 
2016-04-24,Prairie Island 2,100, , , , 
2016-04-24,Quad Cities 1,87, ,LOAD FOLLOWING,*, 
2016-04-24,Quad Cities 2,100, , , , 
2016-04-24,Arkansas Nuclear 1,100, , , , 
2016-04-24,Arkansas Nuclear 2,100, , , , 
2016-04-24,Callaway,0,2016-04-02,REFUELING OUTAGE, , 
2016-04-24,Columbia Generating Station,100, , , , 
2016-04-24,Comanche Peak 1,100, , , , 
2016-04-24,Comanche Peak 2,100, , , , 
2016-04-24,Cooper,100, , , , 
2016-04-24,Diablo Canyon 1,100, , , , 
2016-04-24,Diablo Canyon 2,100, , , , 
2016-04-24,Fort Calhoun,100, , , , 
2016-04-24,Grand Gulf 1,97, ,HOLDING FOR XENON SOAK,*, 
2016-04-24,Palo Verde 1,0,2016-04-08,REFUELING OUTAGE, , 
2016-04-24,Palo Verde 2,100, , , , 
2016-04-24,Palo Verde 3,100, , , , 
2016-04-24,River Bend 1,100, , , , 
2016-04-24,South Texas 1,100, , , , 
2016-04-24,South Texas 2,100, , , , 
2016-04-24,Waterford 3,100, , , , 
2016-04-24,Wolf Creek 1,100, , , , 
2016-04-25,Beaver Valley 1,100, , ,*, 
2016-04-25,Beaver Valley 2,100, , ,*, 
2016-04-25,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2016-04-25,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2016-04-25,FitzPatrick,89, ,REDUCED POWER TO RECOVER DRIFTED CONTROL ROD,*, 
2016-04-25,Ginna,100, , , , 
2016-04-25,Hope Creek 1,100, , ,*, 
2016-04-25,Indian Point 2,0,2016-03-07,REFUELING OUTAGE, , 
2016-04-25,Indian Point 3,100, , , , 
2016-04-25,Limerick 1,100, , , , 
2016-04-25,Limerick 2,100, , , , 
2016-04-25,Millstone 2,100, , , , 
2016-04-25,Millstone 3,0,2016-04-09,REFUELING OUTAGE, , 
2016-04-25,Nine Mile Point 1,100, , , , 
2016-04-25,Nine Mile Point 2,0,2016-04-10,REFUELING OUTAGE, , 
2016-04-25,Oyster Creek,0,2016-04-24,MAINTENANCE OUTAGE,*, 
2016-04-25,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2016-04-25,Peach Bottom 3,100, , , , 
2016-04-25,Pilgrim 1,100, , , , 
2016-04-25,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-04-25,Salem 2,100, , , , 
2016-04-25,Seabrook 1,100, , , , 
2016-04-25,Susquehanna 1,0,2016-04-22,FORCED OUTAGE - MAIN GENERATOR SEAL OIL SYSTEM REPAIRS IN PROGRESS - HIGH SYSTEM VOLTAGE ACTION - MINIMUM GENERATION ALERT,*, 
2016-04-25,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION - MINIMUM GENERATION ALERT, , 
2016-04-25,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2016-04-25,Browns Ferry 1,100, , , , 
2016-04-25,Browns Ferry 2,100, , , , 
2016-04-25,Browns Ferry 3,100, , , , 
2016-04-25,Brunswick 1,100, , , , 
2016-04-25,Brunswick 2,100, , , , 
2016-04-25,Catawba 1,100, , , , 
2016-04-25,Catawba 2,100, , , , 
2016-04-25,Farley 1,100, , , , 
2016-04-25,Farley 2,0,2016-04-10,REFUELING OUTAGE,*, 
2016-04-25,Harris 1,100, , , , 
2016-04-25,Hatch 1,100, , ,*, 
2016-04-25,Hatch 2,100, , , , 
2016-04-25,McGuire 1,100, , , , 
2016-04-25,McGuire 2,100, , , , 
2016-04-25,North Anna 1,100, , , , 
2016-04-25,North Anna 2,100, , , , 
2016-04-25,Oconee 1,100, , , , 
2016-04-25,Oconee 2,100, , , , 
2016-04-25,Oconee 3,0,2016-04-22,REFUELING OUTAGE, , 
2016-04-25,Robinson 2,100, , , , 
2016-04-25,Saint Lucie 1,100, , , , 
2016-04-25,Saint Lucie 2,100, , , , 
2016-04-25,Sequoyah 1,100, , ,*, 
2016-04-25,Sequoyah 2,100, , ,*, 
2016-04-25,Summer,100, , , , 
2016-04-25,Surry 1,100, , , , 
2016-04-25,Surry 2,100, , , , 
2016-04-25,Turkey Point 3,100, , , , 
2016-04-25,Turkey Point 4,0,2016-03-29,REFUELING OUTAGE,*, 
2016-04-25,Vogtle 1,100, , , , 
2016-04-25,Vogtle 2,100, , , , 
2016-04-25,Watts Bar 1,100, , , , 
2016-04-25,Watts Bar 2,0, ,MODE CHANGE TO SUPPORT AUX FEED REPAIRS, , 
2016-04-25,Braidwood 1,100, , , , 
2016-04-25,Braidwood 2,100, , ,*, 
2016-04-25,Byron 1,100, , ,*, 
2016-04-25,Byron 2,0,2016-04-18,REFUELING OUTAGE,*, 
2016-04-25,Clinton,95, ,100% ELECTRICAL CAPABILITY - COASTDOWN TO REFUELING OUTAGE,*, 
2016-04-25,D.C. Cook 1,0,2016-03-22,REFUELING OUTAGE - HIGH SYSTEM VOLTAGE ACTION - MINIMUM GENERATION ADVISORY,*, 
2016-04-25,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION - MINIMUM GENERATION ADVISORY,*, 
2016-04-25,Davis-Besse,0,2016-03-25,REFUELING OUTAGE - HIGH SYSTEM VOLTAGE ACTION - CORE RELOAD IN PROGRESS,*, 
2016-04-25,Dresden 2,100, , , , 
2016-04-25,Dresden 3,100, , , , 
2016-04-25,Duane Arnold,100, , , , 
2016-04-25,Fermi 2,100, , , , 
2016-04-25,La Salle 1,100, , , , 
2016-04-25,La Salle 2,100, , , , 
2016-04-25,Monticello,100, , , , 
2016-04-25,Palisades,100, , , , 
2016-04-25,Perry 1,100, , , , 
2016-04-25,Point Beach 1,100, , , , 
2016-04-25,Point Beach 2,100, , , , 
2016-04-25,Prairie Island 1,100, , , , 
2016-04-25,Prairie Island 2,100, , , , 
2016-04-25,Quad Cities 1,90, ,LOAD FOLLOWING,*, 
2016-04-25,Quad Cities 2,100, , , , 
2016-04-25,Arkansas Nuclear 1,100, , , , 
2016-04-25,Arkansas Nuclear 2,100, , , , 
2016-04-25,Callaway,0,2016-04-02,REFUELING OUTAGE - CORE RELOAD IN PROGRESS,*, 
2016-04-25,Columbia Generating Station,100, , , , 
2016-04-25,Comanche Peak 1,100, , , , 
2016-04-25,Comanche Peak 2,100, , , , 
2016-04-25,Cooper,100, , , , 
2016-04-25,Diablo Canyon 1,100, , , , 
2016-04-25,Diablo Canyon 2,100, , , , 
2016-04-25,Fort Calhoun,100, , , , 
2016-04-25,Grand Gulf 1,100, , ,*, 
2016-04-25,Palo Verde 1,0,2016-04-08,REFUELING OUTAGE, , 
2016-04-25,Palo Verde 2,100, , , , 
2016-04-25,Palo Verde 3,100, , , , 
2016-04-25,River Bend 1,100, , , , 
2016-04-25,South Texas 1,100, , , , 
2016-04-25,South Texas 2,100, , , , 
2016-04-25,Waterford 3,100, , , , 
2016-04-25,Wolf Creek 1,100, , , , 
