Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2013-11-05,Grand Gulf 1,8, ,HOLDING FOR MAINTENANCE,*, 
2013-11-05,Palo Verde 1,100, , , , 
2013-11-05,Palo Verde 2,100, , , , 
2013-11-05,Palo Verde 3,0,2013-10-04,REFUELING OUTAGE, , 
2013-11-05,River Bend 1,100, , , , 
2013-11-05,South Texas 1,100, , , , 
2013-11-05,South Texas 2,100, , , , 
2013-11-05,Waterford 3,100, , , , 
2013-11-05,Wolf Creek 1,100, , , , 
2013-11-06,Beaver Valley 1,0,2013-11-05,NOTIFICATION OF UNUSUAL EVENT AND MANUAL TRIP. SEE EN #49505.,*,1
2013-11-06,Beaver Valley 2,100, , , , 
2013-11-06,Calvert Cliffs 1,100, , , , 
2013-11-06,Calvert Cliffs 2,100, , , , 
2013-11-06,FitzPatrick,100, , , , 
2013-11-06,Ginna,100, , , , 
2013-11-06,Hope Creek 1,0,2013-10-11,REFUELING OUTAGE, , 
2013-11-06,Indian Point 2,100, ,13.8 KV LINE 33332LM OOS, , 
2013-11-06,Indian Point 3,100, ,13.8 KV LINE 33332LM OOS, , 
2013-11-06,Limerick 1,100, , , , 
2013-11-06,Limerick 2,100, , , , 
2013-11-06,Millstone 2,98, ,CIRC WATER DELTA T LIMITED WITH ONE CIRC PUMP OUT OF SERVICE,*, 
2013-11-06,Millstone 3,100, , , , 
2013-11-06,Nine Mile Point 1,100, , , , 
2013-11-06,Nine Mile Point 2,100, , , , 
2013-11-06,Oyster Creek,100, , ,*, 
2013-11-06,Peach Bottom 2,100, , , , 
2013-11-06,Peach Bottom 3,100, , , , 
2013-11-06,Pilgrim 1,100, ,345 KV LINE 342 OUT OF SERVICE, , 
2013-11-06,Salem 1,100, , , , 
2013-11-06,Salem 2,100, , , , 
2013-11-06,Seabrook 1,100, ,ONE CONTINGENCY AWAY FROM DOWN POWER TO 800MW DUE TO LINE OUTAGE, , 
2013-11-06,Susquehanna 1,100, , ,*, 
2013-11-06,Susquehanna 2,100, , , , 
2013-11-06,Three Mile Island 1,0,2013-10-27,REFUELING OUTAGE, , 
2013-11-06,Vermont Yankee,100, , , , 
2013-11-06,Browns Ferry 1,100, , , , 
2013-11-06,Browns Ferry 2,100, , , , 
2013-11-06,Browns Ferry 3,100, , , , 
2013-11-06,Brunswick 1,100, , , , 
2013-11-06,Brunswick 2,100, , , , 
2013-11-06,Catawba 1,100, , , , 
2013-11-06,Catawba 2,100, , , , 
2013-11-06,Farley 1,100, , , , 
2013-11-06,Farley 2,100, , , , 
2013-11-06,Harris 1,100, , , , 
2013-11-06,Hatch 1,100, , , , 
2013-11-06,Hatch 2,100, , , , 
2013-11-06,McGuire 1,100, , , , 
2013-11-06,McGuire 2,98, ,FORMER 100% NOW 98% BECAUSE OF POWER UPRATE, , 
2013-11-06,North Anna 1,100, , , , 
2013-11-06,North Anna 2,100, , , , 
2013-11-06,Oconee 1,100, , , , 
2013-11-06,Oconee 2,0,2013-10-11,REFUELING OUTAGE, , 
2013-11-06,Oconee 3,100, , , , 
2013-11-06,Robinson 2,0,2013-09-13,AUTOMATIC TRIP. SEE EN # 49506.,*,1
2013-11-06,Saint Lucie 1,0,2013-09-30,REFUELING OUTAGE, , 
2013-11-06,Saint Lucie 2,100, , , , 
2013-11-06,Sequoyah 1,0,2013-10-14,REFUELING OUTAGE - ONE OF TWO 161 KV LINES OUT OF SERVICE, , 
2013-11-06,Sequoyah 2,100, ,ONE OF TWO 161 KV LINES OUT OF SERVICE, , 
2013-11-06,Summer,100, , , , 
2013-11-06,Surry 1,0,2013-10-19,REFUELING OUTAGE, , 
2013-11-06,Surry 2,100, , , , 
2013-11-06,Turkey Point 3,100, , , , 
2013-11-06,Turkey Point 4,100, , , , 
2013-11-06,Vogtle 1,100, , , , 
2013-11-06,Vogtle 2,100, , , , 
2013-11-06,Watts Bar 1,100, , , , 
2013-11-06,Braidwood 1,100, , , , 
2013-11-06,Braidwood 2,100, , , , 
2013-11-06,Byron 1,100, , , , 
2013-11-06,Byron 2,100, , , , 
2013-11-06,Clinton,82, ,INCREASING POWER,*, 
2013-11-06,D.C. Cook 1,100, , , , 
2013-11-06,D.C. Cook 2,0,2013-10-01,REFUELING OUTAGE, , 
2013-11-06,Davis-Besse,100, , , , 
2013-11-06,Dresden 2,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2013-11-06,Dresden 3,100, , , , 
2013-11-06,Duane Arnold,98, ,REDUCED POWER PER LOAD DISPATCHER INSTRUCTIONS, , 
2013-11-06,Fermi 2,100, , , , 
2013-11-06,La Salle 1,100, , , , 
2013-11-06,La Salle 2,100, , , , 
2013-11-06,Monticello,100, , , , 
2013-11-06,Palisades,100, , , , 
2013-11-06,Perry 1,100, , , , 
2013-11-06,Point Beach 1,100, , , , 
2013-11-06,Point Beach 2,100, , , , 
2013-11-06,Prairie Island 1,100, , , , 
2013-11-06,Prairie Island 2,0,2013-09-21,REFUELING OUTAGE, , 
2013-11-06,Quad Cities 1,100, , , , 
2013-11-06,Quad Cities 2,100, , , , 
2013-11-06,Arkansas Nuclear 1,100, , , , 
2013-11-06,Arkansas Nuclear 2,100, , , , 
2013-11-06,Callaway,100, , , , 
2013-11-06,Columbia Generating Station,100, , , , 
2013-11-06,Comanche Peak 1,100, , , , 
2013-11-06,Comanche Peak 2,100, , , , 
2013-11-06,Cooper,100, , , , 
2013-11-06,Diablo Canyon 1,100, , , , 
2013-11-06,Diablo Canyon 2,100, , , , 
2013-11-06,Fort Calhoun,0,2011-04-09,MAINTENANCE OUTAGE,*, 
2013-11-06,Grand Gulf 1,83, ,INCREASING POWER,*, 
2013-11-06,Palo Verde 1,100, , , , 
2013-11-06,Palo Verde 2,100, , , , 
2013-11-06,Palo Verde 3,0,2013-10-04,REFUELING OUTAGE, , 
2013-11-06,River Bend 1,100, , , , 
2013-11-06,South Texas 1,100, , , , 
2013-11-06,South Texas 2,100, , , , 
2013-11-06,Waterford 3,100, , , , 
2013-11-06,Wolf Creek 1,100, , , , 
2013-11-07,Beaver Valley 1,0,2013-11-05,NOTIFICATION OF UNUSUAL EVENT AND MANUAL TRIP. SEE EN #49505., , 
2013-11-07,Beaver Valley 2,100, , , , 
2013-11-07,Calvert Cliffs 1,100, , , , 
2013-11-07,Calvert Cliffs 2,100, , , , 
2013-11-07,FitzPatrick,50, ,CONDENSER TUBE LEAKAGE ISSUE,*, 
2013-11-07,Ginna,100, , , , 
2013-11-07,Hope Creek 1,0,2013-10-11,REFUELING OUTAGE, , 
2013-11-07,Indian Point 2,100, ,13.8 KV LINE 33332LM OOS, , 
2013-11-07,Indian Point 3,100, ,13.8 KV LINE 33332LM OOS, , 
2013-11-07,Limerick 1,100, , , , 
2013-11-07,Limerick 2,100, , , , 
2013-11-07,Millstone 2,96, ,CIRC WATER DELTA T LIMITED WITH ONE CIRC PUMP OUT OF SERVICE,*, 
2013-11-07,Millstone 3,100, , , , 
2013-11-07,Nine Mile Point 1,100, , , , 
2013-11-07,Nine Mile Point 2,100, , , , 
2013-11-07,Oyster Creek,100, , , , 
2013-11-07,Peach Bottom 2,100, , , , 
2013-11-07,Peach Bottom 3,100, , , , 
2013-11-07,Pilgrim 1,100, ,345 KV LINE 342 OUT OF SERVICE, , 
2013-11-07,Salem 1,100, , , , 
2013-11-07,Salem 2,100, , , , 
2013-11-07,Seabrook 1,100, ,ONE CONTINGENCY AWAY FROM DOWN POWER TO 800MW DUE TO LINE OUTAGE, , 
2013-11-07,Susquehanna 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2013-11-07,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2013-11-07,Three Mile Island 1,0,2013-10-27,REFUELING OUTAGE, , 
2013-11-07,Vermont Yankee,100, , , , 
2013-11-07,Browns Ferry 1,100, , , , 
2013-11-07,Browns Ferry 2,100, , , , 
2013-11-07,Browns Ferry 3,100, , , , 
2013-11-07,Brunswick 1,100, , , , 
2013-11-07,Brunswick 2,100, , , , 
2013-11-07,Catawba 1,100, , , , 
2013-11-07,Catawba 2,100, , , , 
2013-11-07,Farley 1,100, , , , 
2013-11-07,Farley 2,100, , , , 
2013-11-07,Harris 1,100, , , , 
2013-11-07,Hatch 1,100, , , , 
2013-11-07,Hatch 2,100, , , , 
2013-11-07,McGuire 1,100, , , , 
2013-11-07,McGuire 2,98, ,FORMER 100% NOW 98% BECAUSE OF POWER UPRATE, , 
2013-11-07,North Anna 1,100, , , , 
2013-11-07,North Anna 2,100, , , , 
2013-11-07,Oconee 1,100, , , , 
2013-11-07,Oconee 2,0,2013-10-11,REFUELING OUTAGE, , 
2013-11-07,Oconee 3,100, , , , 
2013-11-07,Robinson 2,0,2013-09-13,FORCED OUTAGE - AUTOMATIC TRIP. SEE EN # 49506.,*, 
2013-11-07,Saint Lucie 1,0,2013-09-30,REFUELING OUTAGE - PREPARATIONS IN PROGRESS FOR STARTUP,*, 
2013-11-07,Saint Lucie 2,100, , , , 
2013-11-07,Sequoyah 1,0,2013-10-14,REFUELING OUTAGE,*, 
2013-11-07,Sequoyah 2,100, , ,*, 
2013-11-07,Summer,100, , , , 
2013-11-07,Surry 1,0,2013-10-19,REFUELING OUTAGE, , 
2013-11-07,Surry 2,100, , , , 
2013-11-07,Turkey Point 3,100, , , , 
2013-11-07,Turkey Point 4,100, , , , 
2013-11-07,Vogtle 1,100, , , , 
2013-11-07,Vogtle 2,100, , , , 
2013-11-07,Watts Bar 1,100, , , , 
2013-11-07,Braidwood 1,100, , , , 
2013-11-07,Braidwood 2,100, , , , 
2013-11-07,Byron 1,100, , , , 
2013-11-07,Byron 2,100, , , , 
2013-11-07,Clinton,97, ,100% ELECTRICAL CAPABILITY,*, 
2013-11-07,D.C. Cook 1,100, , , , 
2013-11-07,D.C. Cook 2,0,2013-10-01,REFUELING OUTAGE,*, 
2013-11-07,Davis-Besse,100, , , , 
2013-11-07,Dresden 2,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2013-11-07,Dresden 3,100, , , , 
2013-11-07,Duane Arnold,98, ,REDUCED POWER PER LOAD DISPATCHER INSTRUCTIONS, , 
2013-11-07,Fermi 2,90, ,HYDRAULIC ACCUMULATOR TESTING,*, 
2013-11-07,La Salle 1,100, , , , 
2013-11-07,La Salle 2,100, , , , 
2013-11-07,Monticello,100, , , , 
2013-11-07,Palisades,100, , , , 
2013-11-07,Perry 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2013-11-07,Point Beach 1,100, , , , 
2013-11-07,Point Beach 2,100, , , , 
2013-11-07,Prairie Island 1,100, , , , 
2013-11-07,Prairie Island 2,0,2013-09-21,REFUELING OUTAGE, , 
2013-11-07,Quad Cities 1,100, , , , 
2013-11-07,Quad Cities 2,100, , , , 
2013-11-07,Arkansas Nuclear 1,100, , , , 
2013-11-07,Arkansas Nuclear 2,100, , , , 
2013-11-07,Callaway,100, , , , 
2013-11-07,Columbia Generating Station,100, , , , 
2013-11-07,Comanche Peak 1,100, , , , 
2013-11-07,Comanche Peak 2,100, , , , 
2013-11-07,Cooper,100, , , , 
2013-11-07,Diablo Canyon 1,100, , , , 
2013-11-07,Diablo Canyon 2,100, , , , 
2013-11-07,Fort Calhoun,0,2011-04-09,MAINTENANCE OUTAGE, , 
2013-11-07,Grand Gulf 1,85, ,ROD PATTERN ADJUSTMENT,*, 
2013-11-07,Palo Verde 1,60, ,MATERIAL ISSUE WITH MSIV,*, 
2013-11-07,Palo Verde 2,100, , , , 
2013-11-07,Palo Verde 3,0,2013-10-04,REFUELING OUTAGE, , 
2013-11-07,River Bend 1,100, , , , 
2013-11-07,South Texas 1,100, , , , 
2013-11-07,South Texas 2,100, , , , 
2013-11-07,Waterford 3,100, , , , 
2013-11-07,Wolf Creek 1,100, , , , 
2013-11-08,Beaver Valley 1,0,2013-11-05,FORCED OUTAGE - ANTICIPATE CHANGE TO MODE 2 WITHIN THE NEXT HOUR,*, 
2013-11-08,Beaver Valley 2,100, , , , 
2013-11-08,Calvert Cliffs 1,100, , , , 
2013-11-08,Calvert Cliffs 2,100, , , , 
2013-11-08,FitzPatrick,100, , ,*, 
2013-11-08,Ginna,100, , , , 
2013-11-08,Hope Creek 1,0,2013-10-11,REFUELING OUTAGE, , 
2013-11-08,Indian Point 2,100, ,13.8 KV LINE 33332LM OOS, , 
2013-11-08,Indian Point 3,100, ,13.8 KV LINE 33332LM OOS, , 
2013-11-08,Limerick 1,100, , , , 
2013-11-08,Limerick 2,100, , , , 
2013-11-08,Millstone 2,96, ,CIRC WATER DELTA T LIMITED WITH ONE CIRC PUMP OUT OF SERVICE, , 
2013-11-08,Millstone 3,100, , , , 
2013-11-08,Nine Mile Point 1,100, , , , 
2013-11-08,Nine Mile Point 2,100, , , , 
2013-11-08,Oyster Creek,100, , , , 
2013-11-08,Peach Bottom 2,100, , , , 
2013-11-08,Peach Bottom 3,100, , , , 
2013-11-08,Pilgrim 1,100, ,345 KV LINE 342 OUT OF SERVICE, , 
2013-11-08,Salem 1,100, , , , 
2013-11-08,Salem 2,100, , , , 
2013-11-08,Seabrook 1,100, ,ONE CONTINGENCY AWAY FROM DOWN POWER TO 800MW DUE TO LINE OUTAGE, , 
2013-11-08,Susquehanna 1,100, , ,*, 
2013-11-08,Susquehanna 2,100, , ,*, 
2013-11-08,Three Mile Island 1,0,2013-10-27,REFUELING OUTAGE, , 
2013-11-08,Vermont Yankee,100, , , , 
2013-11-08,Browns Ferry 1,100, , , , 
2013-11-08,Browns Ferry 2,100, , , , 
2013-11-08,Browns Ferry 3,100, , , , 
2013-11-08,Brunswick 1,100, , , , 
2013-11-08,Brunswick 2,100, , , , 
2013-11-08,Catawba 1,100, , , , 
2013-11-08,Catawba 2,100, , , , 
2013-11-08,Farley 1,100, , , , 
2013-11-08,Farley 2,100, , , , 
2013-11-08,Harris 1,100, , , , 
2013-11-08,Hatch 1,100, , , , 
2013-11-08,Hatch 2,100, , , , 
2013-11-08,McGuire 1,100, , , , 
2013-11-08,McGuire 2,98, ,FORMER 100% NOW 98% BECAUSE OF POWER UPRATE, , 
2013-11-08,North Anna 1,100, , , , 
2013-11-08,North Anna 2,100, , , , 
2013-11-08,Oconee 1,100, , , , 
2013-11-08,Oconee 2,0,2013-10-11,REFUELING OUTAGE, , 
2013-11-08,Oconee 3,100, , , , 
2013-11-08,Robinson 2,28, ,HOLDING POWER FOR TESTING,*, 
2013-11-08,Saint Lucie 1,10, ,INCREASING POWER,*, 
2013-11-08,Saint Lucie 2,100, , , , 
2013-11-08,Sequoyah 1,0,2013-10-14,REFUELING OUTAGE, , 
2013-11-08,Sequoyah 2,100, , , , 
2013-11-08,Summer,100, , , , 
2013-11-08,Surry 1,0,2013-10-19,CORE ONLOAD IN PROGRESS,*, 
2013-11-08,Surry 2,100, , , , 
2013-11-08,Turkey Point 3,100, , , , 
2013-11-08,Turkey Point 4,100, , , , 
2013-11-08,Vogtle 1,100, , , , 
2013-11-08,Vogtle 2,100, , , , 
2013-11-08,Watts Bar 1,100, , , , 
2013-11-08,Braidwood 1,100, , , , 
2013-11-08,Braidwood 2,100, , , , 
2013-11-08,Byron 1,100, , , , 
2013-11-08,Byron 2,100, , , , 
2013-11-08,Clinton,85, ,ROD SEQUENCE EXCHANGE,*, 
2013-11-08,D.C. Cook 1,100, , , , 
2013-11-08,D.C. Cook 2,0,2013-10-01,REFUELING OUTAGE, , 
2013-11-08,Davis-Besse,100, , , , 
2013-11-08,Dresden 2,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2013-11-08,Dresden 3,100, , , , 
2013-11-08,Duane Arnold,98, ,REDUCED POWER PER LOAD DISPATCHER INSTRUCTIONS, , 
2013-11-08,Fermi 2,100, , ,*, 
2013-11-08,La Salle 1,100, , , , 
2013-11-08,La Salle 2,100, , , , 
2013-11-08,Monticello,100, , , , 
2013-11-08,Palisades,100, , , , 
2013-11-08,Perry 1,100, , ,*, 
2013-11-08,Point Beach 1,99, ,DECREASING FOR TURBINE DRIVEN AUX FEED PUMP TESTING,*, 
2013-11-08,Point Beach 2,100, , , , 
2013-11-08,Prairie Island 1,100, , , , 
2013-11-08,Prairie Island 2,0,2013-09-21,REFUELING OUTAGE, , 
2013-11-08,Quad Cities 1,100, , , , 
2013-11-08,Quad Cities 2,100, , , , 
2013-11-08,Arkansas Nuclear 1,100, , , , 
2013-11-08,Arkansas Nuclear 2,100, , , , 
2013-11-08,Callaway,100, , , , 
2013-11-08,Columbia Generating Station,100, , , , 
2013-11-08,Comanche Peak 1,100, , , , 
2013-11-08,Comanche Peak 2,100, , , , 
2013-11-08,Cooper,100, , , , 
2013-11-08,Diablo Canyon 1,100, , , , 
2013-11-08,Diablo Canyon 2,100, , , , 
2013-11-08,Fort Calhoun,0,2011-04-09,MAINTENANCE OUTAGE, , 
2013-11-08,Grand Gulf 1,100, , ,*, 
2013-11-08,Palo Verde 1,60, ,MATERIAL ISSUE WITH MSIV, , 
2013-11-08,Palo Verde 2,100, , , , 
2013-11-08,Palo Verde 3,0,2013-10-04,REFUELING OUTAGE,*, 
2013-11-08,River Bend 1,100, , , , 
2013-11-08,South Texas 1,100, , , , 
2013-11-08,South Texas 2,100, , , , 
2013-11-08,Waterford 3,100, , , , 
2013-11-08,Wolf Creek 1,100, , , , 
2013-11-09,Beaver Valley 1,48, ,INCREASING POWER,*, 
2013-11-09,Beaver Valley 2,100, , , , 
2013-11-09,Calvert Cliffs 1,100, , , , 
2013-11-09,Calvert Cliffs 2,100, , , , 
2013-11-09,FitzPatrick,100, , , , 
2013-11-09,Ginna,100, , , , 
2013-11-09,Hope Creek 1,1, ,JUST ABOVE POINT OF ADDED HEAT,*, 
2013-11-09,Indian Point 2,100, ,13.8 KV LINE 33332LM OOS, , 
2013-11-09,Indian Point 3,100, ,13.8 KV LINE 33332LM OOS, , 
2013-11-09,Limerick 1,100, , , , 
2013-11-09,Limerick 2,100, , , , 
2013-11-09,Millstone 2,93, ,CIRC WATER DELTA T LIMITED WITH ONE CIRC PUMP OUT OF SERVICE,*, 
2013-11-09,Millstone 3,93, ,HEATER DRAIN PUMP MAINTENANCE,*, 
2013-11-09,Nine Mile Point 1,99, , ,*, 
2013-11-09,Nine Mile Point 2,100, , , , 
2013-11-09,Oyster Creek,100, , , , 
2013-11-09,Peach Bottom 2,60, ,SCHEDULED DOWN POWER FOR MAINTENANCE AND TURBINE TESTING,*, 
2013-11-09,Peach Bottom 3,100, , , , 
2013-11-09,Pilgrim 1,100, ,345 KV LINE 342 OUT OF SERVICE, , 
2013-11-09,Salem 1,100, , , , 
2013-11-09,Salem 2,100, , , , 
2013-11-09,Seabrook 1,100, ,ONE CONTINGENCY AWAY FROM DOWN POWER TO 800MW DUE TO LINE OUTAGE, , 
2013-11-09,Susquehanna 1,100, , , , 
2013-11-09,Susquehanna 2,99, , ,*, 
2013-11-09,Three Mile Island 1,0,2013-10-27,REFUELING OUTAGE, , 
2013-11-09,Vermont Yankee,100, , , , 
2013-11-09,Browns Ferry 1,100, , , , 
2013-11-09,Browns Ferry 2,100, , , , 
2013-11-09,Browns Ferry 3,100, , , , 
2013-11-09,Brunswick 1,100, , , , 
2013-11-09,Brunswick 2,100, , , , 
2013-11-09,Catawba 1,100, , , , 
2013-11-09,Catawba 2,100, , , , 
2013-11-09,Farley 1,88, ,HOLDING POWER TO INVESTIGATE SECONDARY PLANT TRANSIENT,*, 
2013-11-09,Farley 2,91, ,REDUCED POWER FOR PLANNED SURVEILLANCE,*, 
2013-11-09,Harris 1,0,2013-11-08,REFUELING OUTAGE - RCS COOLDOWN IN PROGRESS,*, 
2013-11-09,Hatch 1,100, , , , 
2013-11-09,Hatch 2,100, , , , 
2013-11-09,McGuire 1,100, , , , 
2013-11-09,McGuire 2,98, ,FORMER 100% NOW 98% BECAUSE OF POWER UPRATE, , 
2013-11-09,North Anna 1,100, , , , 
2013-11-09,North Anna 2,100, , , , 
2013-11-09,Oconee 1,100, , , , 
2013-11-09,Oconee 2,0,2013-10-11,REFUELING OUTAGE, , 
2013-11-09,Oconee 3,100, , , , 
2013-11-09,Robinson 2,47, ,HOLDING POWER FOR SECONDARY PLANT PARAMETERS,*, 
2013-11-09,Saint Lucie 1,13, ,INCREASING POWER TO 30% - GENERATOR ONLINE,*, 
2013-11-09,Saint Lucie 2,100, , , , 
2013-11-09,Sequoyah 1,0,2013-10-14,REFUELING OUTAGE,*, 
2013-11-09,Sequoyah 2,100, , , , 
2013-11-09,Summer,100, , , , 
2013-11-09,Surry 1,0,2013-10-19,CORE RELOADED,*, 
2013-11-09,Surry 2,100, , , , 
2013-11-09,Turkey Point 3,100, , , , 
2013-11-09,Turkey Point 4,100, , , , 
2013-11-09,Vogtle 1,100, , , , 
2013-11-09,Vogtle 2,100, , , , 
2013-11-09,Watts Bar 1,100, , , , 
2013-11-09,Braidwood 1,100, , , , 
2013-11-09,Braidwood 2,100, , , , 
2013-11-09,Byron 1,100, , , , 
2013-11-09,Byron 2,100, , , , 
2013-11-09,Clinton,97, ,100% ELECTRICAL CAPABILITY,*, 
2013-11-09,D.C. Cook 1,100, , , , 
2013-11-09,D.C. Cook 2,0,2013-10-01,REFUELING OUTAGE,*, 
2013-11-09,Davis-Besse,100, , , , 
2013-11-09,Dresden 2,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2013-11-09,Dresden 3,100, , , , 
2013-11-09,Duane Arnold,98, ,REDUCED POWER PER LOAD DISPATCHER INSTRUCTIONS, , 
2013-11-09,Fermi 2,70, ,SCRAM TIME TESTING AND ROD PATTERN ADJUSTMENT,*, 
2013-11-09,La Salle 1,100, , , , 
2013-11-09,La Salle 2,100, , , , 
2013-11-09,Monticello,100, , , , 
2013-11-09,Palisades,100, , , , 
2013-11-09,Perry 1,100, , , , 
2013-11-09,Point Beach 1,100, , ,*, 
2013-11-09,Point Beach 2,100, , , , 
2013-11-09,Prairie Island 1,100, , , , 
2013-11-09,Prairie Island 2,0,2013-09-21,REFUELING OUTAGE, , 
2013-11-09,Quad Cities 1,100, , , , 
2013-11-09,Quad Cities 2,100, , , , 
2013-11-09,Arkansas Nuclear 1,100, , , , 
2013-11-09,Arkansas Nuclear 2,100, , , , 
2013-11-09,Callaway,100, , , , 
2013-11-09,Columbia Generating Station,100, , , , 
2013-11-09,Comanche Peak 1,100, , , , 
2013-11-09,Comanche Peak 2,100, , , , 
2013-11-09,Cooper,100, , , , 
2013-11-09,Diablo Canyon 1,100, , , , 
2013-11-09,Diablo Canyon 2,100, , , , 
2013-11-09,Fort Calhoun,0,2011-04-09,MAINTENANCE OUTAGE, , 
2013-11-09,Grand Gulf 1,100, , , , 
2013-11-09,Palo Verde 1,75, ,INCREASING POWER,*, 
2013-11-09,Palo Verde 2,100, , , , 
2013-11-09,Palo Verde 3,0,2013-10-04,REFUELING OUTAGE, , 
2013-11-09,River Bend 1,100, , , , 
2013-11-09,South Texas 1,100, , , , 
2013-11-09,South Texas 2,100, , , , 
2013-11-09,Waterford 3,100, , , , 
2013-11-09,Wolf Creek 1,100, , , , 
2013-11-10,Beaver Valley 1,48, ,CONDENSATE PUMP MOTOR REPLACEMENT,*, 
2013-11-10,Beaver Valley 2,100, , , , 
2013-11-10,Calvert Cliffs 1,100, , , , 
2013-11-10,Calvert Cliffs 2,100, , , , 
2013-11-10,FitzPatrick,100, , , , 
2013-11-10,Ginna,100, , , , 
2013-11-10,Hope Creek 1,10, ,INCREASING POWER,*, 
2013-11-10,Indian Point 2,100, ,13.8 KV LINE 33332LM OOS, , 
2013-11-10,Indian Point 3,100, ,13.8 KV LINE 33332LM OOS, , 
2013-11-10,Limerick 1,100, , , , 
2013-11-10,Limerick 2,100, , , , 
2013-11-10,Millstone 2,0,2013-11-09,RX TRIP DUE TO LOSS OF CONDENSER VACUUM SEE EN #49525,*,1
2013-11-10,Millstone 3,93, ,HEATER DRAIN PUMP MAINTENANCE, , 
2013-11-10,Nine Mile Point 1,100, , ,*, 
2013-11-10,Nine Mile Point 2,100, , , , 
2013-11-10,Oyster Creek,100, , , , 
2013-11-10,Peach Bottom 2,100, , ,*, 
2013-11-10,Peach Bottom 3,100, , , , 
2013-11-10,Pilgrim 1,100, ,345 KV LINE 342 OUT OF SERVICE, , 
2013-11-10,Salem 1,100, , , , 
2013-11-10,Salem 2,100, , , , 
2013-11-10,Seabrook 1,100, ,ONE CONTINGENCY AWAY FROM DOWN POWER TO 800MW DUE TO LINE OUTAGE, , 
2013-11-10,Susquehanna 1,100, , , , 
2013-11-10,Susquehanna 2,100, , ,*, 
2013-11-10,Three Mile Island 1,0,2013-10-27,REFUELING OUTAGE, , 
2013-11-10,Vermont Yankee,100, , , , 
2013-11-10,Browns Ferry 1,100, , , , 
2013-11-10,Browns Ferry 2,100, , , , 
2013-11-10,Browns Ferry 3,100, , , , 
2013-11-10,Brunswick 1,100, , , , 
2013-11-10,Brunswick 2,100, , , , 
2013-11-10,Catawba 1,92, ,REDUCED POWER FOR TURBINE VALVE TESTING,*, 
2013-11-10,Catawba 2,100, , , , 
2013-11-10,Farley 1,100, , ,*, 
2013-11-10,Farley 2,100, , ,*, 
2013-11-10,Harris 1,0,2013-11-08,REFUELING OUTAGE,*, 
2013-11-10,Hatch 1,100, , , , 
2013-11-10,Hatch 2,100, , , , 
2013-11-10,McGuire 1,100, , , , 
2013-11-10,McGuire 2,98, ,FORMER 100% NOW 98% BECAUSE OF POWER UPRATE, , 
2013-11-10,North Anna 1,100, , , , 
2013-11-10,North Anna 2,100, , , , 
2013-11-10,Oconee 1,100, , , , 
2013-11-10,Oconee 2,0,2013-10-11,REFUELING OUTAGE, , 
2013-11-10,Oconee 3,100, , , , 
2013-11-10,Robinson 2,69, ,HOLDING POWER FOR FLUX MAPPING,*, 
2013-11-10,Saint Lucie 1,24, ,DECREASING POWER AND COMING OFF LINE DUE TO A LEAK IN THE TURBINE,*, 
2013-11-10,Saint Lucie 2,100, , , , 
2013-11-10,Sequoyah 1,0,2013-10-14,REFUELING OUTAGE, , 
2013-11-10,Sequoyah 2,100, , , , 
2013-11-10,Summer,100, , , , 
2013-11-10,Surry 1,0,2013-10-19,CORE RELOADED, , 
2013-11-10,Surry 2,100, , , , 
2013-11-10,Turkey Point 3,100, , , , 
2013-11-10,Turkey Point 4,100, , , , 
2013-11-10,Vogtle 1,100, , , , 
2013-11-10,Vogtle 2,100, , , , 
2013-11-10,Watts Bar 1,100, , , , 
2013-11-10,Braidwood 1,100, , , , 
2013-11-10,Braidwood 2,100, , , , 
2013-11-10,Byron 1,100, , , , 
2013-11-10,Byron 2,100, , , , 
2013-11-10,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2013-11-10,D.C. Cook 1,100, , , , 
2013-11-10,D.C. Cook 2,0,2013-10-01,REFUELING OUTAGE, , 
2013-11-10,Davis-Besse,100, , , , 
2013-11-10,Dresden 2,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2013-11-10,Dresden 3,100, , , , 
2013-11-10,Duane Arnold,98, ,REDUCED POWER PER LOAD DISPATCHER INSTRUCTIONS, , 
2013-11-10,Fermi 2,91, ,INCREASING POWER TO 100%,*, 
2013-11-10,La Salle 1,100, , , , 
2013-11-10,La Salle 2,100, , , , 
2013-11-10,Monticello,100, , , , 
2013-11-10,Palisades,100, , , , 
2013-11-10,Perry 1,100, , , , 
2013-11-10,Point Beach 1,100, , , , 
2013-11-10,Point Beach 2,100, , , , 
2013-11-10,Prairie Island 1,100, , , , 
2013-11-10,Prairie Island 2,0,2013-09-21,REFUELING OUTAGE, , 
2013-11-10,Quad Cities 1,100, , , , 
2013-11-10,Quad Cities 2,100, , , , 
2013-11-10,Arkansas Nuclear 1,100, , , , 
