Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
2003-03-02,SUMMER 1,100, , , , 
2003-03-02,SURRY 1,100, , , , 
2003-03-02,SURRY 2,100, , , , 
2003-03-02,TURKEY POINT 3,0,02/28/2003,Cold Shutdown
REFUELING OUTAGE,*, 
2003-03-02,TURKEY POINT 4,100, , , , 
2003-03-02,VOGTLE 1,100, , , , 
2003-03-02,VOGTLE 2,100, , , , 
2003-03-02,WATTS BAR 1,100, , , , 
2003-03-02,BRAIDWOOD 1,100, , ,*, 
2003-03-02,BRAIDWOOD 2,83, ,Power Operation
LOAD FOLLOW,*, 
2003-03-02,BYRON 1,88, ,Power Operation
LOAD FOLLOW,*, 
2003-03-02,BYRON 2,100, , , , 
2003-03-02,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-03-02,COOK 1,100, , , , 
2003-03-02,COOK 2,100, , , , 
2003-03-02,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE, , 
2003-03-02,DRESDEN 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-03-02,DRESDEN 3,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-03-02,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-03-02,FERMI 2,100, , , , 
2003-03-02,KEWAUNEE 1,100, , , , 
2003-03-02,LASALLE 1,100, , , , 
2003-03-02,LASALLE 2,85, ,Power Operation
CONTROL ROD EXCHANGE,*, 
2003-03-02,MONTICELLO 1,100, , , , 
2003-03-02,PALISADES 1,100, , , , 
2003-03-02,PERRY 1,84, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-03-02,POINT BEACH 1,100, , , , 
2003-03-02,POINT BEACH 2,100, , , , 
2003-03-02,PRAIRIE ISLAND 1,15, ,Power Operation
PLANNED DOWNPOWER OUTAGE FOR FRV AND CONDENSER TUBE,*, 
2003-03-02,PRAIRIE ISLAND 2,100, , , , 
2003-03-02,QUAD CITIES 1,65, ,Power Operation
POWER SUPPRESSION TESTING,*, 
2003-03-02,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-03-02,ARKANSAS NUCLEAR 1,100, , , , 
2003-03-02,ARKANSAS NUCLEAR 2,100, , , , 
2003-03-02,CALLAWAY 1,100, , , , 
2003-03-02,COLUMBIA GENERATING,0,02/28/2003,Cold Shutdown
REPAIR EDG 1. (SEE EN#39625)., , 
2003-03-02,COMANCHE PEAK 1,100, , , , 
2003-03-02,COMANCHE PEAK 2,100, , , , 
2003-03-02,COOPER 1,0,2003-02-23, , , 
2003-03-02,DIABLO CANYON 1,100, , , , 
2003-03-02,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE, , 
2003-03-02,FT CALHOUN 1,100, , , , 
2003-03-02,GRAND GULF 1,98, ,Power Operation
EHC Main Turbine Control Valve Issue,*, 
2003-03-02,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-03-02,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-03-02,PALO VERDE 3,99, , ,*, 
2003-03-02,RIVER BEND 1,90, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-03-02,SAN ONOFRE 2,100, , , , 
2003-03-02,SAN ONOFRE 3,98, ,Power Operation
HOLDING POWER FOR COMPLETION OF ENGINEERING EVALUATION, , 
2003-03-02,SOUTH TEXAS 1,0,02/28/2003,Hot Standby
MANUAL REACTOR TRIP, , 
2003-03-02,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-03-02,WATERFORD 3,100, , , , 
2003-03-02,WOLF CREEK 1,100, , , , 
2003-03-03,BEAVER VALLEY 1,55, ,Power Operation
HOLDING DUE TO MAIN FEED PUMP PROBLEMS, , 
2003-03-03,BEAVER VALLEY 2,100, , , , 
2003-03-03,CALVERT CLIFFS 1,100, , , , 
2003-03-03,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-03-03,FITZPATRICK 1,100, , , , 
2003-03-03,GINNA 1,100, , ,*, 
2003-03-03,HOPE CREEK 1,98, , , , 
2003-03-03,INDIAN POINT 2,100, , , , 
2003-03-03,INDIAN POINT 3,100, , , , 
2003-03-03,LIMERICK 1,100, , , , 
2003-03-03,LIMERICK 2,95, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-03-03,MILLSTONE 2,88, ,Power Operation
REDUCED POWER FOR WATERBOX CLEANING,*, 
2003-03-03,MILLSTONE 3,100, , , , 
2003-03-03,NINE MILE POINT 1,100, , , , 
2003-03-03,NINE MILE POINT 2,100, , ,*, 
2003-03-03,OYSTER CREEK 1,100, , , , 
2003-03-03,PEACH BOTTOM 2,100, , , , 
2003-03-03,PEACH BOTTOM 3,100, , , , 
2003-03-03,PILGRIM 1,100, , ,*, 
2003-03-03,SALEM 1,100, , , , 
2003-03-03,SALEM 2,100, , , , 
2003-03-03,SEABROOK 1,100, , , , 
2003-03-03,SUSQUEHANNA 1,100, , , , 
2003-03-03,SUSQUEHANNA 2,85, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-03-03,THREE MILE ISLAND 1,100, , , , 
2003-03-03,VERMONT YANKEE 1,100, , , , 
2003-03-03,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-03-03,BROWNS FERRY 2,0,02/24/2003,Refueling
SHUTDOWN FOR REFUELING OUTAGE, , 
2003-03-03,BROWNS FERRY 3,100, , , , 
2003-03-03,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER,*, 
2003-03-03,BRUNSWICK 2,96, ,Power Operation
COAST DOWN TO REFUELING OUTAGE, , 
2003-03-03,CATAWBA 1,100, , , , 
2003-03-03,CATAWBA 2,0,02/28/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-03-03,CRYSTAL RIVER 3,100, , , , 
2003-03-03,FARLEY 1,100, , , , 
2003-03-03,FARLEY 2,100, , , , 
2003-03-03,HARRIS 1,100, , , , 
2003-03-03,HATCH 1,100, , , , 
2003-03-03,HATCH 2,0,02/28/2003,Refueling
REFUELING OUTAGE,*, 
2003-03-03,MCGUIRE 1,100, , , , 
2003-03-03,MCGUIRE 2,100, , ,*, 
2003-03-03,NORTH ANNA 1,0,02/22/2003,Refueling
REFUELING OUTAGE - DEFUELED,*, 
2003-03-03,NORTH ANNA 2,100, , , , 
2003-03-03,OCONEE 1,100, , , , 
2003-03-03,OCONEE 2,100, , , , 
2003-03-03,OCONEE 3,100, , , , 
2003-03-03,ROBINSON 2,100, , , , 
2003-03-03,SAINT LUCIE 1,100, , , , 
2003-03-03,SAINT LUCIE 2,100, , , , 
2003-03-03,SEQUOYAH 1,100, , , , 
2003-03-03,SEQUOYAH 2,100, , , , 
2003-03-03,SUMMER 1,100, , , , 
2003-03-03,SURRY 1,100, , , , 
2003-03-03,SURRY 2,100, , , , 
2003-03-03,TURKEY POINT 3,0,02/28/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-03-03,TURKEY POINT 4,100, , , , 
2003-03-03,VOGTLE 1,100, , , , 
2003-03-03,VOGTLE 2,100, , , , 
2003-03-03,WATTS BAR 1,100, , , , 
2003-03-03,BRAIDWOOD 1,100, , , , 
2003-03-03,BRAIDWOOD 2,100, , ,*, 
2003-03-03,BYRON 1,100, , ,*, 
2003-03-03,BYRON 2,100, , , , 
2003-03-03,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-03-03,COOK 1,100, , , , 
2003-03-03,COOK 2,100, , , , 
2003-03-03,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE, , 
2003-03-03,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-03-03,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-03-03,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-03-03,FERMI 2,100, , , , 
2003-03-03,KEWAUNEE 1,100, , , , 
2003-03-03,LASALLE 1,100, , , , 
2003-03-03,LASALLE 2,100, , ,*, 
2003-03-03,MONTICELLO 1,100, , , , 
2003-03-03,PALISADES 1,100, , , , 
2003-03-03,PERRY 1,84, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-03-03,POINT BEACH 1,100, , , , 
2003-03-03,POINT BEACH 2,100, , , , 
2003-03-03,PRAIRIE ISLAND 1,100, , ,*, 
2003-03-03,PRAIRIE ISLAND 2,100, , , , 
2003-03-03,QUAD CITIES 1,61, ,Power Operation
POWER SUPPRESSION TESTING,*, 
2003-03-03,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-03-03,ARKANSAS NUCLEAR 1,100, , , , 
2003-03-03,ARKANSAS NUCLEAR 2,100, , , , 
2003-03-03,CALLAWAY 1,100, , , , 
2003-03-03,COLUMBIA GENERATING,0,02/28/2003,Cold Shutdown
REPAIR EDG 1. (SEE EN#39625)., , 
2003-03-03,COMANCHE PEAK 1,100, , , , 
2003-03-03,COMANCHE PEAK 2,100, , , , 
2003-03-03,COOPER 1,0,2003-02-23, , , 
2003-03-03,DIABLO CANYON 1,100, , , , 
2003-03-03,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE, , 
2003-03-03,FT CALHOUN 1,100, , , , 
2003-03-03,GRAND GULF 1,100, , ,*, 
2003-03-03,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-03-03,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-03-03,PALO VERDE 3,99, , , , 
2003-03-03,RIVER BEND 1,90, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-03-03,SAN ONOFRE 2,100, , , , 
2003-03-03,SAN ONOFRE 3,98, ,Power Operation
HOLDING POWER FOR COMPLETION OF ENGINEERING EVALUATION, , 
2003-03-03,SOUTH TEXAS 1,12, , ,*, 
2003-03-03,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-03-03,WATERFORD 3,100, , , , 
2003-03-03,WOLF CREEK 1,100, , , , 
2003-03-04,BEAVER VALLEY 1,55, ,Power Operation
HOLDING DUE TO MAIN FEED PUMP PROBLEMS, , 
2003-03-04,BEAVER VALLEY 2,100, , , , 
2003-03-04,CALVERT CLIFFS 1,100, , , , 
2003-03-04,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-03-04,FITZPATRICK 1,100, , , , 
2003-03-04,GINNA 1,100, , , , 
2003-03-04,HOPE CREEK 1,97, ,Power Operation
COASTDOWN,*, 
2003-03-04,INDIAN POINT 2,90, ,Power Operation
REDUCED POWER DUE TO CONDENSATE PUMP TRIP,*, 
2003-03-04,INDIAN POINT 3,100, , , , 
2003-03-04,LIMERICK 1,100, , , , 
2003-03-04,LIMERICK 2,0,03/03/2003,Cold Shutdown
REFUELING OUTAGE,*, 
2003-03-04,MILLSTONE 2,90, ,Power Operation
REDUCED POWER FOR WATERBOX CLEANING,*, 
2003-03-04,MILLSTONE 3,100, , , , 
2003-03-04,NINE MILE POINT 1,100, , , , 
2003-03-04,NINE MILE POINT 2,100, , , , 
2003-03-04,OYSTER CREEK 1,100, , , , 
2003-03-04,PEACH BOTTOM 2,100, , , , 
2003-03-04,PEACH BOTTOM 3,100, , , , 
2003-03-04,PILGRIM 1,43, ,Power Operation
INCREASING POWER FOLLOWING RECIRC PUMP TRIP,*, 
2003-03-04,SALEM 1,72, ,Power Operation
POWER REDUCED DUE TO CIRCULATORS BEING OUT OF SERVICE BECAUSE OF GRASSING CONDITIONS IN THE RIVER,*, 
2003-03-04,SALEM 2,100, , , , 
2003-03-04,SEABROOK 1,100, , , , 
2003-03-04,SUSQUEHANNA 1,100, , , , 
2003-03-04,SUSQUEHANNA 2,85, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-03-04,THREE MILE ISLAND 1,100, , , , 
2003-03-04,VERMONT YANKEE 1,100, , , , 
2003-03-04,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-03-04,BROWNS FERRY 2,0,02/24/2003,Refueling
SHUTDOWN FOR REFUELING OUTAGE, , 
2003-03-04,BROWNS FERRY 3,100, , , , 
2003-03-04,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-03-04,BRUNSWICK 2,95, ,Power Operation
COAST DOWN TO REFUELING OUTAGE,*, 
2003-03-04,CATAWBA 1,100, , , , 
2003-03-04,CATAWBA 2,0,02/28/2003,Refueling
REFUELING OUTAGE,*, 
2003-03-04,CRYSTAL RIVER 3,100, , , , 
2003-03-04,FARLEY 1,100, , , , 
2003-03-04,FARLEY 2,100, , , , 
2003-03-04,HARRIS 1,100, , , , 
2003-03-04,HATCH 1,100, , , , 
2003-03-04,HATCH 2,0,02/28/2003,Refueling
REFUELING OUTAGE, , 
2003-03-04,MCGUIRE 1,100, , , , 
2003-03-04,MCGUIRE 2,100, , , , 
2003-03-04,NORTH ANNA 1,0,02/22/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-03-04,NORTH ANNA 2,100, , , , 
2003-03-04,OCONEE 1,100, , , , 
2003-03-04,OCONEE 2,100, , , , 
2003-03-04,OCONEE 3,100, , , , 
2003-03-04,ROBINSON 2,100, , , , 
2003-03-04,SAINT LUCIE 1,100, , , , 
2003-03-04,SAINT LUCIE 2,100, , , , 
2003-03-04,SEQUOYAH 1,100, , , , 
2003-03-04,SEQUOYAH 2,100, , , , 
2003-03-04,SUMMER 1,100, , , , 
2003-03-04,SURRY 1,100, , , , 
2003-03-04,SURRY 2,100, , , , 
2003-03-04,TURKEY POINT 3,0,02/28/2003,Refueling
REFUELING OUTAGE,*, 
2003-03-04,TURKEY POINT 4,100, , , , 
2003-03-04,VOGTLE 1,100, , , , 
2003-03-04,VOGTLE 2,100, , , , 
2003-03-04,WATTS BAR 1,100, , , , 
2003-03-04,BRAIDWOOD 1,100, , , , 
2003-03-04,BRAIDWOOD 2,100, , , , 
2003-03-04,BYRON 1,100, , , , 
2003-03-04,BYRON 2,100, , , , 
2003-03-04,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-03-04,COOK 1,100, , , , 
2003-03-04,COOK 2,100, , , , 
2003-03-04,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE, , 
2003-03-04,DRESDEN 2,95, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-03-04,DRESDEN 3,96, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-03-04,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-03-04,FERMI 2,100, , , , 
2003-03-04,KEWAUNEE 1,100, , , , 
2003-03-04,LASALLE 1,100, , , , 
2003-03-04,LASALLE 2,100, , , , 
2003-03-04,MONTICELLO 1,100, , , , 
2003-03-04,PALISADES 1,100, , , , 
2003-03-04,PERRY 1,84, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-03-04,POINT BEACH 1,100, , , , 
2003-03-04,POINT BEACH 2,100, , , , 
2003-03-04,PRAIRIE ISLAND 1,100, , , , 
2003-03-04,PRAIRIE ISLAND 2,100, , , , 
2003-03-04,QUAD CITIES 1,63, ,Power Operation
POWER SUPPRESSION TESTING,*, 
2003-03-04,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-03-04,ARKANSAS NUCLEAR 1,100, , , , 
2003-03-04,ARKANSAS NUCLEAR 2,100, , , , 
2003-03-04,CALLAWAY 1,100, , , , 
2003-03-04,COLUMBIA GENERATING,0,02/28/2003,Cold Shutdown
REPAIR EDG 1. (SEE EN#39625)., , 
2003-03-04,COMANCHE PEAK 1,100, , , , 
2003-03-04,COMANCHE PEAK 2,100, , , , 
2003-03-04,COOPER 1,0,2003-02-23, ,*, 
2003-03-04,DIABLO CANYON 1,100, ,Power Operation
REFUELING OUTAGE,*, 
2003-03-04,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE, , 
2003-03-04,FT CALHOUN 1,100, , , , 
2003-03-04,GRAND GULF 1,100, , , , 
2003-03-04,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-03-04,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-03-04,PALO VERDE 3,99, , , , 
2003-03-04,RIVER BEND 1,90, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-03-04,SAN ONOFRE 2,100, , , , 
2003-03-04,SAN ONOFRE 3,99, ,Power Operation
HOLDING POWER FOR COMPLETION OF ENGINEERING EVALUATION,*, 
2003-03-04,SOUTH TEXAS 1,90, ,Power Operation
INCREASING POWER,*, 
2003-03-04,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-03-04,WATERFORD 3,100, , , , 
2003-03-04,WOLF CREEK 1,100, , , , 
2003-03-05,BEAVER VALLEY 1,55, ,Power Operation
HOLDING DUE TO MAIN FEED PUMP PROBLEMS, , 
2003-03-05,BEAVER VALLEY 2,100, , , , 
2003-03-05,CALVERT CLIFFS 1,100, , , , 
2003-03-05,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
